Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.ElapsedTime,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.Repetitions,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.Scenario,Value.TargetSize,Value.TargetSpeed,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type
0,false,0.096649169921875,0.0778350830078125,0.9922637939453125,29.07830810546875,6.035400390625,-25.222808837890625,0,0,0,0,58,0.0966644287109375,0.0778350830078125,0.9922637939453125,29.094818115234375,6.0368804931640625,-25.221603393554688,1,2.8797607421875,0.6067351698875427,0.3237023651599884,,0.0349273681640625,0.0789031982421875,0.9962615966796875,-30.632888793945312,0.697601318359375,-29.581344604492188,1,2.6475372314453125,0.5227477550506592,0.5416008234024048,,,,2022-10-19 11:13:20 AM,EyeTrackingFollowData,,,EyeData
0,false,0.096649169921875,0.0778350830078125,0.9922637939453125,29.07830810546875,6.035400390625,-25.222808837890625,0,0,0,0,62,0.0966644287109375,0.0778350830078125,0.9922637939453125,29.094818115234375,6.0368804931640625,-25.221603393554688,1,2.8797607421875,0.6067351698875427,0.3237023651599884,,0.0349273681640625,0.0789031982421875,0.9962615966796875,-30.632888793945312,0.697601318359375,-29.581344604492188,1,2.6475372314453125,0.5227477550506592,0.5416008234024048,,,,2022-10-19 11:13:20 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0959320068359375,0.0781097412109375,0.9923095703125,29.002899169921875,6.025482177734375,-25.218734741210938,0,0,0,0,74,0.0960235595703125,0.0781097412109375,0.9922943115234375,29.089981079101562,6.03326416015625,-25.212371826171875,1,2.85772705078125,0.6069869995117188,0.3237023651599884,,0.034759521484375,0.0789337158203125,0.9962615966796875,-30.632888793945312,0.697601318359375,-29.581344604492188,1,2.6475830078125,0.5227707028388977,0.5416008234024048,,,,2022-10-19 11:13:20 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0959320068359375,0.0781097412109375,0.9923095703125,29.002899169921875,6.025482177734375,-25.218734741210938,0,0,0,0,85,0.0960235595703125,0.0781097412109375,0.9922943115234375,29.089981079101562,6.03326416015625,-25.212371826171875,1,2.85772705078125,0.6069869995117188,0.3237023651599884,,0.034759521484375,0.0789337158203125,0.9962615966796875,-30.632888793945312,0.697601318359375,-29.581344604492188,1,2.6475830078125,0.5227707028388977,0.5416008234024048,,,,2022-10-19 11:13:20 AM,EyeTrackingFollowData,,,EyeData
0,false,0.087005615234375,0.0786895751953125,0.9930877685546875,19.782150268554688,5.1954345703125,-25.878097534179688,0,0,0,0,91,0.0965423583984375,0.0778656005859375,0.9922637939453125,29.081008911132812,6.0323638916015625,-25.21234130859375,1,2.8719482421875,0.6072001457214355,0.323771208524704,,0.0351104736328125,0.0830841064453125,0.99591064453125,-30.640487670898438,0.6572113037109375,-29.488113403320312,1,2.65087890625,0.5229750871658325,0.5416008234024048,,,,2022-10-19 11:13:20 AM,EyeTrackingFollowData,,,EyeData
0,false,0.087005615234375,0.0786895751953125,0.9930877685546875,19.782150268554688,5.1954345703125,-25.878097534179688,0,0,0,0,96,0.0965423583984375,0.0778656005859375,0.9922637939453125,29.081008911132812,6.0323638916015625,-25.21234130859375,1,2.8719482421875,0.6072001457214355,0.323771208524704,,0.0351104736328125,0.0830841064453125,0.99591064453125,-30.640487670898438,0.6572113037109375,-29.488113403320312,1,2.65087890625,0.5229750871658325,0.5416008234024048,,,,2022-10-19 11:13:20 AM,EyeTrackingFollowData,,,EyeData
0,false,0.113861083984375,0.0928955078125,0.9891357421875,29.320907592773438,5.953521728515625,-25.297775268554688,0,0,0,0,107,0.113861083984375,0.0928955078125,0.9891357421875,29.320907592773438,5.953521728515625,-25.297775268554688,1,2.683746337890625,0.5970910787582397,0.32490673661231995,,0.0816650390625,0.10260009765625,0.991363525390625,-30.538742065429688,-0.0259552001953125,-27.330215454101562,1,2.7205047607421875,0.5134037733078003,0.5423319935798645,,,,2022-10-19 11:13:20 AM,EyeTrackingFollowData,,,EyeData
0,false,0.113861083984375,0.0928955078125,0.9891357421875,29.320907592773438,5.953521728515625,-25.297775268554688,0,0,0,0,118,0.113861083984375,0.0928955078125,0.9891357421875,29.320907592773438,5.953521728515625,-25.297775268554688,1,2.683746337890625,0.5970910787582397,0.32490673661231995,,0.0816650390625,0.10260009765625,0.991363525390625,-30.538742065429688,-0.0259552001953125,-27.330215454101562,1,2.7205047607421875,0.5134037733078003,0.5423319935798645,,,,2022-10-19 11:13:20 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1376800537109375,0.1055908203125,0.9848175048828125,29.509674072265625,6.01922607421875,-25.363372802734375,0,0,0,0,124,0.1376800537109375,0.1055908203125,0.9848175048828125,29.509674072265625,6.01922607421875,-25.363372802734375,1,2.776763916015625,0.5876514315605164,0.3216288089752197,,0.1172027587890625,0.10382080078125,0.9876556396484375,-30.381118774414062,-0.05657958984375,-26.99444580078125,1,2.71588134765625,0.5035837292671204,0.5401405096054077,,,,2022-10-19 11:13:20 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1376800537109375,0.1055908203125,0.9848175048828125,29.509674072265625,6.01922607421875,-25.363372802734375,0,0,0,0,129,0.1376800537109375,0.1055908203125,0.9848175048828125,29.509674072265625,6.01922607421875,-25.363372802734375,1,2.776763916015625,0.5876514315605164,0.3216288089752197,,0.1172027587890625,0.10382080078125,0.9876556396484375,-30.381118774414062,-0.05657958984375,-26.99444580078125,1,2.71588134765625,0.5035837292671204,0.5401405096054077,,,,2022-10-19 11:13:20 AM,EyeTrackingFollowData,,,EyeData
0,false,0.143157958984375,0.0949554443359375,0.9851226806640625,29.5130615234375,6.0206298828125,-25.35809326171875,0,0,0,0,140,0.143157958984375,0.0949554443359375,0.9851226806640625,29.5130615234375,6.0206298828125,-25.35809326171875,1,2.8775177001953125,0.5867082476615906,0.3230663239955902,,0.115509033203125,0.098388671875,0.9884185791015625,-30.3756103515625,-0.08843994140625,-26.88916015625,1,2.683624267578125,0.5035864114761353,0.5408392548561096,,,,2022-10-19 11:13:20 AM,EyeTrackingFollowData,,,EyeData
0,false,0.13775634765625,0.0974578857421875,0.98565673828125,29.510345458984375,6.0206298828125,-25.358795166015625,0,0,0,0,150,0.13775634765625,0.0974578857421875,0.98565673828125,29.510345458984375,6.0206298828125,-25.358795166015625,1,2.8434600830078125,0.5875663161277771,0.32269394397735596,,0.117767333984375,0.1005401611328125,0.9879302978515625,-30.3756103515625,-0.1136016845703125,-26.8304443359375,1,2.6788330078125,0.5032964944839478,0.540865421295166,,,,2022-10-19 11:13:20 AM,EyeTrackingFollowData,,,EyeData
0,false,0.13775634765625,0.0974578857421875,0.98565673828125,29.510345458984375,6.0206298828125,-25.358795166015625,0,0,0,0,158,0.13775634765625,0.0974578857421875,0.98565673828125,29.510345458984375,6.0206298828125,-25.358795166015625,1,2.8434600830078125,0.5875663161277771,0.32269394397735596,,0.117767333984375,0.1005401611328125,0.9879302978515625,-30.3756103515625,-0.1136016845703125,-26.8304443359375,1,2.6788330078125,0.5032964944839478,0.540865421295166,,,,2022-10-19 11:13:20 AM,EyeTrackingFollowData,,,EyeData
0,false,0.13775634765625,0.0974578857421875,0.98565673828125,29.510345458984375,6.0206298828125,-25.358795166015625,0,0,0,0,162,0.13775634765625,0.0974578857421875,0.98565673828125,29.510345458984375,6.0206298828125,-25.358795166015625,1,2.8434600830078125,0.5875663161277771,0.32269394397735596,,0.117767333984375,0.1005401611328125,0.9879302978515625,-30.3756103515625,-0.1136016845703125,-26.8304443359375,1,2.6788330078125,0.5032964944839478,0.540865421295166,,,,2022-10-19 11:13:20 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1363525390625,0.094696044921875,0.986114501953125,29.500411987304688,6.01959228515625,-25.359024047851562,0,0,0,0,174,0.1363525390625,0.094696044921875,0.986114501953125,29.509765625,6.0205535888671875,-25.358795166015625,1,2.842620849609375,0.5877715945243835,0.3230663239955902,,0.1195831298828125,0.1010894775390625,0.9876556396484375,-30.37310791015625,-0.1204986572265625,-26.812362670898438,1,2.67913818359375,0.5029855966567993,0.540865421295166,,,,2022-10-19 11:13:20 AM,EyeTrackingFollowData,,,EyeData
0,false,0.133514404296875,0.095611572265625,0.986419677734375,19.764450073242188,5.019317626953125,-25.593307495117188,0,0,0,0,184,0.136260986328125,0.09490966796875,0.986114501953125,29.510345458984375,6.019317626953125,-25.358749389648438,1,2.827911376953125,0.5877715945243835,0.32307443022727966,,0.119384765625,0.0992431640625,0.9878692626953125,-30.369461059570312,-0.1247711181640625,-26.799880981445312,1,2.6787872314453125,0.5028883218765259,0.5411160588264465,,,,2022-10-19 11:13:20 AM,EyeTrackingFollowData,,,EyeData
0,false,0.133514404296875,0.095611572265625,0.986419677734375,19.764450073242188,5.019317626953125,-25.593307495117188,0,0,0,0,191,0.136260986328125,0.09490966796875,0.986114501953125,29.510345458984375,6.019317626953125,-25.358749389648438,1,2.827911376953125,0.5877715945243835,0.32307443022727966,,0.119384765625,0.0992431640625,0.9878692626953125,-30.369461059570312,-0.1247711181640625,-26.799880981445312,1,2.6787872314453125,0.5028883218765259,0.5411160588264465,,,,2022-10-19 11:13:20 AM,EyeTrackingFollowData,,,EyeData
0,false,0.133514404296875,0.095611572265625,0.986419677734375,19.764450073242188,5.019317626953125,-25.593307495117188,0,0,0,0,197,0.136260986328125,0.09490966796875,0.986114501953125,29.510345458984375,6.019317626953125,-25.358749389648438,1,2.827911376953125,0.5877715945243835,0.32307443022727966,,0.119384765625,0.0992431640625,0.9878692626953125,-30.369461059570312,-0.1247711181640625,-26.799880981445312,1,2.6787872314453125,0.5028883218765259,0.5411160588264465,,,,2022-10-19 11:13:20 AM,EyeTrackingFollowData,,,EyeData
0,false,0.133026123046875,0.0958709716796875,0.9864501953125,14.961471557617188,4.5248870849609375,-25.70745849609375,0,0,0,0,206,0.136383056640625,0.0944366455078125,0.9861297607421875,29.510589599609375,6.0177459716796875,-25.358673095703125,1,2.8212890625,0.5877468585968018,0.3231858015060425,,0.1225433349609375,0.1003265380859375,0.98736572265625,-30.369354248046875,-0.12640380859375,-26.794158935546875,1,2.6808013916015625,0.5024891495704651,0.5409907698631287,,,,2022-10-19 11:13:20 AM,EyeTrackingFollowData,,,EyeData
0,false,0.131134033203125,0.095794677734375,0.9867095947265625,7.5152435302734375,3.7568359375,-25.8780517578125,0,0,0,0,218,0.135986328125,0.0932769775390625,0.986297607421875,29.511947631835938,6.01580810546875,-25.35833740234375,1,2.8348846435546875,0.5877468585968018,0.3234092593193054,,0.122772216796875,0.1001434326171875,0.98736572265625,-30.368759155273438,-0.1336822509765625,-26.77313232421875,1,2.6809539794921875,0.5024399757385254,0.5410685539245605,,,,2022-10-19 11:13:20 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1306915283203125,0.0956573486328125,0.986785888671875,6.7070159912109375,3.667816162109375,-25.884597778320312,0,0,0,0,224,0.13531494140625,0.091522216796875,0.9865570068359375,29.51611328125,6.0149688720703125,-25.358673095703125,1,2.8204193115234375,0.5877052545547485,0.32367074489593506,,0.1231536865234375,0.1023712158203125,0.987091064453125,-30.367813110351562,-0.147308349609375,-26.739471435546875,1,2.682861328125,0.5023623108863831,0.5409432053565979,,,,2022-10-19 11:13:20 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1306915283203125,0.0956573486328125,0.986785888671875,6.7070159912109375,3.667816162109375,-25.884597778320312,0,0,0,0,229,0.13531494140625,0.091522216796875,0.9865570068359375,29.51611328125,6.0149688720703125,-25.358673095703125,1,2.8204193115234375,0.5877052545547485,0.32367074489593506,,0.1231536865234375,0.1023712158203125,0.987091064453125,-30.367813110351562,-0.147308349609375,-26.739471435546875,1,2.682861328125,0.5023623108863831,0.5409432053565979,,,,2022-10-19 11:13:20 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1306915283203125,0.0956573486328125,0.986785888671875,6.7070159912109375,3.667816162109375,-25.884597778320312,0,0,0,0,240,0.13531494140625,0.091522216796875,0.9865570068359375,29.51611328125,6.0149688720703125,-25.358673095703125,1,2.8204193115234375,0.5877052545547485,0.32367074489593506,,0.1231536865234375,0.1023712158203125,0.987091064453125,-30.367813110351562,-0.147308349609375,-26.739471435546875,1,2.682861328125,0.5023623108863831,0.5409432053565979,,,,2022-10-19 11:13:20 AM,EyeTrackingFollowData,,,EyeData
0,false,0.131011962890625,0.0944671630859375,0.9868621826171875,8.233001708984375,3.8212890625,-25.842269897460938,0,0,0,0,250,0.13458251953125,0.08966064453125,0.9868316650390625,29.519073486328125,6.014495849609375,-25.358673095703125,1,2.816986083984375,0.5877052545547485,0.32394134998321533,,0.1244964599609375,0.1031646728515625,0.9868316650390625,-30.366912841796875,-0.1558074951171875,-26.71923828125,1,2.6834869384765625,0.502163290977478,0.5409432053565979,,,,2022-10-19 11:13:20 AM,EyeTrackingFollowData,,,EyeData
0,false,0.131439208984375,0.0933380126953125,0.986907958984375,8.374435424804688,3.8342132568359375,-25.837783813476562,0,0,0,0,258,0.13446044921875,0.0875701904296875,0.987030029296875,29.51898193359375,6.012664794921875,-25.358596801757812,1,2.81256103515625,0.58772212266922,0.3242773711681366,,0.125885009765625,0.1038970947265625,0.9865875244140625,-30.365341186523438,-0.1569976806640625,-26.715713500976562,1,2.6826629638671875,0.5019357800483704,0.540865421295166,,,,2022-10-19 11:13:20 AM,EyeTrackingFollowData,,,EyeData
0,false,0.131439208984375,0.0933380126953125,0.986907958984375,8.374435424804688,3.8342132568359375,-25.837783813476562,0,0,0,0,262,0.13446044921875,0.0875701904296875,0.987030029296875,29.51898193359375,6.012664794921875,-25.358596801757812,1,2.81256103515625,0.58772212266922,0.3242773711681366,,0.125885009765625,0.1038970947265625,0.9865875244140625,-30.365341186523438,-0.1569976806640625,-26.715713500976562,1,2.6826629638671875,0.5019357800483704,0.540865421295166,,,,2022-10-19 11:13:20 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1312408447265625,0.0944671630859375,0.9868316650390625,7.02264404296875,3.6922760009765625,-25.863555908203125,0,0,0,0,274,0.1347198486328125,0.086944580078125,0.987060546875,29.51898193359375,6.01202392578125,-25.3577880859375,1,2.8030242919921875,0.5876883864402771,0.32437148690223694,,0.12542724609375,0.106964111328125,0.9863128662109375,-30.360458374023438,-0.1625213623046875,-26.704010009765625,1,2.7097930908203125,0.5018515586853027,0.5406311750411987,,,,2022-10-19 11:13:20 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1312408447265625,0.0944671630859375,0.9868316650390625,7.02264404296875,3.6922760009765625,-25.863555908203125,0,0,0,0,285,0.1347198486328125,0.086944580078125,0.987060546875,29.51898193359375,6.01202392578125,-25.3577880859375,1,2.8030242919921875,0.5876883864402771,0.32437148690223694,,0.12542724609375,0.106964111328125,0.9863128662109375,-30.360458374023438,-0.1625213623046875,-26.704010009765625,1,2.7097930908203125,0.5018515586853027,0.5406311750411987,,,,2022-10-19 11:13:20 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1307525634765625,0.0936431884765625,0.986968994140625,4.98114013671875,3.4789276123046875,-25.902923583984375,0,0,0,0,291,0.13525390625,0.08612060546875,0.9870452880859375,29.51898193359375,6.01202392578125,-25.355789184570312,1,2.7969512939453125,0.5876142382621765,0.3244737982749939,,0.1242523193359375,0.104461669921875,0.986724853515625,-30.356643676757812,-0.1690521240234375,-26.690872192382812,1,2.6860198974609375,0.5018515586853027,0.5409798622131348,,,,2022-10-19 11:13:20 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1307525634765625,0.0936431884765625,0.986968994140625,4.98114013671875,3.4789276123046875,-25.902923583984375,0,0,0,0,296,0.13525390625,0.08612060546875,0.9870452880859375,29.51898193359375,6.01202392578125,-25.355789184570312,1,2.7969512939453125,0.5876142382621765,0.3244737982749939,,0.1242523193359375,0.104461669921875,0.986724853515625,-30.356643676757812,-0.1690521240234375,-26.690872192382812,1,2.6860198974609375,0.5018515586853027,0.5409798622131348,,,,2022-10-19 11:13:20 AM,EyeTrackingFollowData,,,EyeData
0,false,0.130859375,0.0944671630859375,0.98687744140625,4.677703857421875,3.4474334716796875,-25.907928466796875,0,0,0,0,306,0.1352081298828125,0.0854034423828125,0.98712158203125,29.51898193359375,6.01202392578125,-25.352767944335938,1,2.8025054931640625,0.5876142382621765,0.3245496451854706,,0.1247100830078125,0.10723876953125,0.9863739013671875,-30.356307983398438,-0.1694488525390625,-26.690872192382812,1,2.687255859375,0.5017820596694946,0.5406626462936401,,,,2022-10-19 11:13:20 AM,EyeTrackingFollowData,,,EyeData
0,false,0.130859375,0.0944671630859375,0.98687744140625,4.677703857421875,3.4474334716796875,-25.907928466796875,0,0,0,0,318,0.1352081298828125,0.0854034423828125,0.98712158203125,29.51898193359375,6.01202392578125,-25.352767944335938,1,2.8025054931640625,0.5876142382621765,0.3245496451854706,,0.1247100830078125,0.10723876953125,0.9863739013671875,-30.356307983398438,-0.1694488525390625,-26.690872192382812,1,2.687255859375,0.5017820596694946,0.5406626462936401,,,,2022-10-19 11:13:20 AM,EyeTrackingFollowData,,,EyeData
0,false,0.131866455078125,0.0951385498046875,0.9866790771484375,4.181060791015625,3.39324951171875,-25.91290283203125,0,0,0,0,324,0.1357879638671875,0.084869384765625,0.987091064453125,29.5177001953125,6.0121917724609375,-25.344100952148438,1,2.8064422607421875,0.5875682830810547,0.3245546817779541,,0.126495361328125,0.1091156005859375,0.985931396484375,-30.3511962890625,-0.176177978515625,-26.688156127929688,1,2.7002105712890625,0.5013973116874695,0.5406626462936401,,,,2022-10-19 11:13:20 AM,EyeTrackingFollowData,,,EyeData
0,false,0.131866455078125,0.0951385498046875,0.9866790771484375,4.181060791015625,3.39324951171875,-25.91290283203125,0,0,0,0,329,0.1357879638671875,0.084869384765625,0.987091064453125,29.5177001953125,6.0121917724609375,-25.344100952148438,1,2.8064422607421875,0.5875682830810547,0.3245546817779541,,0.126495361328125,0.1091156005859375,0.985931396484375,-30.3511962890625,-0.176177978515625,-26.688156127929688,1,2.7002105712890625,0.5013973116874695,0.5406626462936401,,,,2022-10-19 11:13:20 AM,EyeTrackingFollowData,,,EyeData
0,false,0.13189697265625,0.09442138671875,0.9867401123046875,3.9176483154296875,3.3640594482421875,-25.908370971679688,0,0,0,0,340,0.1359100341796875,0.0840911865234375,0.9871368408203125,29.517105102539062,6.01202392578125,-25.342697143554688,1,2.80560302734375,0.5875682830810547,0.32465222477912903,,0.126495361328125,0.108245849609375,0.9860382080078125,-30.346603393554688,-0.18017578125,-26.665481567382812,1,2.6878509521484375,0.5012315511703491,0.5406626462936401,,,,2022-10-19 11:13:20 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1322784423828125,0.093505859375,0.986785888671875,4.3373260498046875,3.400848388671875,-25.8935546875,0,0,0,0,351,0.1371002197265625,0.0836639404296875,0.9870147705078125,29.516525268554688,6.007232666015625,-25.342697143554688,1,2.806671142578125,0.5874178409576416,0.3248811364173889,,0.1255950927734375,0.1070556640625,0.9862823486328125,-30.340606689453125,-0.1887664794921875,-26.6522216796875,1,2.6878204345703125,0.5011455416679382,0.5409798622131348,,,,2022-10-19 11:13:20 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1322784423828125,0.093505859375,0.986785888671875,4.3373260498046875,3.400848388671875,-25.8935546875,0,0,0,0,357,0.1371002197265625,0.0836639404296875,0.9870147705078125,29.516525268554688,6.007232666015625,-25.342697143554688,1,2.806671142578125,0.5874178409576416,0.3248811364173889,,0.1255950927734375,0.1070556640625,0.9862823486328125,-30.340606689453125,-0.1887664794921875,-26.6522216796875,1,2.6878204345703125,0.5011455416679382,0.5409798622131348,,,,2022-10-19 11:13:20 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1322784423828125,0.093505859375,0.986785888671875,4.3373260498046875,3.400848388671875,-25.8935546875,0,0,0,0,362,0.1371002197265625,0.0836639404296875,0.9870147705078125,29.516525268554688,6.007232666015625,-25.342697143554688,1,2.806671142578125,0.5874178409576416,0.3248811364173889,,0.1255950927734375,0.1070556640625,0.9862823486328125,-30.340606689453125,-0.1887664794921875,-26.6522216796875,1,2.6878204345703125,0.5011455416679382,0.5409798622131348,,,,2022-10-19 11:13:20 AM,EyeTrackingFollowData,,,EyeData
