Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.ElapsedTime,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.Repetitions,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.Scenario,Value.TargetSize,Value.TargetSpeed,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type
0,false,0.085784912109375,0.0300750732421875,0.995849609375,-30.18975830078125,-1.97320556640625,-24.261032104492188,0,0,0,0,2917,0.0523223876953125,0.0408172607421875,0.9977874755859375,30.562713623046875,-1.1796417236328125,-22.773681640625,1,2.8205718994140625,0.5507946014404297,0.5408908128738403,,0.085784912109375,0.0300750732421875,0.995849609375,-30.18975830078125,-1.97320556640625,-24.261032104492188,1,2.9227447509765625,0.5066967010498047,0.5747972130775452,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0818939208984375,0.0320587158203125,0.996124267578125,-30.1705322265625,-1.975982666015625,-24.224899291992188,0,0,0,0,2923,0.0493621826171875,0.04443359375,0.9977874755859375,30.553665161132812,-1.19451904296875,-22.731475830078125,1,2.849090576171875,0.5515215992927551,0.5404393672943115,,0.0819091796875,0.03204345703125,0.9961090087890625,-30.20343017578125,-1.976409912109375,-24.2257080078125,1,2.923919677734375,0.5077630281448364,0.5742558836936951,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0818939208984375,0.0320587158203125,0.996124267578125,-30.1705322265625,-1.975982666015625,-24.224899291992188,0,0,0,0,2934,0.0493621826171875,0.04443359375,0.9977874755859375,30.553665161132812,-1.19451904296875,-22.731475830078125,1,2.849090576171875,0.5515215992927551,0.5404393672943115,,0.0819091796875,0.03204345703125,0.9961090087890625,-30.20343017578125,-1.976409912109375,-24.2257080078125,1,2.923919677734375,0.5077630281448364,0.5742558836936951,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0624237060546875,0.0408782958984375,0.9972076416015625,2.3494720458984375,-1.557403564453125,-23.424972534179688,0,0,0,0,2945,0.0449981689453125,0.0471954345703125,0.99786376953125,30.5565185546875,-1.19451904296875,-22.731475830078125,1,2.8516082763671875,0.5521369576454163,0.539989173412323,,0.0825042724609375,0.0335693359375,0.9960174560546875,-30.218978881835938,-1.976409912109375,-24.2257080078125,1,2.9034271240234375,0.5081555843353271,0.5739907026290894,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0624237060546875,0.0408782958984375,0.9972076416015625,2.3494720458984375,-1.557403564453125,-23.424972534179688,0,0,0,0,2950,0.0449981689453125,0.0471954345703125,0.99786376953125,30.5565185546875,-1.19451904296875,-22.731475830078125,1,2.8516082763671875,0.5521369576454163,0.539989173412323,,0.0825042724609375,0.0335693359375,0.9960174560546875,-30.218978881835938,-1.976409912109375,-24.2257080078125,1,2.9034271240234375,0.5081555843353271,0.5739907026290894,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.06622314453125,0.04119873046875,0.9969482421875,-4.2985382080078125,-1.639129638671875,-23.606002807617188,0,0,0,0,2957,0.044525146484375,0.0493011474609375,0.9977874755859375,30.558364868164062,-1.187347412109375,-22.7557373046875,1,2.855865478515625,0.5521634817123413,0.5396278500556946,,0.0823516845703125,0.03515625,0.9959716796875,-30.226043701171875,-1.9751739501953125,-24.23846435546875,1,2.9078369140625,0.5084155201911926,0.5738188028335571,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.06622314453125,0.04119873046875,0.9969482421875,-4.2985382080078125,-1.639129638671875,-23.606002807617188,0,0,0,0,2968,0.044525146484375,0.0493011474609375,0.9977874755859375,30.558364868164062,-1.187347412109375,-22.7557373046875,1,2.855865478515625,0.5521634817123413,0.5396278500556946,,0.0823516845703125,0.03515625,0.9959716796875,-30.226043701171875,-1.9751739501953125,-24.23846435546875,1,2.9078369140625,0.5084155201911926,0.5738188028335571,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0678253173828125,0.04437255859375,0.9967041015625,-6.113861083984375,-1.6484375,-23.70147705078125,0,0,0,0,2979,0.0418701171875,0.04888916015625,0.9979248046875,30.57073974609375,-1.1575927734375,-22.842376708984375,1,2.882354736328125,0.5522081851959229,0.5395256876945496,,0.0848846435546875,0.0413665771484375,0.9955291748046875,-30.240707397460938,-1.9712371826171875,-24.266494750976562,1,2.9095001220703125,0.5084856152534485,0.5729554295539856,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0678253173828125,0.04437255859375,0.9967041015625,-6.113861083984375,-1.6484375,-23.70147705078125,0,0,0,0,2984,0.0418701171875,0.04888916015625,0.9979248046875,30.57073974609375,-1.1575927734375,-22.842376708984375,1,2.882354736328125,0.5522081851959229,0.5395256876945496,,0.0848846435546875,0.0413665771484375,0.9955291748046875,-30.240707397460938,-1.9712371826171875,-24.266494750976562,1,2.9095001220703125,0.5084856152534485,0.5729554295539856,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0785675048828125,0.04278564453125,0.9959869384765625,-30.2496337890625,-1.9712371826171875,-24.266494750976562,0,0,0,0,2990,0.0233306884765625,0.046844482421875,0.998626708984375,30.687164306640625,-0.646270751953125,-24.654998779296875,1,2.8519287109375,0.5522842407226562,0.539295494556427,,0.0785675048828125,0.04278564453125,0.9959869384765625,-30.249740600585938,-1.9712371826171875,-24.266494750976562,1,2.9018707275390625,0.5097896456718445,0.5727180242538452,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.072418212890625,0.051666259765625,0.99603271484375,-30.259307861328125,-1.9693603515625,-24.23846435546875,0,0,0,0,3001,0.01507568359375,0.042022705078125,0.998992919921875,30.683151245117188,-0.6011505126953125,-24.677688598632812,1,2.849945068359375,0.5537898540496826,0.5388388633728027,,0.072418212890625,0.051666259765625,0.99603271484375,-30.259307861328125,-1.9693603515625,-24.23846435546875,1,2.9059295654296875,0.5110830068588257,0.5709814429283142,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.072418212890625,0.051666259765625,0.99603271484375,-30.259307861328125,-1.9693603515625,-24.23846435546875,0,0,0,0,3012,0.01507568359375,0.042022705078125,0.998992919921875,30.683151245117188,-0.6011505126953125,-24.677688598632812,1,2.849945068359375,0.5537898540496826,0.5388388633728027,,0.072418212890625,0.051666259765625,0.99603271484375,-30.259307861328125,-1.9693603515625,-24.23846435546875,1,2.9059295654296875,0.5110830068588257,0.5709814429283142,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.072418212890625,0.051666259765625,0.99603271484375,-30.259307861328125,-1.9693603515625,-24.23846435546875,0,0,0,0,3017,0.01507568359375,0.042022705078125,0.998992919921875,30.683151245117188,-0.6011505126953125,-24.677688598632812,1,2.849945068359375,0.5537898540496826,0.5388388633728027,,0.072418212890625,0.051666259765625,0.99603271484375,-30.259307861328125,-1.9693603515625,-24.23846435546875,1,2.9059295654296875,0.5110830068588257,0.5709814429283142,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.071990966796875,0.060760498046875,0.99554443359375,-30.280670166015625,-1.9677276611328125,-24.19207763671875,0,0,0,0,3023,0.015838623046875,0.04278564453125,0.9989471435546875,30.671051025390625,-0.6011505126953125,-24.654998779296875,1,2.8409881591796875,0.5540573596954346,0.5384953022003174,,0.071990966796875,0.060760498046875,0.99554443359375,-30.280670166015625,-1.9677276611328125,-24.19207763671875,1,2.91046142578125,0.5118407607078552,0.5690683722496033,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0683135986328125,0.0550537109375,0.9961395263671875,-30.311431884765625,-1.941070556640625,-24.145828247070312,0,0,0,0,3034,0.01123046875,0.0479278564453125,0.998779296875,30.671051025390625,-0.6011505126953125,-24.654998779296875,1,2.852081298828125,0.5548101663589478,0.5376659035682678,,0.0683135986328125,0.0550537109375,0.9961395263671875,-30.311431884765625,-1.941070556640625,-24.145828247070312,1,2.906829833984375,0.513428807258606,0.5686678290367126,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0683135986328125,0.0550537109375,0.9961395263671875,-30.311431884765625,-1.941070556640625,-24.145828247070312,0,0,0,0,3045,0.01123046875,0.0479278564453125,0.998779296875,30.671051025390625,-0.6011505126953125,-24.654998779296875,1,2.852081298828125,0.5548101663589478,0.5376659035682678,,0.0683135986328125,0.0550537109375,0.9961395263671875,-30.311431884765625,-1.941070556640625,-24.145828247070312,1,2.906829833984375,0.513428807258606,0.5686678290367126,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0683135986328125,0.0550537109375,0.9961395263671875,-30.311431884765625,-1.941070556640625,-24.145828247070312,0,0,0,0,3050,0.01123046875,0.0479278564453125,0.998779296875,30.671051025390625,-0.6011505126953125,-24.654998779296875,1,2.852081298828125,0.5548101663589478,0.5376659035682678,,0.0683135986328125,0.0550537109375,0.9961395263671875,-30.311431884765625,-1.941070556640625,-24.145828247070312,1,2.906829833984375,0.513428807258606,0.5686678290367126,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.060211181640625,0.0583648681640625,0.9964752197265625,-28.22186279296875,-1.8858489990234375,-24.150115966796875,0,0,0,0,3057,0.0023193359375,0.055511474609375,0.998443603515625,30.671051025390625,-0.6011505126953125,-24.654998779296875,1,2.8543548583984375,0.5562812685966492,0.5364084839820862,,0.0623016357421875,0.0584716796875,0.996337890625,-30.340179443359375,-1.9320526123046875,-24.1319580078125,1,2.8914031982421875,0.5153133869171143,0.5676767826080322,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.020263671875,0.0581817626953125,0.9980926513671875,7.6889801025390625,-1.0952301025390625,-24.428176879882812,0,0,0,0,3068,-0.00164794921875,0.0561065673828125,0.9984130859375,30.663894653320312,-0.6011505126953125,-24.622817993164062,1,2.8748626708984375,0.557135283946991,0.5360584855079651,,0.0565338134765625,0.06158447265625,0.996490478515625,-30.3514404296875,-1.9132843017578125,-24.105880737304688,1,2.8933563232421875,0.5165960788726807,0.5663290619850159,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.020263671875,0.0581817626953125,0.9980926513671875,7.6889801025390625,-1.0952301025390625,-24.428176879882812,0,0,0,0,3079,-0.00164794921875,0.0561065673828125,0.9984130859375,30.663894653320312,-0.6011505126953125,-24.622817993164062,1,2.8748626708984375,0.557135283946991,0.5360584855079651,,0.0565338134765625,0.06158447265625,0.996490478515625,-30.3514404296875,-1.9132843017578125,-24.105880737304688,1,2.8933563232421875,0.5165960788726807,0.5663290619850159,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.020263671875,0.0581817626953125,0.9980926513671875,7.6889801025390625,-1.0952301025390625,-24.428176879882812,0,0,0,0,3084,-0.00164794921875,0.0561065673828125,0.9984130859375,30.663894653320312,-0.6011505126953125,-24.622817993164062,1,2.8748626708984375,0.557135283946991,0.5360584855079651,,0.0565338134765625,0.06158447265625,0.996490478515625,-30.3514404296875,-1.9132843017578125,-24.105880737304688,1,2.8933563232421875,0.5165960788726807,0.5663290619850159,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0556182861328125,0.0655670166015625,0.9962921142578125,-30.357269287109375,-1.9044342041015625,-24.095169067382812,0,0,0,0,3090,0.02886962890625,0.0679473876953125,0.9972686767578125,30.463836669921875,-1.323944091796875,-22.091537475585938,1,2.9528045654296875,0.5573527216911316,0.5353065729141235,,0.0556182861328125,0.0655670166015625,0.9962921142578125,-30.357269287109375,-1.9044342041015625,-24.095169067382812,1,2.88720703125,0.5169193148612976,0.5653039813041687,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0522308349609375,0.06585693359375,0.9964599609375,-30.360122680664062,-1.903411865234375,-24.095169067382812,0,0,0,0,3101,0.0283355712890625,0.0677642822265625,0.997283935546875,30.462539672851562,-1.3297119140625,-22.059112548828125,1,2.9579315185546875,0.5574610233306885,0.5352355241775513,,0.0522308349609375,0.06585693359375,0.9964599609375,-30.360122680664062,-1.903411865234375,-24.095169067382812,1,2.8716278076171875,0.5175421833992004,0.5652029514312744,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0757598876953125,0.0363311767578125,0.9964599609375,-30.214324951171875,-1.8969268798828125,-24.451766967773438,0,0,0,0,3112,0.044952392578125,0.056060791015625,0.997406005859375,30.509475708007812,-1.2733001708984375,-22.539413452148438,1,2.933624267578125,0.5534902811050415,0.5394914150238037,,0.0757598876953125,0.0363311767578125,0.9964599609375,-30.214324951171875,-1.8969268798828125,-24.451766967773438,1,2.9603118896484375,0.5091517567634583,0.5731095671653748,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0757598876953125,0.0363311767578125,0.9964599609375,-30.214324951171875,-1.8969268798828125,-24.451766967773438,0,0,0,0,3117,0.044952392578125,0.056060791015625,0.997406005859375,30.509475708007812,-1.2733001708984375,-22.539413452148438,1,2.933624267578125,0.5534902811050415,0.5394914150238037,,0.0757598876953125,0.0363311767578125,0.9964599609375,-30.214324951171875,-1.8969268798828125,-24.451766967773438,1,2.9603118896484375,0.5091517567634583,0.5731095671653748,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0757598876953125,0.0363311767578125,0.9964599609375,-30.214324951171875,-1.8969268798828125,-24.451766967773438,0,0,0,0,3123,0.044952392578125,0.056060791015625,0.997406005859375,30.509475708007812,-1.2733001708984375,-22.539413452148438,1,2.933624267578125,0.5534902811050415,0.5394914150238037,,0.0757598876953125,0.0363311767578125,0.9964599609375,-30.214324951171875,-1.8969268798828125,-24.451766967773438,1,2.9603118896484375,0.5091517567634583,0.5731095671653748,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.13299560546875,-0.0278778076171875,0.99072265625,-29.78692626953125,-2.3657989501953125,-24.211044311523438,0,0,0,0,3134,0.0849456787109375,-0.033416748046875,0.995819091796875,30.818572998046875,-1.02001953125,-24.193466186523438,1,2.8925018310546875,0.5375788807868958,0.5606852769851685,,0.13299560546875,-0.0278778076171875,0.99072265625,-29.78692626953125,-2.3657989501953125,-24.211044311523438,1,3.0576324462890625,0.486164927482605,0.5967673659324646,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1598052978515625,-0.1028594970703125,0.9817657470703125,-29.479110717773438,-2.3181915283203125,-25.192489624023438,0,0,0,0,3145,0.1331634521484375,-0.09869384765625,0.9861602783203125,30.933731079101562,-1.4150848388671875,-23.737762451171875,1,2.9179840087890625,0.5257021188735962,0.580474317073822,,0.1598052978515625,-0.1028594970703125,0.9817657470703125,-29.479110717773438,-2.3181915283203125,-25.192489624023438,1,2.9745941162109375,0.47149819135665894,0.6168763637542725,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1598052978515625,-0.1028594970703125,0.9817657470703125,-29.479110717773438,-2.3181915283203125,-25.192489624023438,0,0,0,0,3150,0.1331634521484375,-0.09869384765625,0.9861602783203125,30.933731079101562,-1.4150848388671875,-23.737762451171875,1,2.9179840087890625,0.5257021188735962,0.580474317073822,,0.1598052978515625,-0.1028594970703125,0.9817657470703125,-29.479110717773438,-2.3181915283203125,-25.192489624023438,1,2.9745941162109375,0.47149819135665894,0.6168763637542725,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1598052978515625,-0.1028594970703125,0.9817657470703125,-29.479110717773438,-2.3181915283203125,-25.192489624023438,0,0,0,0,3157,0.1331634521484375,-0.09869384765625,0.9861602783203125,30.933731079101562,-1.4150848388671875,-23.737762451171875,1,2.9179840087890625,0.5257021188735962,0.580474317073822,,0.1598052978515625,-0.1028594970703125,0.9817657470703125,-29.479110717773438,-2.3181915283203125,-25.192489624023438,1,2.9745941162109375,0.47149819135665894,0.6168763637542725,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1623382568359375,-0.1040802001953125,0.9812164306640625,-29.5177001953125,-2.35528564453125,-25.187286376953125,0,0,0,0,3169,0.1398773193359375,-0.1016998291015625,0.98492431640625,30.97491455078125,-1.5768585205078125,-23.41064453125,1,2.976776123046875,0.5231378078460693,0.5832655429840088,,0.1623382568359375,-0.1040802001953125,0.9812164306640625,-29.517730712890625,-2.35528564453125,-25.187286376953125,1,2.99481201171875,0.4723871648311615,0.6182956099510193,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1623382568359375,-0.1040802001953125,0.9812164306640625,-29.5177001953125,-2.35528564453125,-25.187286376953125,0,0,0,0,3172,0.1398773193359375,-0.1016998291015625,0.98492431640625,30.97491455078125,-1.5768585205078125,-23.41064453125,1,2.976776123046875,0.5231378078460693,0.5832655429840088,,0.1623382568359375,-0.1040802001953125,0.9812164306640625,-29.517730712890625,-2.35528564453125,-25.187286376953125,1,2.99481201171875,0.4723871648311615,0.6182956099510193,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.168914794921875,-0.1064605712890625,0.9798583984375,-29.306884765625,-2.4519195556640625,-24.907669067382812,0,0,0,0,3179,0.137359619140625,-0.1007537841796875,0.9853668212890625,31.04339599609375,-1.541229248046875,-23.5916748046875,1,2.8820343017578125,0.5214377045631409,0.5835148692131042,,0.169036865234375,-0.1064910888671875,0.979827880859375,-29.532684326171875,-2.455322265625,-24.91259765625,1,2.962371826171875,0.4718111455440521,0.6193272471427917,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.171966552734375,-0.111358642578125,0.9787750244140625,-24.964813232421875,-2.4079437255859375,-24.764022827148438,0,0,0,0,3190,0.1413421630859375,-0.10601806640625,0.9842529296875,31.095199584960938,-1.5879974365234375,-23.504745483398438,1,2.86383056640625,0.51910001039505,0.5851081013679504,,0.1744537353515625,-0.111785888671875,0.9782867431640625,-29.52764892578125,-2.47467041015625,-24.86651611328125,1,3.001312255859375,0.47082337737083435,0.6204537749290466,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.171966552734375,-0.111358642578125,0.9787750244140625,-24.964813232421875,-2.4079437255859375,-24.764022827148438,0,0,0,0,3201,0.1413421630859375,-0.10601806640625,0.9842529296875,31.095199584960938,-1.5879974365234375,-23.504745483398438,1,2.86383056640625,0.51910001039505,0.5851081013679504,,0.1744537353515625,-0.111785888671875,0.9782867431640625,-29.52764892578125,-2.47467041015625,-24.86651611328125,1,3.001312255859375,0.47082337737083435,0.6204537749290466,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1662445068359375,-0.109222412109375,0.980010986328125,-9.854385375976562,-2.1976470947265625,-24.40655517578125,0,0,0,0,3212,0.1446533203125,-0.106658935546875,0.98370361328125,31.119430541992188,-1.5960235595703125,-23.499908447265625,1,2.8248138427734375,0.5177981853485107,0.585421085357666,,0.1765899658203125,-0.110443115234375,0.978057861328125,-29.524429321289062,-2.4864654541015625,-24.841796875,1,2.9635772705078125,0.4703238308429718,0.6203536987304688,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1662445068359375,-0.109222412109375,0.980010986328125,-9.854385375976562,-2.1976470947265625,-24.40655517578125,0,0,0,0,3217,0.1446533203125,-0.106658935546875,0.98370361328125,31.119430541992188,-1.5960235595703125,-23.499908447265625,1,2.8248138427734375,0.5177981853485107,0.585421085357666,,0.1765899658203125,-0.110443115234375,0.978057861328125,-29.524429321289062,-2.4864654541015625,-24.841796875,1,2.9635772705078125,0.4703238308429718,0.6203536987304688,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.14703369140625,-0.1056976318359375,0.98345947265625,21.845596313476562,-1.7319183349609375,-23.70684814453125,0,0,0,0,3223,0.141754150390625,-0.1050567626953125,0.9842987060546875,31.124359130859375,-1.5951690673828125,-23.502777099609375,1,2.8513031005859375,0.5180978178977966,0.5851454734802246,,0.176239013671875,-0.10919189453125,0.9782562255859375,-29.52288818359375,-2.488983154296875,-24.836685180664062,1,2.933990478515625,0.4702923595905304,0.6201659440994263,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.14703369140625,-0.1056976318359375,0.98345947265625,21.845596313476562,-1.7319183349609375,-23.70684814453125,0,0,0,0,3234,0.141754150390625,-0.1050567626953125,0.9842987060546875,31.124359130859375,-1.5951690673828125,-23.502777099609375,1,2.8513031005859375,0.5180978178977966,0.5851454734802246,,0.176239013671875,-0.10919189453125,0.9782562255859375,-29.52288818359375,-2.488983154296875,-24.836685180664062,1,2.933990478515625,0.4702923595905304,0.6201659440994263,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.14703369140625,-0.1056976318359375,0.98345947265625,21.845596313476562,-1.7319183349609375,-23.70684814453125,0,0,0,0,3239,0.141754150390625,-0.1050567626953125,0.9842987060546875,31.124359130859375,-1.5951690673828125,-23.502777099609375,1,2.8513031005859375,0.5180978178977966,0.5851454734802246,,0.176239013671875,-0.10919189453125,0.9782562255859375,-29.52288818359375,-2.488983154296875,-24.836685180664062,1,2.933990478515625,0.4702923595905304,0.6201659440994263,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.15460205078125,-0.107818603515625,0.9820709228515625,11.098526000976562,-1.895355224609375,-23.936141967773438,0,0,0,0,3245,0.1441497802734375,-0.1061553955078125,0.9838409423828125,31.132644653320312,-1.59600830078125,-23.510848999023438,1,2.866180419921875,0.5174277424812317,0.5854485034942627,,0.1757659912109375,-0.111114501953125,0.9781341552734375,-29.518310546875,-2.50225830078125,-24.798385620117188,1,2.9345550537109375,0.47023075819015503,0.6205414533615112,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.159515380859375,-0.1088409423828125,0.981170654296875,3.85009765625,-2.0080108642578125,-24.080322265625,0,0,0,0,3257,0.145751953125,-0.1060333251953125,0.983612060546875,31.139968872070312,-1.59600830078125,-23.51812744140625,1,2.866607666015625,0.5169312953948975,0.5855164527893066,,0.1763153076171875,-0.1122589111328125,0.9779052734375,-29.517837524414062,-2.51177978515625,-24.767715454101562,1,2.919036865234375,0.47011175751686096,0.6207416653633118,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.16046142578125,-0.1085662841796875,0.981048583984375,6.5216064453125,-1.969635009765625,-24.022491455078125,0,0,0,0,3268,0.14935302734375,-0.105865478515625,0.98309326171875,31.147109985351562,-1.5963287353515625,-23.523300170898438,1,2.8674774169921875,0.5161103010177612,0.5855655074119568,,0.1766815185546875,-0.1125030517578125,0.977813720703125,-29.51629638671875,-2.5159454345703125,-24.753021240234375,1,2.9194183349609375,0.4700043499469757,0.620776891708374,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.16046142578125,-0.1085662841796875,0.981048583984375,6.5216064453125,-1.969635009765625,-24.022491455078125,0,0,0,0,3273,0.14935302734375,-0.105865478515625,0.98309326171875,31.147109985351562,-1.5963287353515625,-23.523300170898438,1,2.8674774169921875,0.5161103010177612,0.5855655074119568,,0.1766815185546875,-0.1125030517578125,0.977813720703125,-29.51629638671875,-2.5159454345703125,-24.753021240234375,1,2.9194183349609375,0.4700043499469757,0.620776891708374,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.16046142578125,-0.1085662841796875,0.981048583984375,6.5216064453125,-1.969635009765625,-24.022491455078125,0,0,0,0,3279,0.14935302734375,-0.105865478515625,0.98309326171875,31.147109985351562,-1.5963287353515625,-23.523300170898438,1,2.8674774169921875,0.5161103010177612,0.5855655074119568,,0.1766815185546875,-0.1125030517578125,0.977813720703125,-29.51629638671875,-2.5159454345703125,-24.753021240234375,1,2.9194183349609375,0.4700043499469757,0.620776891708374,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1633148193359375,-0.108642578125,0.980560302734375,5.393768310546875,-1.98919677734375,-24.0440673828125,0,0,0,0,3290,0.1526031494140625,-0.1055450439453125,0.9826202392578125,31.153717041015625,-1.596832275390625,-23.528793334960938,1,2.8677520751953125,0.5153654217720032,0.5855993628501892,,0.1777801513671875,-0.1128387451171875,0.977569580078125,-29.514328002929688,-2.5209197998046875,-24.7423095703125,1,2.9196624755859375,0.46976375579833984,0.6208977699279785,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.16510009765625,-0.1093292236328125,0.980194091796875,3.289337158203125,-2.0299835205078125,-24.090072631835938,0,0,0,0,3301,0.153045654296875,-0.105316162109375,0.982574462890625,31.159942626953125,-1.598541259765625,-23.536087036132812,1,2.86773681640625,0.5150929689407349,0.5856850147247314,,0.179229736328125,-0.114013671875,0.9771728515625,-29.510208129882812,-2.5377349853515625,-24.742019653320312,1,2.90411376953125,0.469372034072876,0.6216358542442322,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.16510009765625,-0.1093292236328125,0.980194091796875,3.289337158203125,-2.0299835205078125,-24.090072631835938,0,0,0,0,3306,0.153045654296875,-0.105316162109375,0.982574462890625,31.159942626953125,-1.598541259765625,-23.536087036132812,1,2.86773681640625,0.5150929689407349,0.5856850147247314,,0.179229736328125,-0.114013671875,0.9771728515625,-29.510208129882812,-2.5377349853515625,-24.742019653320312,1,2.90411376953125,0.469372034072876,0.6216358542442322,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
0,false,0.16510009765625,-0.1093292236328125,0.980194091796875,3.289337158203125,-2.0299835205078125,-24.090072631835938,0,0,0,0,3312,0.153045654296875,-0.105316162109375,0.982574462890625,31.159942626953125,-1.598541259765625,-23.536087036132812,1,2.86773681640625,0.5150929689407349,0.5856850147247314,,0.179229736328125,-0.114013671875,0.9771728515625,-29.510208129882812,-2.5377349853515625,-24.742019653320312,1,2.90411376953125,0.469372034072876,0.6216358542442322,,,,2022-10-13 10:31:48 AM,EyeTrackingFollowData,,,EyeData
