Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.ElapsedTime,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.Repetitions,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.Scenario,Value.TargetSize,Value.TargetSpeed,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type
0,false,0.1024322509765625,0.2435455322265625,0.964447021484375,-29.274673461914062,1.8174591064453125,-28.42877197265625,0,0,0,0,59,0.105865478515625,0.1820831298828125,0.9775543212890625,34.33543395996094,3.2145538330078125,-27.194015502929688,1,3.7885589599609375,0.45369458198547363,0.3912401497364044,,0.1023406982421875,0.245147705078125,0.96405029296875,-30.950332641601562,1.7806549072265625,-28.461288452148438,1,3.2252197265625,0.49299362301826477,0.45243674516677856,,,,2022-10-19 9:50:56 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1024322509765625,0.2435455322265625,0.964447021484375,-29.274673461914062,1.8174591064453125,-28.42877197265625,0,0,0,0,64,0.105865478515625,0.1820831298828125,0.9775543212890625,34.33543395996094,3.2145538330078125,-27.194015502929688,1,3.7885589599609375,0.45369458198547363,0.3912401497364044,,0.1023406982421875,0.245147705078125,0.96405029296875,-30.950332641601562,1.7806549072265625,-28.461288452148438,1,3.2252197265625,0.49299362301826477,0.45243674516677856,,,,2022-10-19 9:50:56 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1025390625,0.2435302734375,0.964447021484375,-29.271713256835938,1.817535400390625,-28.428726196289062,0,0,0,0,74,0.105712890625,0.1825103759765625,0.9774932861328125,34.3363037109375,3.2145538330078125,-27.19525146484375,1,3.794647216796875,0.45369458198547363,0.39113062620162964,,0.1024627685546875,0.2451171875,0.96405029296875,-30.9508056640625,1.7806549072265625,-28.461288452148438,1,3.22564697265625,0.4929943084716797,0.45243674516677856,,,,2022-10-19 9:50:56 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1025390625,0.2435302734375,0.964447021484375,-29.271713256835938,1.817535400390625,-28.428726196289062,0,0,0,0,85,0.105712890625,0.1825103759765625,0.9774932861328125,34.3363037109375,3.2145538330078125,-27.19525146484375,1,3.794647216796875,0.45369458198547363,0.39113062620162964,,0.1024627685546875,0.2451171875,0.96405029296875,-30.9508056640625,1.7806549072265625,-28.461288452148438,1,3.22564697265625,0.4929943084716797,0.45243674516677856,,,,2022-10-19 9:50:56 AM,EyeTrackingFollowData,,,EyeData
0,false,0.101654052734375,0.2436676025390625,0.964508056640625,-29.342132568359375,1.81597900390625,-28.430130004882812,0,0,0,0,92,0.105682373046875,0.18255615234375,0.9774932861328125,34.336517333984375,3.2145538330078125,-27.196624755859375,1,3.7946319580078125,0.45369458198547363,0.39113062620162964,,0.1015472412109375,0.2451934814453125,0.9641265869140625,-30.951004028320312,1.7806549072265625,-28.461288452148438,1,3.230072021484375,0.49313294887542725,0.45243674516677856,,,,2022-10-19 9:50:56 AM,EyeTrackingFollowData,,,EyeData
0,false,0.101654052734375,0.2436676025390625,0.964508056640625,-29.342132568359375,1.81597900390625,-28.430130004882812,0,0,0,0,97,0.105682373046875,0.18255615234375,0.9774932861328125,34.336517333984375,3.2145538330078125,-27.196624755859375,1,3.7946319580078125,0.45369458198547363,0.39113062620162964,,0.1015472412109375,0.2451934814453125,0.9641265869140625,-30.951004028320312,1.7806549072265625,-28.461288452148438,1,3.230072021484375,0.49313294887542725,0.45243674516677856,,,,2022-10-19 9:50:56 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1019287109375,0.2441864013671875,0.9643402099609375,-29.364227294921875,1.816497802734375,-28.430007934570312,0,0,0,0,108,0.1048431396484375,0.18310546875,0.97747802734375,34.33680725097656,3.2145538330078125,-27.197906494140625,1,3.8133087158203125,0.4538581967353821,0.39096030592918396,,0.1018524169921875,0.245697021484375,0.9639739990234375,-30.951278686523438,1.78167724609375,-28.460693359375,1,3.234954833984375,0.4931023418903351,0.4523446559906006,,,,2022-10-19 9:50:56 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1019287109375,0.2441864013671875,0.9643402099609375,-29.364227294921875,1.816497802734375,-28.430007934570312,0,0,0,0,119,0.1048431396484375,0.18310546875,0.97747802734375,34.33680725097656,3.2145538330078125,-27.197906494140625,1,3.8133087158203125,0.4538581967353821,0.39096030592918396,,0.1018524169921875,0.245697021484375,0.9639739990234375,-30.951278686523438,1.78167724609375,-28.460693359375,1,3.234954833984375,0.4931023418903351,0.4523446559906006,,,,2022-10-19 9:50:56 AM,EyeTrackingFollowData,,,EyeData
0,false,0.101898193359375,0.2434844970703125,0.9645233154296875,-29.325668334960938,1.8184051513671875,-28.429214477539062,0,0,0,0,125,0.1041107177734375,0.18328857421875,0.9775238037109375,34.33721923828125,3.2147369384765625,-27.1981201171875,1,3.7947845458984375,0.45404520630836487,0.39096030592918396,,0.1018218994140625,0.2450103759765625,0.964141845703125,-30.951507568359375,1.782745361328125,-28.460662841796875,1,3.254302978515625,0.49313294887542725,0.45243674516677856,,,,2022-10-19 9:50:56 AM,EyeTrackingFollowData,,,EyeData
0,false,0.101898193359375,0.2434844970703125,0.9645233154296875,-29.325668334960938,1.8184051513671875,-28.429214477539062,0,0,0,0,130,0.1041107177734375,0.18328857421875,0.9775238037109375,34.33721923828125,3.2147369384765625,-27.1981201171875,1,3.7947845458984375,0.45404520630836487,0.39096030592918396,,0.1018218994140625,0.2450103759765625,0.964141845703125,-30.951507568359375,1.782745361328125,-28.460662841796875,1,3.254302978515625,0.49313294887542725,0.45243674516677856,,,,2022-10-19 9:50:56 AM,EyeTrackingFollowData,,,EyeData
0,false,0.10101318359375,0.2429351806640625,0.964752197265625,-29.3214111328125,1.819427490234375,-28.428909301757812,0,0,0,0,141,0.101470947265625,0.1832733154296875,0.9777984619140625,34.34968566894531,3.2146453857421875,-27.197906494140625,1,3.8199462890625,0.4542369842529297,0.3908824026584625,,0.1009979248046875,0.24444580078125,0.9643707275390625,-30.952133178710938,1.78369140625,-28.46044921875,1,3.23785400390625,0.49325722455978394,0.4524458944797516,,,,2022-10-19 9:50:56 AM,EyeTrackingFollowData,,,EyeData
0,false,0.10101318359375,0.2429351806640625,0.964752197265625,-29.3214111328125,1.819427490234375,-28.428909301757812,0,0,0,0,152,0.101470947265625,0.1832733154296875,0.9777984619140625,34.34968566894531,3.2146453857421875,-27.197906494140625,1,3.8199462890625,0.4542369842529297,0.3908824026584625,,0.1009979248046875,0.24444580078125,0.9643707275390625,-30.952133178710938,1.78369140625,-28.46044921875,1,3.23785400390625,0.49325722455978394,0.4524458944797516,,,,2022-10-19 9:50:56 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1025390625,0.2418212890625,0.964874267578125,-29.3070068359375,1.8206634521484375,-28.428176879882812,0,0,0,0,159,0.0995941162109375,0.1833953857421875,0.97796630859375,34.350799560546875,3.2144012451171875,-27.197906494140625,1,3.8129730224609375,0.45465928316116333,0.3908731937408447,,0.1026153564453125,0.243316650390625,0.9644927978515625,-30.95849609375,1.7845001220703125,-28.460098266601562,1,3.252899169921875,0.4932587146759033,0.4525943994522095,,,,2022-10-19 9:50:56 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1025390625,0.2418212890625,0.964874267578125,-29.3070068359375,1.8206634521484375,-28.428176879882812,0,0,0,0,163,0.0995941162109375,0.1833953857421875,0.97796630859375,34.350799560546875,3.2144012451171875,-27.197906494140625,1,3.8129730224609375,0.45465928316116333,0.3908731937408447,,0.1026153564453125,0.243316650390625,0.9644927978515625,-30.95849609375,1.7845001220703125,-28.460098266601562,1,3.252899169921875,0.4932587146759033,0.4525943994522095,,,,2022-10-19 9:50:56 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1017608642578125,0.2393646240234375,0.965576171875,-29.292648315429688,1.8228912353515625,-28.42578125,0,0,0,0,175,0.0996551513671875,0.18377685546875,0.9778900146484375,34.35157775878906,3.21380615234375,-27.198699951171875,1,3.79888916015625,0.4546387493610382,0.39085447788238525,,0.101806640625,0.2407989501953125,0.9652099609375,-30.95849609375,1.7864837646484375,-28.457901000976562,1,3.2522735595703125,0.49337464570999146,0.45284056663513184,,,,2022-10-19 9:50:56 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1005706787109375,0.2411346435546875,0.9652557373046875,-29.287857055664062,1.8232421875,-28.424774169921875,0,0,0,0,186,0.0992889404296875,0.1844482421875,0.9777984619140625,34.35308837890625,3.21380615234375,-27.198699951171875,1,3.8106231689453125,0.45465928316116333,0.39066219329833984,,0.1005859375,0.24261474609375,0.9648895263671875,-30.959609985351562,1.786712646484375,-28.456985473632812,1,3.2746429443359375,0.49360236525535583,0.45262444019317627,,,,2022-10-19 9:50:56 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1005706787109375,0.2411346435546875,0.9652557373046875,-29.287857055664062,1.8232421875,-28.424774169921875,0,0,0,0,192,0.0992889404296875,0.1844482421875,0.9777984619140625,34.35308837890625,3.21380615234375,-27.198699951171875,1,3.8106231689453125,0.45465928316116333,0.39066219329833984,,0.1005859375,0.24261474609375,0.9648895263671875,-30.959609985351562,1.786712646484375,-28.456985473632812,1,3.2746429443359375,0.49360236525535583,0.45262444019317627,,,,2022-10-19 9:50:56 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1005706787109375,0.2411346435546875,0.9652557373046875,-29.287857055664062,1.8232421875,-28.424774169921875,0,0,0,0,197,0.0992889404296875,0.1844482421875,0.9777984619140625,34.35308837890625,3.21380615234375,-27.198699951171875,1,3.8106231689453125,0.45465928316116333,0.39066219329833984,,0.1005859375,0.24261474609375,0.9648895263671875,-30.959609985351562,1.786712646484375,-28.456985473632812,1,3.2746429443359375,0.49360236525535583,0.45262444019317627,,,,2022-10-19 9:50:56 AM,EyeTrackingFollowData,,,EyeData
0,false,0.100555419921875,0.23907470703125,0.9657745361328125,-29.29913330078125,1.8236541748046875,-28.4241943359375,0,0,0,0,207,0.0989227294921875,0.1844024658203125,0.97784423828125,34.35308837890625,3.2144012451171875,-27.197250366210938,1,3.810821533203125,0.454750657081604,0.39063888788223267,,0.1005859375,0.2404937744140625,0.9654083251953125,-30.960113525390625,1.7873687744140625,-28.456207275390625,1,3.2537689208984375,0.49360236525535583,0.45284056663513184,,,,2022-10-19 9:50:56 AM,EyeTrackingFollowData,,,EyeData
0,false,0.100067138671875,0.2406005859375,0.9654388427734375,-29.353302001953125,1.823211669921875,-28.422714233398438,0,0,0,0,219,0.09930419921875,0.1846923828125,0.977752685546875,34.35308837890625,3.21478271484375,-27.196685791015625,1,3.811065673828125,0.45465928316116333,0.3905590772628784,,0.1000823974609375,0.24200439453125,0.965087890625,-30.960113525390625,1.788116455078125,-28.453628540039062,1,3.274261474609375,0.4936907887458801,0.45262444019317627,,,,2022-10-19 9:50:56 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0994873046875,0.240234375,0.9655914306640625,-29.361663818359375,1.82470703125,-28.419158935546875,0,0,0,0,225,0.098419189453125,0.1846466064453125,0.9778594970703125,34.3599853515625,3.21563720703125,-27.196685791015625,1,3.8021392822265625,0.45465928316116333,0.3905590772628784,,0.099517822265625,0.241607666015625,0.965240478515625,-30.9598388671875,1.789825439453125,-28.4498291015625,1,3.2899627685546875,0.49377724528312683,0.45262444019317627,,,,2022-10-19 9:50:56 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0994873046875,0.240234375,0.9655914306640625,-29.361663818359375,1.82470703125,-28.419158935546875,0,0,0,0,230,0.098419189453125,0.1846466064453125,0.9778594970703125,34.3599853515625,3.21563720703125,-27.196685791015625,1,3.8021392822265625,0.45465928316116333,0.3905590772628784,,0.099517822265625,0.241607666015625,0.965240478515625,-30.9598388671875,1.789825439453125,-28.4498291015625,1,3.2899627685546875,0.49377724528312683,0.45262444019317627,,,,2022-10-19 9:50:56 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0994873046875,0.240234375,0.9655914306640625,-29.361663818359375,1.82470703125,-28.419158935546875,0,0,0,0,241,0.098419189453125,0.1846466064453125,0.9778594970703125,34.3599853515625,3.21563720703125,-27.196685791015625,1,3.8021392822265625,0.45465928316116333,0.3905590772628784,,0.099517822265625,0.241607666015625,0.965240478515625,-30.9598388671875,1.789825439453125,-28.4498291015625,1,3.2899627685546875,0.49377724528312683,0.45262444019317627,,,,2022-10-19 9:50:56 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0966033935546875,0.2403564453125,0.965850830078125,-29.368438720703125,1.8246307373046875,-28.41900634765625,0,0,0,0,253,0.0981597900390625,0.185943603515625,0.977630615234375,34.361053466796875,3.218505859375,-27.197250366210938,1,3.8212127685546875,0.45465928316116333,0.3901126980781555,,0.0965728759765625,0.24169921875,0.96551513671875,-30.9598388671875,1.789825439453125,-28.44952392578125,1,3.290863037109375,0.4941931962966919,0.45260438323020935,,,,2022-10-19 9:50:56 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0970306396484375,0.242523193359375,0.96527099609375,-29.357437133789062,1.8253021240234375,-28.4188232421875,0,0,0,0,258,0.0976715087890625,0.1858062744140625,0.9777069091796875,34.362274169921875,3.2205352783203125,-27.198013305664062,1,3.8115692138671875,0.454750657081604,0.3901126980781555,,0.097015380859375,0.2439422607421875,0.9649200439453125,-30.9598388671875,1.79022216796875,-28.44952392578125,1,3.3120269775390625,0.4941468834877014,0.452333003282547,,,,2022-10-19 9:50:56 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0970306396484375,0.242523193359375,0.96527099609375,-29.357437133789062,1.8253021240234375,-28.4188232421875,0,0,0,0,264,0.0976715087890625,0.1858062744140625,0.9777069091796875,34.362274169921875,3.2205352783203125,-27.198013305664062,1,3.8115692138671875,0.454750657081604,0.3901126980781555,,0.097015380859375,0.2439422607421875,0.9649200439453125,-30.9598388671875,1.79022216796875,-28.44952392578125,1,3.3120269775390625,0.4941468834877014,0.452333003282547,,,,2022-10-19 9:50:56 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0970306396484375,0.242523193359375,0.96527099609375,-29.357437133789062,1.8253021240234375,-28.4188232421875,0,0,0,0,275,0.0976715087890625,0.1858062744140625,0.9777069091796875,34.362274169921875,3.2205352783203125,-27.198013305664062,1,3.8115692138671875,0.454750657081604,0.3901126980781555,,0.097015380859375,0.2439422607421875,0.9649200439453125,-30.9598388671875,1.79022216796875,-28.44952392578125,1,3.3120269775390625,0.4941468834877014,0.452333003282547,,,,2022-10-19 9:50:56 AM,EyeTrackingFollowData,,,EyeData
0,false,0.096710205078125,0.2427825927734375,0.965240478515625,-29.373001098632812,1.8260040283203125,-28.419219970703125,0,0,0,0,285,0.09765625,0.188812255859375,0.977142333984375,34.36372375488281,3.2253570556640625,-27.202178955078125,1,3.841064453125,0.4546666741371155,0.38920989632606506,,0.0966796875,0.244110107421875,0.96490478515625,-30.9598388671875,1.791168212890625,-28.44952392578125,1,3.31219482421875,0.4941931962966919,0.4522806406021118,,,,2022-10-19 9:50:56 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0970611572265625,0.244384765625,0.9647979736328125,-29.3941650390625,1.826080322265625,-28.419586181640625,0,0,0,0,292,0.097625732421875,0.1897430419921875,0.976959228515625,34.36376953125,3.225738525390625,-27.202178955078125,1,3.842681884765625,0.4546666741371155,0.38898009061813354,,0.0970306396484375,0.2457122802734375,0.9644622802734375,-30.961990356445312,1.791656494140625,-28.44952392578125,1,3.3137664794921875,0.4942156970500946,0.45204833149909973,,,,2022-10-19 9:50:56 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0970611572265625,0.244384765625,0.9647979736328125,-29.3941650390625,1.826080322265625,-28.419586181640625,0,0,0,0,297,0.097625732421875,0.1897430419921875,0.976959228515625,34.36376953125,3.225738525390625,-27.202178955078125,1,3.842681884765625,0.4546666741371155,0.38898009061813354,,0.0970306396484375,0.2457122802734375,0.9644622802734375,-30.961990356445312,1.791656494140625,-28.44952392578125,1,3.3137664794921875,0.4942156970500946,0.45204833149909973,,,,2022-10-19 9:50:56 AM,EyeTrackingFollowData,,,EyeData
0,false,0.09722900390625,0.2429962158203125,0.9651336669921875,-29.389068603515625,1.825836181640625,-28.419509887695312,0,0,0,0,307,0.096771240234375,0.19000244140625,0.97698974609375,34.36376953125,3.2297821044921875,-27.203857421875,1,3.930267333984375,0.454750657081604,0.3885559141635895,,0.0972442626953125,0.244293212890625,0.9647979736328125,-30.9630126953125,1.791168212890625,-28.44952392578125,1,3.3267669677734375,0.49423596262931824,0.4522806406021118,,,,2022-10-19 9:50:56 AM,EyeTrackingFollowData,,,EyeData
0,false,0.09722900390625,0.2429962158203125,0.9651336669921875,-29.389068603515625,1.825836181640625,-28.419509887695312,0,0,0,0,319,0.096771240234375,0.19000244140625,0.97698974609375,34.36376953125,3.2297821044921875,-27.203857421875,1,3.930267333984375,0.454750657081604,0.3885559141635895,,0.0972442626953125,0.244293212890625,0.9647979736328125,-30.9630126953125,1.791168212890625,-28.44952392578125,1,3.3267669677734375,0.49423596262931824,0.4522806406021118,,,,2022-10-19 9:50:56 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0973663330078125,0.2427978515625,0.9651641845703125,-29.375625610351562,1.8260498046875,-28.419525146484375,0,0,0,0,325,0.0965576171875,0.189361572265625,0.977142333984375,34.36376953125,3.2344818115234375,-27.204498291015625,1,3.929718017578125,0.4548005759716034,0.3885559141635895,,0.097381591796875,0.244110107421875,0.9648284912109375,-30.963302612304688,1.7909698486328125,-28.449783325195312,1,3.3378448486328125,0.49423596262931824,0.452333003282547,,,,2022-10-19 9:50:56 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0973663330078125,0.2427978515625,0.9651641845703125,-29.375625610351562,1.8260498046875,-28.419525146484375,0,0,0,0,330,0.0965576171875,0.189361572265625,0.977142333984375,34.36376953125,3.2344818115234375,-27.204498291015625,1,3.929718017578125,0.4548005759716034,0.3885559141635895,,0.097381591796875,0.244110107421875,0.9648284912109375,-30.963302612304688,1.7909698486328125,-28.449783325195312,1,3.3378448486328125,0.49423596262931824,0.452333003282547,,,,2022-10-19 9:50:56 AM,EyeTrackingFollowData,,,EyeData
0,false,0.09796142578125,0.2428741455078125,0.965087890625,-29.36346435546875,1.825592041015625,-28.419967651367188,0,0,0,0,341,0.0961151123046875,0.1873779296875,0.977569580078125,34.36372375488281,3.2344818115234375,-27.205917358398438,1,3.9493255615234375,0.45488232374191284,0.388965904712677,,0.097991943359375,0.2442474365234375,0.9647369384765625,-30.963638305664062,1.79022216796875,-28.450454711914062,1,3.338134765625,0.49416062235832214,0.4523470997810364,,,,2022-10-19 9:50:56 AM,EyeTrackingFollowData,,,EyeData
0,false,0.09796142578125,0.2428741455078125,0.965087890625,-29.36346435546875,1.825592041015625,-28.419967651367188,0,0,0,0,353,0.0961151123046875,0.1873779296875,0.977569580078125,34.36372375488281,3.2344818115234375,-27.205917358398438,1,3.9493255615234375,0.45488232374191284,0.388965904712677,,0.097991943359375,0.2442474365234375,0.9647369384765625,-30.963638305664062,1.79022216796875,-28.450454711914062,1,3.338134765625,0.49416062235832214,0.4523470997810364,,,,2022-10-19 9:50:56 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0984649658203125,0.242401123046875,0.9651641845703125,-29.359481811523438,1.8246307373046875,-28.421234130859375,0,0,0,0,358,0.0952911376953125,0.187042236328125,0.9777069091796875,34.362396240234375,3.2344818115234375,-27.209335327148438,1,3.94891357421875,0.45512086153030396,0.38907456398010254,,0.098541259765625,0.2437896728515625,0.9647979736328125,-30.963638305664062,1.7891387939453125,-28.451751708984375,1,3.3482513427734375,0.49409493803977966,0.4524736702442169,,,,2022-10-19 9:50:56 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0984649658203125,0.242401123046875,0.9651641845703125,-29.359481811523438,1.8246307373046875,-28.421234130859375,0,0,0,0,363,0.0952911376953125,0.187042236328125,0.9777069091796875,34.362396240234375,3.2344818115234375,-27.209335327148438,1,3.94891357421875,0.45512086153030396,0.38907456398010254,,0.098541259765625,0.2437896728515625,0.9647979736328125,-30.963638305664062,1.7891387939453125,-28.451751708984375,1,3.3482513427734375,0.49409493803977966,0.4524736702442169,,,,2022-10-19 9:50:56 AM,EyeTrackingFollowData,,,EyeData
