Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.ElapsedTime,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.Repetitions,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.Scenario,Value.TargetSize,Value.TargetSpeed,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type
0,false,0.0933380126953125,-0.2194061279296875,0.9711456298828125,4.4064178466796875,-4.450897216796875,-26.448532104492188,0,0,0,0,736,0.0815277099609375,-0.224853515625,0.9709625244140625,33.29792785644531,-3.467681884765625,-27.921905517578125,1,2.394744873046875,0.4373718500137329,0.7044020295143127,,0.10638427734375,-0.2133331298828125,0.971160888671875,-27.573654174804688,-5.539215087890625,-24.817657470703125,1,2.37677001953125,0.4388200342655182,0.7414581775665283,,,,2022-10-04 1:11:47 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0933380126953125,-0.2194061279296875,0.9711456298828125,4.4064178466796875,-4.450897216796875,-26.448532104492188,0,0,0,0,741,0.0815277099609375,-0.224853515625,0.9709625244140625,33.29792785644531,-3.467681884765625,-27.921905517578125,1,2.394744873046875,0.4373718500137329,0.7044020295143127,,0.10638427734375,-0.2133331298828125,0.971160888671875,-27.573654174804688,-5.539215087890625,-24.817657470703125,1,2.37677001953125,0.4388200342655182,0.7414581775665283,,,,2022-10-04 1:11:47 PM,EyeTrackingFollowData,,,EyeData
0,false,0.091094970703125,-0.222900390625,0.9705657958984375,10.44659423828125,-4.2461700439453125,-26.74005126953125,0,0,0,0,747,0.0814361572265625,-0.22662353515625,0.9705657958984375,33.29792785644531,-3.4687042236328125,-27.923599243164062,1,2.4002838134765625,0.4373718500137329,0.7047576308250427,,0.1071624755859375,-0.2166595458984375,0.9703369140625,-27.573074340820312,-5.5396881103515625,-24.770889282226562,1,2.3776092529296875,0.438699871301651,0.7415488958358765,,,,2022-10-04 1:11:47 PM,EyeTrackingFollowData,,,EyeData
0,false,0.091094970703125,-0.222900390625,0.9705657958984375,10.44659423828125,-4.2461700439453125,-26.74005126953125,0,0,0,0,758,0.0814361572265625,-0.22662353515625,0.9705657958984375,33.29792785644531,-3.4687042236328125,-27.923599243164062,1,2.4002838134765625,0.4373718500137329,0.7047576308250427,,0.1071624755859375,-0.2166595458984375,0.9703369140625,-27.573074340820312,-5.5396881103515625,-24.770889282226562,1,2.3776092529296875,0.438699871301651,0.7415488958358765,,,,2022-10-04 1:11:47 PM,EyeTrackingFollowData,,,EyeData
0,false,0.08978271484375,-0.224090576171875,0.9704132080078125,13.528976440429688,-4.1417388916015625,-26.898880004882812,0,0,0,0,769,0.0814056396484375,-0.2269744873046875,0.970489501953125,33.29792785644531,-3.46929931640625,-27.927230834960938,1,2.401123046875,0.4373718500137329,0.7048742175102234,,0.107177734375,-0.2180633544921875,0.9700164794921875,-27.573074340820312,-5.5398101806640625,-24.76080322265625,1,2.3775787353515625,0.438699871301651,0.7416940927505493,,,,2022-10-04 1:11:47 PM,EyeTrackingFollowData,,,EyeData
0,false,0.08978271484375,-0.224090576171875,0.9704132080078125,13.528976440429688,-4.1417388916015625,-26.898880004882812,0,0,0,0,774,0.0814056396484375,-0.2269744873046875,0.970489501953125,33.29792785644531,-3.46929931640625,-27.927230834960938,1,2.401123046875,0.4373718500137329,0.7048742175102234,,0.107177734375,-0.2180633544921875,0.9700164794921875,-27.573074340820312,-5.5398101806640625,-24.76080322265625,1,2.3775787353515625,0.438699871301651,0.7416940927505493,,,,2022-10-04 1:11:47 PM,EyeTrackingFollowData,,,EyeData
0,false,0.089599609375,-0.2247314453125,0.97027587890625,12.620803833007812,-4.173370361328125,-26.850555419921875,0,0,0,0,780,0.080474853515625,-0.228515625,0.9701995849609375,33.29792785644531,-3.4694366455078125,-27.9296875,1,2.4016571044921875,0.43751031160354614,0.7051682472229004,,0.1072998046875,-0.217315673828125,0.970184326171875,-27.573074340820312,-5.541717529296875,-24.752853393554688,1,2.39117431640625,0.438699871301651,0.7415488958358765,,,,2022-10-04 1:11:47 PM,EyeTrackingFollowData,,,EyeData
0,false,0.089599609375,-0.2247314453125,0.97027587890625,12.620803833007812,-4.173370361328125,-26.850555419921875,0,0,0,0,791,0.080474853515625,-0.228515625,0.9701995849609375,33.29792785644531,-3.4694366455078125,-27.9296875,1,2.4016571044921875,0.43751031160354614,0.7051682472229004,,0.1072998046875,-0.217315673828125,0.970184326171875,-27.573074340820312,-5.541717529296875,-24.752853393554688,1,2.39117431640625,0.438699871301651,0.7415488958358765,,,,2022-10-04 1:11:47 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0902252197265625,-0.22393798828125,0.9704132080078125,11.0677490234375,-4.2283172607421875,-26.771331787109375,0,0,0,0,802,0.0806121826171875,-0.228271484375,0.970245361328125,33.29534912109375,-3.469970703125,-27.932449340820312,1,2.4057159423828125,0.4375709593296051,0.705173671245575,,0.1069183349609375,-0.216339111328125,0.9704437255859375,-27.572982788085938,-5.546630859375,-24.752853393554688,1,2.4002227783203125,0.43876898288726807,0.7415488958358765,,,,2022-10-04 1:11:47 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0902252197265625,-0.22393798828125,0.9704132080078125,11.0677490234375,-4.2283172607421875,-26.771331787109375,0,0,0,0,807,0.0806121826171875,-0.228271484375,0.970245361328125,33.29534912109375,-3.469970703125,-27.932449340820312,1,2.4057159423828125,0.4375709593296051,0.705173671245575,,0.1069183349609375,-0.216339111328125,0.9704437255859375,-27.572982788085938,-5.546630859375,-24.752853393554688,1,2.4002227783203125,0.43876898288726807,0.7415488958358765,,,,2022-10-04 1:11:47 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0904998779296875,-0.22314453125,0.9705657958984375,7.1045379638671875,-4.3666534423828125,-26.564529418945312,0,0,0,0,814,0.0787506103515625,-0.2288055419921875,0.97027587890625,33.28727722167969,-3.46929931640625,-27.932449340820312,1,2.420440673828125,0.4381234347820282,0.7052462697029114,,0.10601806640625,-0.215606689453125,0.970703125,-27.572128295898438,-5.55511474609375,-24.752853393554688,1,2.4001312255859375,0.43889349699020386,0.7416940927505493,,,,2022-10-04 1:11:47 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0904693603515625,-0.2228851318359375,0.9706268310546875,6.235076904296875,-4.39666748046875,-26.519210815429688,0,0,0,0,824,0.0787506103515625,-0.228790283203125,0.97027587890625,33.28358459472656,-3.469207763671875,-27.932449340820312,1,2.42254638671875,0.43824708461761475,0.7052462697029114,,0.1051025390625,-0.2154541015625,0.9708251953125,-27.571685791015625,-5.55584716796875,-24.752853393554688,1,2.4043426513671875,0.4390358626842499,0.7416940927505493,,,,2022-10-04 1:11:47 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0904693603515625,-0.2228851318359375,0.9706268310546875,6.235076904296875,-4.39666748046875,-26.519210815429688,0,0,0,0,836,0.0787506103515625,-0.228790283203125,0.97027587890625,33.28358459472656,-3.469207763671875,-27.932449340820312,1,2.42254638671875,0.43824708461761475,0.7052462697029114,,0.1051025390625,-0.2154541015625,0.9708251953125,-27.571685791015625,-5.55584716796875,-24.752853393554688,1,2.4043426513671875,0.4390358626842499,0.7416940927505493,,,,2022-10-04 1:11:47 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0904693603515625,-0.2228851318359375,0.9706268310546875,6.235076904296875,-4.39666748046875,-26.519210815429688,0,0,0,0,841,0.0787506103515625,-0.228790283203125,0.97027587890625,33.28358459472656,-3.469207763671875,-27.932449340820312,1,2.42254638671875,0.43824708461761475,0.7052462697029114,,0.1051025390625,-0.2154541015625,0.9708251953125,-27.571685791015625,-5.55584716796875,-24.752853393554688,1,2.4043426513671875,0.4390358626842499,0.7416940927505493,,,,2022-10-04 1:11:47 PM,EyeTrackingFollowData,,,EyeData
0,false,0.090789794921875,-0.223388671875,0.9704742431640625,4.1659088134765625,-4.4698944091796875,-26.410629272460938,0,0,0,0,847,0.079254150390625,-0.23114013671875,0.9696807861328125,33.27006530761719,-3.4687042236328125,-27.932449340820312,1,2.43572998046875,0.4386065602302551,0.7056442499160767,,0.1033477783203125,-0.2148895263671875,0.9711456298828125,-27.571990966796875,-5.5616912841796875,-24.751083374023438,1,2.4052734375,0.43934088945388794,0.7417730093002319,,,,2022-10-04 1:11:47 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0863494873046875,-0.233612060546875,0.968475341796875,3.78533935546875,-4.491729736328125,-26.382553100585938,0,0,0,0,858,0.0724945068359375,-0.254150390625,0.9644317626953125,33.15983581542969,-3.4690704345703125,-27.914443969726562,1,2.41558837890625,0.4433513581752777,0.7093203663825989,,0.1010894775390625,-0.211517333984375,0.9721221923828125,-27.572235107421875,-5.5834197998046875,-24.747222900390625,1,2.410125732421875,0.43973565101623535,0.7418467998504639,,,,2022-10-04 1:11:47 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0863494873046875,-0.233612060546875,0.968475341796875,3.78533935546875,-4.491729736328125,-26.382553100585938,0,0,0,0,869,0.0724945068359375,-0.254150390625,0.9644317626953125,33.15983581542969,-3.4690704345703125,-27.914443969726562,1,2.41558837890625,0.4433513581752777,0.7093203663825989,,0.1010894775390625,-0.211517333984375,0.9721221923828125,-27.572235107421875,-5.5834197998046875,-24.747222900390625,1,2.410125732421875,0.43973565101623535,0.7418467998504639,,,,2022-10-04 1:11:47 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0863494873046875,-0.233612060546875,0.968475341796875,3.78533935546875,-4.491729736328125,-26.382553100585938,0,0,0,0,874,0.0724945068359375,-0.254150390625,0.9644317626953125,33.15983581542969,-3.4690704345703125,-27.914443969726562,1,2.41558837890625,0.4433513581752777,0.7093203663825989,,0.1010894775390625,-0.211517333984375,0.9721221923828125,-27.572235107421875,-5.5834197998046875,-24.747222900390625,1,2.410125732421875,0.43973565101623535,0.7418467998504639,,,,2022-10-04 1:11:47 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0779266357421875,-0.2418060302734375,0.9671783447265625,2.1641845703125,-4.5453338623046875,-26.338272094726562,0,0,0,0,880,0.062225341796875,-0.25347900390625,0.96533203125,33.13604736328125,-3.4811553955078125,-27.930999755859375,1,2.4949493408203125,0.4456932842731476,0.7098382711410522,,0.093017578125,-0.2304840087890625,0.9686126708984375,-27.650344848632812,-5.56976318359375,-24.805068969726562,1,2.4912261962890625,0.44372326135635376,0.7454466819763184,,,,2022-10-04 1:11:47 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0745849609375,-0.2453155517578125,0.966552734375,6.165069580078125,-4.4185333251953125,-26.545669555664062,0,0,0,0,891,0.0624847412109375,-0.2517547607421875,0.96575927734375,33.12580871582031,-3.4932708740234375,-27.922683715820312,1,2.4438323974609375,0.4460501968860626,0.7098382711410522,,0.089752197265625,-0.2371673583984375,0.9673004150390625,-27.664352416992188,-5.57952880859375,-24.817840576171875,1,2.517913818359375,0.4447513520717621,0.7471228837966919,,,,2022-10-04 1:11:47 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0736541748046875,-0.2559051513671875,0.9638824462890625,7.807037353515625,-4.3818359375,-26.623611450195312,0,0,0,0,902,0.06298828125,-0.2697296142578125,0.9608612060546875,33.090484619140625,-3.526519775390625,-27.900253295898438,1,2.315887451171875,0.4472201466560364,0.7137017846107483,,0.088592529296875,-0.2363739013671875,0.9676055908203125,-27.673355102539062,-5.582122802734375,-24.83209228515625,1,2.5092926025390625,0.44522881507873535,0.7472221255302429,,,,2022-10-04 1:11:47 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0736541748046875,-0.2559051513671875,0.9638824462890625,7.807037353515625,-4.3818359375,-26.623611450195312,0,0,0,0,907,0.06298828125,-0.2697296142578125,0.9608612060546875,33.090484619140625,-3.526519775390625,-27.900253295898438,1,2.315887451171875,0.4472201466560364,0.7137017846107483,,0.088592529296875,-0.2363739013671875,0.9676055908203125,-27.673355102539062,-5.582122802734375,-24.83209228515625,1,2.5092926025390625,0.44522881507873535,0.7472221255302429,,,,2022-10-04 1:11:47 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0736541748046875,-0.2559051513671875,0.9638824462890625,7.807037353515625,-4.3818359375,-26.623611450195312,0,0,0,0,913,0.06298828125,-0.2697296142578125,0.9608612060546875,33.090484619140625,-3.526519775390625,-27.900253295898438,1,2.315887451171875,0.4472201466560364,0.7137017846107483,,0.088592529296875,-0.2363739013671875,0.9676055908203125,-27.673355102539062,-5.582122802734375,-24.83209228515625,1,2.5092926025390625,0.44522881507873535,0.7472221255302429,,,,2022-10-04 1:11:47 PM,EyeTrackingFollowData,,,EyeData
0,false,0.070098876953125,-0.2512054443359375,0.9653778076171875,7.7718353271484375,-4.3898773193359375,-26.62548828125,0,0,0,0,924,0.0572509765625,-0.2617340087890625,0.9634246826171875,33.07878112792969,-3.5384521484375,-27.900833129882812,1,2.404083251953125,0.44846561551094055,0.7127963304519653,,0.08807373046875,-0.236358642578125,0.9676513671875,-27.67767333984375,-5.5825347900390625,-24.839004516601562,1,2.5164031982421875,0.4454616606235504,0.7473042011260986,,,,2022-10-04 1:11:47 PM,EyeTrackingFollowData,,,EyeData
0,false,0.068389892578125,-0.2557373046875,0.9643096923828125,6.0360870361328125,-4.509521484375,-26.563934326171875,0,0,0,0,936,0.0571746826171875,-0.2622222900390625,0.9633026123046875,33.047210693359375,-3.6010284423828125,-27.932632446289062,1,2.362030029296875,0.44954079389572144,0.7153353691101074,,0.0823974609375,-0.247589111328125,0.9653472900390625,-27.696273803710938,-5.6440582275390625,-24.854660034179688,1,2.64398193359375,0.4471433162689209,0.7516590356826782,,,,2022-10-04 1:11:47 PM,EyeTrackingFollowData,,,EyeData
0,false,0.068389892578125,-0.2557373046875,0.9643096923828125,6.0360870361328125,-4.509521484375,-26.563934326171875,0,0,0,0,940,0.0571746826171875,-0.2622222900390625,0.9633026123046875,33.047210693359375,-3.6010284423828125,-27.932632446289062,1,2.362030029296875,0.44954079389572144,0.7153353691101074,,0.0823974609375,-0.247589111328125,0.9653472900390625,-27.696273803710938,-5.6440582275390625,-24.854660034179688,1,2.64398193359375,0.4471433162689209,0.7516590356826782,,,,2022-10-04 1:11:47 PM,EyeTrackingFollowData,,,EyeData
0,false,0.064453125,-0.2990570068359375,0.9520416259765625,2.389862060546875,-4.951812744140625,-26.442474365234375,0,0,0,0,947,0.0476531982421875,-0.2958526611328125,0.9540252685546875,32.94468688964844,-3.934478759765625,-28.0086669921875,1,2.4670562744140625,0.4541044235229492,0.7334628105163574,,0.0809326171875,-0.3021087646484375,0.9498291015625,-27.59814453125,-5.950286865234375,-24.90533447265625,1,2.5776824951171875,0.4440278708934784,0.772559642791748,,,,2022-10-04 1:11:47 PM,EyeTrackingFollowData,,,EyeData
0,false,0.064453125,-0.2990570068359375,0.9520416259765625,2.389862060546875,-4.951812744140625,-26.442474365234375,0,0,0,0,958,0.0476531982421875,-0.2958526611328125,0.9540252685546875,32.94468688964844,-3.934478759765625,-28.0086669921875,1,2.4670562744140625,0.4541044235229492,0.7334628105163574,,0.0809326171875,-0.3021087646484375,0.9498291015625,-27.59814453125,-5.950286865234375,-24.90533447265625,1,2.5776824951171875,0.4440278708934784,0.772559642791748,,,,2022-10-04 1:11:47 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0562591552734375,-0.3345184326171875,0.940704345703125,6.7666778564453125,-4.962615966796875,-26.705062866210938,0,0,0,0,969,0.0465240478515625,-0.338165283203125,0.9399261474609375,32.850555419921875,-4.035369873046875,-28.025100708007812,1,2.2849578857421875,0.45744332671165466,0.7444899082183838,,0.0690460205078125,-0.32965087890625,0.941558837890625,-27.55047607421875,-6.1825408935546875,-24.968368530273438,1,2.3208160400390625,0.44414955377578735,0.7862740159034729,,,,2022-10-04 1:11:47 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0562591552734375,-0.3345184326171875,0.940704345703125,6.7666778564453125,-4.962615966796875,-26.705062866210938,0,0,0,0,974,0.0465240478515625,-0.338165283203125,0.9399261474609375,32.850555419921875,-4.035369873046875,-28.025100708007812,1,2.2849578857421875,0.45744332671165466,0.7444899082183838,,0.0690460205078125,-0.32965087890625,0.941558837890625,-27.55047607421875,-6.1825408935546875,-24.968368530273438,1,2.3208160400390625,0.44414955377578735,0.7862740159034729,,,,2022-10-04 1:11:47 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0575103759765625,-0.33734130859375,0.9396209716796875,7.572265625,-4.9246826171875,-26.74371337890625,0,0,0,0,980,0.0460662841796875,-0.3406829833984375,0.9390411376953125,32.87519836425781,-4.03857421875,-28.023513793945312,1,2.2304840087890625,0.45672646164894104,0.7449911236763,,0.0734100341796875,-0.3326263427734375,0.940185546875,-27.629730224609375,-6.1574554443359375,-24.9632568359375,1,2.402618408203125,0.44613757729530334,0.7859454154968262,,,,2022-10-04 1:11:47 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0575103759765625,-0.33734130859375,0.9396209716796875,7.572265625,-4.9246826171875,-26.74371337890625,0,0,0,0,991,0.0460662841796875,-0.3406829833984375,0.9390411376953125,32.87519836425781,-4.03857421875,-28.023513793945312,1,2.2304840087890625,0.45672646164894104,0.7449911236763,,0.0734100341796875,-0.3326263427734375,0.940185546875,-27.629730224609375,-6.1574554443359375,-24.9632568359375,1,2.402618408203125,0.44613757729530334,0.7859454154968262,,,,2022-10-04 1:11:47 PM,EyeTrackingFollowData,,,EyeData
0,false,0.050384521484375,-0.338165283203125,0.939727783203125,6.7517242431640625,-4.927032470703125,-26.689651489257812,0,0,0,0,1002,0.036834716796875,-0.3411712646484375,0.93927001953125,32.87336730957031,-4.0262451171875,-28.009613037109375,1,2.208709716796875,0.4583033621311188,0.7444683313369751,,0.0682373046875,-0.3340911865234375,0.9400634765625,-27.6708984375,-6.11407470703125,-24.950225830078125,1,2.4023895263671875,0.4483916461467743,0.7845718264579773,,,,2022-10-04 1:11:47 PM,EyeTrackingFollowData,,,EyeData
0,false,0.050384521484375,-0.338165283203125,0.939727783203125,6.7517242431640625,-4.927032470703125,-26.689651489257812,0,0,0,0,1007,0.036834716796875,-0.3411712646484375,0.93927001953125,32.87336730957031,-4.0262451171875,-28.009613037109375,1,2.208709716796875,0.4583033621311188,0.7444683313369751,,0.0682373046875,-0.3340911865234375,0.9400634765625,-27.6708984375,-6.11407470703125,-24.950225830078125,1,2.4023895263671875,0.4483916461467743,0.7845718264579773,,,,2022-10-04 1:11:47 PM,EyeTrackingFollowData,,,EyeData
0,false,0.05047607421875,-0.3330078125,0.941558837890625,3.0934295654296875,-5.0503692626953125,-26.510513305664062,0,0,0,0,1013,0.0338592529296875,-0.3285980224609375,0.94384765625,32.89540100097656,-4.0474700927734375,-28.033187866210938,1,2.2353057861328125,0.45802855491638184,0.7432155609130859,,0.0676116943359375,-0.3374481201171875,0.93890380859375,-27.680984497070312,-6.08599853515625,-24.938140869140625,1,2.3907623291015625,0.4488270878791809,0.7841131091117859,,,,2022-10-04 1:11:47 PM,EyeTrackingFollowData,,,EyeData
0,false,0.05047607421875,-0.3330078125,0.941558837890625,3.0934295654296875,-5.0503692626953125,-26.510513305664062,0,0,0,0,1024,0.0338592529296875,-0.3285980224609375,0.94384765625,32.89540100097656,-4.0474700927734375,-28.033187866210938,1,2.2353057861328125,0.45802855491638184,0.7432155609130859,,0.0676116943359375,-0.3374481201171875,0.93890380859375,-27.680984497070312,-6.08599853515625,-24.938140869140625,1,2.3907623291015625,0.4488270878791809,0.7841131091117859,,,,2022-10-04 1:11:47 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0543212890625,-0.3399200439453125,0.938873291015625,0.9920806884765625,-5.048248291015625,-26.38055419921875,0,0,0,0,1035,0.037384033203125,-0.33807373046875,0.94036865234375,32.88807678222656,-3.9817962646484375,-28.013015747070312,1,2.2460479736328125,0.45770716667175293,0.7424321174621582,,0.0695648193359375,-0.3414764404296875,0.9373016357421875,-27.709869384765625,-6.007904052734375,-24.911575317382812,1,2.515625,0.4495875835418701,0.7819555401802063,,,,2022-10-04 1:11:47 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0543212890625,-0.3399200439453125,0.938873291015625,0.9920806884765625,-5.048248291015625,-26.38055419921875,0,0,0,0,1040,0.037384033203125,-0.33807373046875,0.94036865234375,32.88807678222656,-3.9817962646484375,-28.013015747070312,1,2.2460479736328125,0.45770716667175293,0.7424321174621582,,0.0695648193359375,-0.3414764404296875,0.9373016357421875,-27.709869384765625,-6.007904052734375,-24.911575317382812,1,2.515625,0.4495875835418701,0.7819555401802063,,,,2022-10-04 1:11:47 PM,EyeTrackingFollowData,,,EyeData
0,false,0.046905517578125,-0.3412628173828125,0.93878173828125,1.546844482421875,-4.9942474365234375,-26.400177001953125,0,0,0,0,1047,0.029998779296875,-0.34002685546875,0.9399261474609375,32.87867736816406,-3.9494781494140625,-28.001937866210938,1,2.2553863525390625,0.4592125415802002,0.7415281534194946,,0.0626678466796875,-0.3423309326171875,0.9374847412109375,-27.723236083984375,-5.9702606201171875,-24.90380859375,1,2.4529571533203125,0.45113709568977356,0.7807121872901917,,,,2022-10-04 1:11:47 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0450286865234375,-0.341796875,0.938690185546875,2.5136566162109375,-4.968994140625,-26.453567504882812,0,0,0,0,1058,0.027984619140625,-0.3441162109375,0.9384918212890625,32.87165832519531,-3.9494781494140625,-28.001937866210938,1,2.25506591796875,0.4597599506378174,0.7422606945037842,,0.0619964599609375,-0.3393707275390625,0.9385986328125,-27.724044799804688,-5.984466552734375,-24.911331176757812,1,2.453216552734375,0.4512784481048584,0.7807121872901917,,,,2022-10-04 1:11:47 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0450286865234375,-0.341796875,0.938690185546875,2.5136566162109375,-4.968994140625,-26.453567504882812,0,0,0,0,1069,0.027984619140625,-0.3441162109375,0.9384918212890625,32.87165832519531,-3.9494781494140625,-28.001937866210938,1,2.25506591796875,0.4597599506378174,0.7422606945037842,,0.0619964599609375,-0.3393707275390625,0.9385986328125,-27.724044799804688,-5.984466552734375,-24.911331176757812,1,2.453216552734375,0.4512784481048584,0.7807121872901917,,,,2022-10-04 1:11:47 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0450286865234375,-0.341796875,0.938690185546875,2.5136566162109375,-4.968994140625,-26.453567504882812,0,0,0,0,1074,0.027984619140625,-0.3441162109375,0.9384918212890625,32.87165832519531,-3.9494781494140625,-28.001937866210938,1,2.25506591796875,0.4597599506378174,0.7422606945037842,,0.0619964599609375,-0.3393707275390625,0.9385986328125,-27.724044799804688,-5.984466552734375,-24.911331176757812,1,2.453216552734375,0.4512784481048584,0.7807121872901917,,,,2022-10-04 1:11:47 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0426025390625,-0.3438568115234375,0.93804931640625,3.0896148681640625,-4.951904296875,-26.48504638671875,0,0,0,0,1080,0.025146484375,-0.3461456298828125,0.937835693359375,32.867645263671875,-3.945098876953125,-28.001602172851562,1,2.2589111328125,0.4603444039821625,0.7424607276916504,,0.0606689453125,-0.3413848876953125,0.937957763671875,-27.73236083984375,-5.993988037109375,-24.91534423828125,1,2.42919921875,0.4517557621002197,0.7814468145370483,,,,2022-10-04 1:11:48 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0390167236328125,-0.34857177734375,0.93646240234375,3.1496429443359375,-4.9733123779296875,-26.49298095703125,0,0,0,0,1091,0.028350830078125,-0.3461761474609375,0.9377288818359375,32.84783935546875,-3.9494781494140625,-27.98663330078125,1,2.259246826171875,0.46050751209259033,0.7424607276916504,,0.0501251220703125,-0.3510284423828125,0.9350128173828125,-27.775405883789062,-6.039459228515625,-24.937637329101562,1,2.411285400390625,0.45493873953819275,0.7850849628448486,,,,2022-10-04 1:11:48 PM,EyeTrackingFollowData,,,EyeData
0,false,0.037109375,-0.3480987548828125,0.9367218017578125,3.46893310546875,-4.968231201171875,-26.512130737304688,0,0,0,0,1102,0.0240325927734375,-0.3472900390625,0.93743896484375,32.84033203125,-3.9495697021484375,-27.987869262695312,1,2.2548980712890625,0.4614544212818146,0.742668628692627,,0.0510101318359375,-0.348876953125,0.935760498046875,-27.792343139648438,-6.0524444580078125,-24.941421508789062,1,2.3325042724609375,0.45528319478034973,0.7851304411888123,,,,2022-10-04 1:11:48 PM,EyeTrackingFollowData,,,EyeData
0,false,0.037109375,-0.3480987548828125,0.9367218017578125,3.46893310546875,-4.968231201171875,-26.512130737304688,0,0,0,0,1107,0.0240325927734375,-0.3472900390625,0.93743896484375,32.84033203125,-3.9495697021484375,-27.987869262695312,1,2.2548980712890625,0.4614544212818146,0.742668628692627,,0.0510101318359375,-0.348876953125,0.935760498046875,-27.792343139648438,-6.0524444580078125,-24.941421508789062,1,2.3325042724609375,0.45528319478034973,0.7851304411888123,,,,2022-10-04 1:11:48 PM,EyeTrackingFollowData,,,EyeData
0,false,0.037109375,-0.3480987548828125,0.9367218017578125,3.46893310546875,-4.968231201171875,-26.512130737304688,0,0,0,0,1113,0.0240325927734375,-0.3472900390625,0.93743896484375,32.84033203125,-3.9495697021484375,-27.987869262695312,1,2.2548980712890625,0.4614544212818146,0.742668628692627,,0.0510101318359375,-0.348876953125,0.935760498046875,-27.792343139648438,-6.0524444580078125,-24.941421508789062,1,2.3325042724609375,0.45528319478034973,0.7851304411888123,,,,2022-10-04 1:11:48 PM,EyeTrackingFollowData,,,EyeData
0,false,0.035125732421875,-0.3484954833984375,0.9366455078125,3.7869110107421875,-4.96331787109375,-26.529251098632812,0,0,0,0,1124,0.0209808349609375,-0.3472900390625,0.9375152587890625,32.83412170410156,-3.95281982421875,-27.988388061523438,1,2.24761962890625,0.46216121315956116,0.7427825927734375,,0.050506591796875,-0.3497314453125,0.9354705810546875,-27.80322265625,-6.062255859375,-24.9423828125,1,2.332275390625,0.4557318389415741,0.7856363654136658,,,,2022-10-04 1:11:48 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0357208251953125,-0.348419189453125,0.9366455078125,3.6667022705078125,-4.97259521484375,-26.52362060546875,0,0,0,0,1135,0.0217132568359375,-0.346832275390625,0.9376678466796875,32.830078125,-3.95782470703125,-27.988128662109375,1,2.244964599609375,0.4621843695640564,0.7428689002990723,,0.05084228515625,-0.350067138671875,0.935333251953125,-27.809051513671875,-6.067840576171875,-24.9429931640625,1,2.3494720458984375,0.4558831453323364,0.7859033942222595,,,,2022-10-04 1:11:48 PM,EyeTrackingFollowData,,,EyeData
