Value.ElapsedTime,Value.Scenario,Value.Time,Value.TimerShowed,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type,Value.x,Value.y,Value.z
15100,,2022-10-13 10:51:12 AM,,PegboardData,,,RightControllerPosition,-0.13929632306098938,-0.23749519884586334,0.30506500601768494
15184,,2022-10-13 10:51:12 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
15184,,2022-10-13 10:51:12 AM,,PegboardData,,,RightControllerPosition,-0.15589727461338043,-0.14145323634147644,0.36987173557281494
15268,,2022-10-13 10:51:12 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
15268,,2022-10-13 10:51:12 AM,,PegboardData,,,RightControllerPosition,-0.17130735516548157,-0.065674789249897,0.43985673785209656
15351,,2022-10-13 10:51:12 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
15351,,2022-10-13 10:51:12 AM,,PegboardData,,,RightControllerPosition,-0.185186505317688,-0.026924513280391693,0.4982118010520935
15436,,2022-10-13 10:51:12 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
15436,,2022-10-13 10:51:12 AM,,PegboardData,,,RightControllerPosition,-0.19684450328350067,-0.02260761708021164,0.5412713289260864
15520,,2022-10-13 10:51:12 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
15520,,2022-10-13 10:51:12 AM,,PegboardData,,,RightControllerPosition,-0.20719027519226074,-0.03381572663784027,0.5644748210906982
15602,,2022-10-13 10:51:12 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
15602,,2022-10-13 10:51:12 AM,,PegboardData,,,RightControllerPosition,-0.21043846011161804,-0.041966576129198074,0.5890161991119385
15685,,2022-10-13 10:51:12 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
15685,,2022-10-13 10:51:12 AM,,PegboardData,,,RightControllerPosition,-0.2098299264907837,-0.041629042476415634,0.6114211082458496
15769,,2022-10-13 10:51:12 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
15769,,2022-10-13 10:51:12 AM,,PegboardData,,,RightControllerPosition,-0.2111136019229889,-0.050875235348939896,0.6253201365470886
15856,,2022-10-13 10:51:13 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
15856,,2022-10-13 10:51:13 AM,,PegboardData,,,RightControllerPosition,-0.20989619195461273,-0.04036785289645195,0.6135739684104919
15937,,2022-10-13 10:51:13 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
15937,,2022-10-13 10:51:13 AM,,PegboardData,,,RightControllerPosition,-0.2004222273826599,-0.014966466464102268,0.5734120011329651
16019,,2022-10-13 10:51:13 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
16019,,2022-10-13 10:51:13 AM,,PegboardData,,,RightControllerPosition,-0.1907147616147995,-0.034712016582489014,0.48246997594833374
16102,,2022-10-13 10:51:13 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
16102,,2022-10-13 10:51:13 AM,,PegboardData,,,RightControllerPosition,-0.17545463144779205,-0.11565351486206055,0.3558928072452545
16184,,2022-10-13 10:51:13 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
16184,,2022-10-13 10:51:13 AM,,PegboardData,,,RightControllerPosition,-0.14602014422416687,-0.1971971094608307,0.24830202758312225
16269,,2022-10-13 10:51:13 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
16269,,2022-10-13 10:51:13 AM,,PegboardData,,,RightControllerPosition,-0.12262161076068878,-0.2537497878074646,0.18290305137634277
16352,,2022-10-13 10:51:13 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
16352,,2022-10-13 10:51:13 AM,,PegboardData,,,RightControllerPosition,-0.1169348657131195,-0.29244285821914673,0.14701098203659058
16436,,2022-10-13 10:51:13 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
16436,,2022-10-13 10:51:13 AM,,PegboardData,,,RightControllerPosition,-0.12843890488147736,-0.2918398380279541,0.18743674457073212
16520,,2022-10-13 10:51:13 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
16520,,2022-10-13 10:51:13 AM,,PegboardData,,,RightControllerPosition,-0.15222018957138062,-0.17753784358501434,0.27199387550354004
16603,,2022-10-13 10:51:13 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
16603,,2022-10-13 10:51:13 AM,,PegboardData,,,RightControllerPosition,-0.16476377844810486,-0.040327344089746475,0.360694944858551
16687,,2022-10-13 10:51:13 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
16687,,2022-10-13 10:51:13 AM,,PegboardData,,,RightControllerPosition,-0.1827135533094406,0.029579952359199524,0.4095877707004547
16756,,2022-10-13 10:51:13 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
16756,,2022-10-13 10:51:13 AM,,PegboardData,,,RightControllerPosition,-0.19019819796085358,0.08362110704183578,0.46802160143852234
16840,,2022-10-13 10:51:14 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
16840,,2022-10-13 10:51:14 AM,,PegboardData,,,RightControllerPosition,-0.1957596093416214,0.11244107037782669,0.522168755531311
16925,,2022-10-13 10:51:14 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
16925,,2022-10-13 10:51:14 AM,,PegboardData,,,RightControllerPosition,-0.19555743038654327,0.11855544149875641,0.5674036145210266
17009,,2022-10-13 10:51:14 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
17009,,2022-10-13 10:51:14 AM,,PegboardData,,,RightControllerPosition,-0.19195620715618134,0.11379373073577881,0.6009683012962341
17092,,2022-10-13 10:51:14 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
17092,,2022-10-13 10:51:14 AM,,PegboardData,,,RightControllerPosition,-0.19091853499412537,0.10960182547569275,0.6341860890388489
17175,,2022-10-13 10:51:14 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
17175,,2022-10-13 10:51:14 AM,,PegboardData,,,RightControllerPosition,-0.19790732860565186,0.10698195546865463,0.6504842042922974
17256,,2022-10-13 10:51:14 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
17256,,2022-10-13 10:51:14 AM,,PegboardData,,,RightControllerPosition,-0.20077703893184662,0.11036273092031479,0.660145103931427
17340,,2022-10-13 10:51:14 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
17340,,2022-10-13 10:51:14 AM,,PegboardData,,,RightControllerPosition,-0.19971349835395813,0.11224673688411713,0.6607115268707275
17426,,2022-10-13 10:51:14 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
17426,,2022-10-13 10:51:14 AM,,PegboardData,,,RightControllerPosition,-0.19176355004310608,0.12516221404075623,0.6524645686149597
17506,,2022-10-13 10:51:14 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
17506,,2022-10-13 10:51:14 AM,,PegboardData,,,RightControllerPosition,-0.17806677520275116,0.14713530242443085,0.6290636658668518
17592,,2022-10-13 10:51:14 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
17592,,2022-10-13 10:51:14 AM,,PegboardData,,,RightControllerPosition,-0.169816255569458,0.1587875783443451,0.597221851348877
17676,,2022-10-13 10:51:14 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
17676,,2022-10-13 10:51:14 AM,,PegboardData,,,RightControllerPosition,-0.18601737916469574,0.1157156378030777,0.5962716341018677
17759,,2022-10-13 10:51:14 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
17759,,2022-10-13 10:51:14 AM,,PegboardData,,,RightControllerPosition,-0.18662424385547638,0.06912445276975632,0.6308242678642273
17841,,2022-10-13 10:51:15 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
17841,,2022-10-13 10:51:15 AM,,PegboardData,,,RightControllerPosition,-0.17721468210220337,0.07849083095788956,0.6178545951843262
17927,,2022-10-13 10:51:15 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
17927,,2022-10-13 10:51:15 AM,,PegboardData,,,RightControllerPosition,-0.1708688735961914,0.09014757722616196,0.5316933393478394
18008,,2022-10-13 10:51:15 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
18008,,2022-10-13 10:51:15 AM,,PegboardData,,,RightControllerPosition,-0.1638423353433609,0.013739566318690777,0.3931029140949249
18093,,2022-10-13 10:51:15 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
18093,,2022-10-13 10:51:15 AM,,PegboardData,,,RightControllerPosition,-0.14779983460903168,-0.11518531292676926,0.30142539739608765
18177,,2022-10-13 10:51:15 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
18177,,2022-10-13 10:51:15 AM,,PegboardData,,,RightControllerPosition,-0.13113802671432495,-0.2269333302974701,0.27445030212402344
18260,,2022-10-13 10:51:15 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
18260,,2022-10-13 10:51:15 AM,,PegboardData,,,RightControllerPosition,-0.11977241188287735,-0.31118497252464294,0.2944205105304718
18344,,2022-10-13 10:51:15 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
18344,,2022-10-13 10:51:15 AM,,PegboardData,,,RightControllerPosition,-0.1251174360513687,-0.27608630061149597,0.31463751196861267
18428,,2022-10-13 10:51:15 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
18428,,2022-10-13 10:51:15 AM,,PegboardData,,,RightControllerPosition,-0.14943435788154602,-0.14738239347934723,0.33981600403785706
18512,,2022-10-13 10:51:15 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
18512,,2022-10-13 10:51:15 AM,,PegboardData,,,RightControllerPosition,-0.17286738753318787,-0.05887719243764877,0.43162667751312256
18597,,2022-10-13 10:51:15 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
18597,,2022-10-13 10:51:15 AM,,PegboardData,,,RightControllerPosition,-0.18877871334552765,-0.046740077435970306,0.5484001636505127
18670,,2022-10-13 10:51:15 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
18670,,2022-10-13 10:51:15 AM,,PegboardData,,,RightControllerPosition,-0.18828879296779633,-0.06339399516582489,0.5711588263511658
18748,,2022-10-13 10:51:15 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
18748,,2022-10-13 10:51:15 AM,,PegboardData,,,RightControllerPosition,-0.19014480710029602,-0.06949800252914429,0.4799298346042633
18831,,2022-10-13 10:51:16 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
18831,,2022-10-13 10:51:16 AM,,PegboardData,,,RightControllerPosition,-0.16873498260974884,-0.13418056070804596,0.35365307331085205
18915,,2022-10-13 10:51:16 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
18915,,2022-10-13 10:51:16 AM,,PegboardData,,,RightControllerPosition,-0.13467632234096527,-0.2443610578775406,0.28071558475494385
18999,,2022-10-13 10:51:16 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
18999,,2022-10-13 10:51:16 AM,,PegboardData,,,RightControllerPosition,-0.10899047553539276,-0.3311872184276581,0.3082764148712158
19083,,2022-10-13 10:51:16 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
19083,,2022-10-13 10:51:16 AM,,PegboardData,,,RightControllerPosition,-0.11807176470756531,-0.2740936875343323,0.3377695381641388
19166,,2022-10-13 10:51:16 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
19166,,2022-10-13 10:51:16 AM,,PegboardData,,,RightControllerPosition,-0.14865124225616455,-0.2065894901752472,0.3824400007724762
19250,,2022-10-13 10:51:16 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
19250,,2022-10-13 10:51:16 AM,,PegboardData,,,RightControllerPosition,-0.17948205769062042,-0.2035938799381256,0.4531081020832062
19333,,2022-10-13 10:51:16 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
19333,,2022-10-13 10:51:16 AM,,PegboardData,,,RightControllerPosition,-0.18302789330482483,-0.2343348264694214,0.4996560513973236
19418,,2022-10-13 10:51:16 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
19418,,2022-10-13 10:51:16 AM,,PegboardData,,,RightControllerPosition,-0.1649978905916214,-0.21842588484287262,0.44410690665245056
19499,,2022-10-13 10:51:16 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
19499,,2022-10-13 10:51:16 AM,,PegboardData,,,RightControllerPosition,-0.12889698147773743,-0.2181166559457779,0.33882784843444824
19583,,2022-10-13 10:51:16 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
19583,,2022-10-13 10:51:16 AM,,PegboardData,,,RightControllerPosition,-0.09913116693496704,-0.2875249981880188,0.3067242205142975
19667,,2022-10-13 10:51:16 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
19667,,2022-10-13 10:51:16 AM,,PegboardData,,,RightControllerPosition,-0.08093681931495667,-0.297017365694046,0.31801655888557434
19751,,2022-10-13 10:51:16 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
19751,,2022-10-13 10:51:16 AM,,PegboardData,,,RightControllerPosition,-0.06329739093780518,-0.20392189919948578,0.3646843433380127
19835,,2022-10-13 10:51:17 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
19835,,2022-10-13 10:51:17 AM,,PegboardData,,,RightControllerPosition,-0.05080637335777283,-0.210568368434906,0.45774534344673157
19920,,2022-10-13 10:51:17 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
19920,,2022-10-13 10:51:17 AM,,PegboardData,,,RightControllerPosition,-0.05213966220617294,-0.23140069842338562,0.45853471755981445
20002,,2022-10-13 10:51:17 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
20002,,2022-10-13 10:51:17 AM,,PegboardData,,,RightControllerPosition,-0.05659225955605507,-0.23868131637573242,0.3678150177001953
20087,,2022-10-13 10:51:17 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
20087,,2022-10-13 10:51:17 AM,,PegboardData,,,RightControllerPosition,-0.05506226420402527,-0.28981634974479675,0.2933349013328552
20168,,2022-10-13 10:51:17 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
20168,,2022-10-13 10:51:17 AM,,PegboardData,,,RightControllerPosition,-0.03698265179991722,-0.29674819111824036,0.2955402433872223
20252,,2022-10-13 10:51:17 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
20252,,2022-10-13 10:51:17 AM,,PegboardData,,,RightControllerPosition,-0.00945215206593275,-0.20633143186569214,0.31847915053367615
20336,,2022-10-13 10:51:17 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
20336,,2022-10-13 10:51:17 AM,,PegboardData,,,RightControllerPosition,0.048670075833797455,-0.17670418322086334,0.4130760133266449
20419,,2022-10-13 10:51:17 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
20419,,2022-10-13 10:51:17 AM,,PegboardData,,,RightControllerPosition,0.09191501885652542,-0.21381746232509613,0.4757694602012634
20503,,2022-10-13 10:51:17 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
20503,,2022-10-13 10:51:17 AM,,PegboardData,,,RightControllerPosition,0.054324835538864136,-0.23878328502178192,0.42627522349357605
20574,,2022-10-13 10:51:17 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
20574,,2022-10-13 10:51:17 AM,,PegboardData,,,RightControllerPosition,0.007247609086334705,-0.2594301104545593,0.35118359327316284
20670,,2022-10-13 10:51:17 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
20670,,2022-10-13 10:51:17 AM,,PegboardData,,,RightControllerPosition,-0.025872737169265747,-0.2936958372592926,0.2812066376209259
20753,,2022-10-13 10:51:17 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
20753,,2022-10-13 10:51:17 AM,,PegboardData,,,RightControllerPosition,-0.00789879821240902,-0.2701796591281891,0.3029625117778778
20837,,2022-10-13 10:51:18 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
20837,,2022-10-13 10:51:18 AM,,PegboardData,,,RightControllerPosition,0.031479187309741974,-0.20191378891468048,0.38346606492996216
20906,,2022-10-13 10:51:18 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
20906,,2022-10-13 10:51:18 AM,,PegboardData,,,RightControllerPosition,0.06901390105485916,-0.15079554915428162,0.46333247423171997
20991,,2022-10-13 10:51:18 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
20991,,2022-10-13 10:51:18 AM,,PegboardData,,,RightControllerPosition,0.09119939804077148,-0.142963707447052,0.535907506942749
21072,,2022-10-13 10:51:18 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
21072,,2022-10-13 10:51:18 AM,,PegboardData,,,RightControllerPosition,0.08586982637643814,-0.15221306681632996,0.531887948513031
21159,,2022-10-13 10:51:18 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
21159,,2022-10-13 10:51:18 AM,,PegboardData,,,RightControllerPosition,0.06086323410272598,-0.1776471883058548,0.47018349170684814
21239,,2022-10-13 10:51:18 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
21239,,2022-10-13 10:51:18 AM,,PegboardData,,,RightControllerPosition,0.035848911851644516,-0.22166696190834045,0.3968910872936249
21323,,2022-10-13 10:51:18 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
21323,,2022-10-13 10:51:18 AM,,PegboardData,,,RightControllerPosition,0.018461739644408226,-0.2639567255973816,0.33747631311416626
21407,,2022-10-13 10:51:18 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
21407,,2022-10-13 10:51:18 AM,,PegboardData,,,RightControllerPosition,0.008440106175839901,-0.29228144884109497,0.3246530592441559
21491,,2022-10-13 10:51:18 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
21491,,2022-10-13 10:51:18 AM,,PegboardData,,,RightControllerPosition,-0.00007736685074632987,-0.31419995427131653,0.3365793526172638
21575,,2022-10-13 10:51:18 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
21575,,2022-10-13 10:51:18 AM,,PegboardData,,,RightControllerPosition,-0.0063614496029913425,-0.26918020844459534,0.3348678648471832
21659,,2022-10-13 10:51:18 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
21659,,2022-10-13 10:51:18 AM,,PegboardData,,,RightControllerPosition,-0.011456344276666641,-0.18534275889396667,0.344878226518631
21742,,2022-10-13 10:51:18 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
21742,,2022-10-13 10:51:18 AM,,PegboardData,,,RightControllerPosition,-0.016163552179932594,-0.10392602533102036,0.3920629620552063
21826,,2022-10-13 10:51:18 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
21826,,2022-10-13 10:51:18 AM,,PegboardData,,,RightControllerPosition,-0.024313176050782204,-0.05670700594782829,0.4642985463142395
21910,,2022-10-13 10:51:19 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
21910,,2022-10-13 10:51:19 AM,,PegboardData,,,RightControllerPosition,-0.028614163398742676,-0.06867916136980057,0.5309126377105713
21992,,2022-10-13 10:51:19 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
21992,,2022-10-13 10:51:19 AM,,PegboardData,,,RightControllerPosition,-0.03126712888479233,-0.0856889933347702,0.5091032981872559
22076,,2022-10-13 10:51:19 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
22076,,2022-10-13 10:51:19 AM,,PegboardData,,,RightControllerPosition,-0.023387713357806206,-0.09332720935344696,0.41108065843582153
22159,,2022-10-13 10:51:19 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
22159,,2022-10-13 10:51:19 AM,,PegboardData,,,RightControllerPosition,-0.024553876370191574,-0.1549917608499527,0.32107895612716675
22243,,2022-10-13 10:51:19 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
22243,,2022-10-13 10:51:19 AM,,PegboardData,,,RightControllerPosition,-0.02047315053641796,-0.2346012145280838,0.30648544430732727
22327,,2022-10-13 10:51:19 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
22327,,2022-10-13 10:51:19 AM,,PegboardData,,,RightControllerPosition,-0.014562627300620079,-0.2694113552570343,0.334859699010849
22411,,2022-10-13 10:51:19 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
22411,,2022-10-13 10:51:19 AM,,PegboardData,,,RightControllerPosition,-0.02164362743496895,-0.16703009605407715,0.34273552894592285
22494,,2022-10-13 10:51:19 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
22494,,2022-10-13 10:51:19 AM,,PegboardData,,,RightControllerPosition,-0.03273361548781395,-0.05173738673329353,0.3679882287979126
22579,,2022-10-13 10:51:19 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
22579,,2022-10-13 10:51:19 AM,,PegboardData,,,RightControllerPosition,-0.04637362062931061,0.04361741617321968,0.4371922016143799
22662,,2022-10-13 10:51:19 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
22662,,2022-10-13 10:51:19 AM,,PegboardData,,,RightControllerPosition,-0.04982321336865425,0.07746852934360504,0.5385136604309082
22732,,2022-10-13 10:51:19 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
22732,,2022-10-13 10:51:19 AM,,PegboardData,,,RightControllerPosition,-0.038463294506073,0.06715027987957001,0.5694863796234131
22827,,2022-10-13 10:51:20 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
22827,,2022-10-13 10:51:20 AM,,PegboardData,,,RightControllerPosition,-0.05625087022781372,0.0248430036008358,0.46263131499290466
22898,,2022-10-13 10:51:20 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
22898,,2022-10-13 10:51:20 AM,,PegboardData,,,RightControllerPosition,-0.07011865079402924,-0.0682864561676979,0.36236274242401123
22995,,2022-10-13 10:51:20 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
22995,,2022-10-13 10:51:20 AM,,PegboardData,,,RightControllerPosition,-0.0697697103023529,-0.22708752751350403,0.29614537954330444
23065,,2022-10-13 10:51:20 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
23065,,2022-10-13 10:51:20 AM,,PegboardData,,,RightControllerPosition,-0.05648088827729225,-0.27106496691703796,0.30703607201576233
23149,,2022-10-13 10:51:20 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
23149,,2022-10-13 10:51:20 AM,,PegboardData,,,RightControllerPosition,-0.04806334525346756,-0.22779643535614014,0.3313385844230652
23232,,2022-10-13 10:51:20 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
23232,,2022-10-13 10:51:20 AM,,PegboardData,,,RightControllerPosition,-0.028109384700655937,-0.10780081152915955,0.3656235337257385
23316,,2022-10-13 10:51:20 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
23316,,2022-10-13 10:51:20 AM,,PegboardData,,,RightControllerPosition,0.018521474674344063,0.014236385002732277,0.4133304953575134
23400,,2022-10-13 10:51:20 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
23400,,2022-10-13 10:51:20 AM,,PegboardData,,,RightControllerPosition,0.066852867603302,0.07946295291185379,0.5030018091201782
23484,,2022-10-13 10:51:20 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
23484,,2022-10-13 10:51:20 AM,,PegboardData,,,RightControllerPosition,0.09445235878229141,0.07805608212947845,0.574418306350708
23565,,2022-10-13 10:51:20 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
23565,,2022-10-13 10:51:20 AM,,PegboardData,,,RightControllerPosition,0.08048367500305176,0.05976010859012604,0.5509399771690369
23649,,2022-10-13 10:51:20 AM,,PegboardData,,,LeftControllerPosition,1.1694614887237549,-0.1343858540058136,-1.3085963726043701
23649,,2022-10-13 10:51:20 AM,,PegboardData,,,RightControllerPosition,0.03508227691054344,0.028014114126563072,0.4540294110774994
