Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.ElapsedTime,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.Repetitions,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.Scenario,Value.TargetSize,Value.TargetSpeed,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type
0,false,0.0424957275390625,0.0988006591796875,0.9941864013671875,5.38555908203125,1.746337890625,-29.54852294921875,0,0,0,0,1345,0.035675048828125,0.09661865234375,0.9946746826171875,30.133758544921875,3.27984619140625,-30.116500854492188,1,2.4512786865234375,0.6025575399398804,0.4472183883190155,,0.0521392822265625,0.1018829345703125,0.9934234619140625,-29.604049682617188,-0.4217529296875,-28.7454833984375,1,2.317108154296875,0.46386095881462097,0.5561895370483398,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0400543212890625,0.096954345703125,0.994476318359375,14.5386962890625,2.3155975341796875,-29.75628662109375,0,0,0,0,1356,0.03570556640625,0.0953826904296875,0.9947967529296875,30.133468627929688,3.283050537109375,-30.11822509765625,1,2.4543304443359375,0.6025575399398804,0.4473448097705841,,0.052337646484375,0.101348876953125,0.99346923828125,-29.604232788085938,-0.4228973388671875,-28.731765747070312,1,2.3387298583984375,0.46386095881462097,0.556209921836853,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0400543212890625,0.096954345703125,0.994476318359375,14.5386962890625,2.3155975341796875,-29.75628662109375,0,0,0,0,1367,0.03570556640625,0.0953826904296875,0.9947967529296875,30.133468627929688,3.283050537109375,-30.11822509765625,1,2.4543304443359375,0.6025575399398804,0.4473448097705841,,0.052337646484375,0.101348876953125,0.99346923828125,-29.604232788085938,-0.4228973388671875,-28.731765747070312,1,2.3387298583984375,0.46386095881462097,0.556209921836853,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0400543212890625,0.096954345703125,0.994476318359375,14.5386962890625,2.3155975341796875,-29.75628662109375,0,0,0,0,1372,0.03570556640625,0.0953826904296875,0.9947967529296875,30.133468627929688,3.283050537109375,-30.11822509765625,1,2.4543304443359375,0.6025575399398804,0.4473448097705841,,0.052337646484375,0.101348876953125,0.99346923828125,-29.604232788085938,-0.4228973388671875,-28.731765747070312,1,2.3387298583984375,0.46386095881462097,0.556209921836853,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0402679443359375,0.094512939453125,0.9947052001953125,15.020172119140625,2.3541107177734375,-29.774002075195312,0,0,0,0,1378,0.03594970703125,0.0931854248046875,0.9949951171875,30.129776000976562,3.29486083984375,-30.1331787109375,1,2.4611968994140625,0.6026460528373718,0.44746389985084534,,0.0530242919921875,0.09844970703125,0.99371337890625,-29.604385375976562,-0.42425537109375,-28.713180541992188,1,2.35931396484375,0.4637817442417145,0.5565716624259949,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0381622314453125,0.0939788818359375,0.9948272705078125,14.47125244140625,2.32000732421875,-29.755584716796875,0,0,0,0,1389,0.0330047607421875,0.0928802490234375,0.9951171875,30.12908935546875,3.29486083984375,-30.1331787109375,1,2.466278076171875,0.6031860113143921,0.44752371311187744,,0.05267333984375,0.09710693359375,0.993865966796875,-29.606094360351562,-0.4242401123046875,-28.692657470703125,1,2.337493896484375,0.46387922763824463,0.5565716624259949,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0378570556640625,0.0930938720703125,0.99493408203125,15.245162963867188,2.36810302734375,-29.769058227539062,0,0,0,0,1401,0.0330047607421875,0.0924072265625,0.9951629638671875,30.128372192382812,3.29486083984375,-30.1331787109375,1,2.4628753662109375,0.603211522102356,0.447603315114975,,0.0524444580078125,0.0951385498046875,0.99407958984375,-29.608551025390625,-0.424835205078125,-28.67169189453125,1,2.337127685546875,0.464008092880249,0.5567064881324768,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0378570556640625,0.0930938720703125,0.99493408203125,15.245162963867188,2.36810302734375,-29.769058227539062,0,0,0,0,1406,0.0330047607421875,0.0924072265625,0.9951629638671875,30.128372192382812,3.29486083984375,-30.1331787109375,1,2.4628753662109375,0.603211522102356,0.447603315114975,,0.0524444580078125,0.0951385498046875,0.99407958984375,-29.608551025390625,-0.424835205078125,-28.67169189453125,1,2.337127685546875,0.464008092880249,0.5567064881324768,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0378570556640625,0.0930938720703125,0.99493408203125,15.245162963867188,2.36810302734375,-29.769058227539062,0,0,0,0,1411,0.0330047607421875,0.0924072265625,0.9951629638671875,30.128372192382812,3.29486083984375,-30.1331787109375,1,2.4628753662109375,0.603211522102356,0.447603315114975,,0.0524444580078125,0.0951385498046875,0.99407958984375,-29.608551025390625,-0.424835205078125,-28.67169189453125,1,2.337127685546875,0.464008092880249,0.5567064881324768,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.03643798828125,0.0922698974609375,0.99505615234375,15.711013793945312,2.39703369140625,-29.768844604492188,0,0,0,0,1422,0.031585693359375,0.0919189453125,0.9952545166015625,30.127685546875,3.29486083984375,-30.121185302734375,1,2.4782257080078125,0.6034627556800842,0.447603315114975,,0.0517120361328125,0.0933685302734375,0.9942779541015625,-29.610931396484375,-0.4254302978515625,-28.661209106445312,1,2.317962646484375,0.46419188380241394,0.5568872094154358,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0364532470703125,0.091796875,0.9951019287109375,14.0135498046875,2.2832183837890625,-29.688995361328125,0,0,0,0,1434,0.0308837890625,0.0913848876953125,0.995330810546875,30.119735717773438,3.283050537109375,-30.069000244140625,1,2.4800872802734375,0.6038097143173218,0.447651743888855,,0.0515289306640625,0.0928955078125,0.9943389892578125,-29.614669799804688,-0.425079345703125,-28.659622192382812,1,2.3279266357421875,0.46435996890068054,0.556939959526062,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0364532470703125,0.091796875,0.9951019287109375,14.0135498046875,2.2832183837890625,-29.688995361328125,0,0,0,0,1439,0.0308837890625,0.0913848876953125,0.995330810546875,30.119735717773438,3.283050537109375,-30.069000244140625,1,2.4800872802734375,0.6038097143173218,0.447651743888855,,0.0515289306640625,0.0928955078125,0.9943389892578125,-29.614669799804688,-0.425079345703125,-28.659622192382812,1,2.3279266357421875,0.46435996890068054,0.556939959526062,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0364532470703125,0.091796875,0.9951019287109375,14.0135498046875,2.2832183837890625,-29.688995361328125,0,0,0,0,1445,0.0308837890625,0.0913848876953125,0.995330810546875,30.119735717773438,3.283050537109375,-30.069000244140625,1,2.4800872802734375,0.6038097143173218,0.447651743888855,,0.0515289306640625,0.0928955078125,0.9943389892578125,-29.614669799804688,-0.425079345703125,-28.659622192382812,1,2.3279266357421875,0.46435996890068054,0.556939959526062,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.038055419921875,0.0836639404296875,0.995758056640625,12.347488403320312,2.204345703125,-29.677627563476562,0,0,0,0,1456,0.0324859619140625,0.079986572265625,0.9962615966796875,30.071945190429688,3.3150787353515625,-30.1075439453125,1,2.4688568115234375,0.6051775217056274,0.44886887073516846,,0.051239013671875,0.09234619140625,0.9944000244140625,-29.623275756835938,-0.4257965087890625,-28.659576416015625,1,2.3278045654296875,0.46469947695732117,0.5570480227470398,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0399322509765625,0.0860595703125,0.9954833984375,5.820404052734375,1.7691192626953125,-29.412948608398438,0,0,0,0,1467,0.0321197509765625,0.08184814453125,0.996124267578125,30.049819946289062,3.269195556640625,-29.927825927734375,1,2.46533203125,0.6058402061462402,0.44856253266334534,,0.051361083984375,0.09222412109375,0.9944000244140625,-29.632415771484375,-0.4257965087890625,-28.659576416015625,1,2.3106536865234375,0.46497321128845215,0.5570480227470398,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0399322509765625,0.0860595703125,0.9954833984375,5.820404052734375,1.7691192626953125,-29.412948608398438,0,0,0,0,1472,0.0321197509765625,0.08184814453125,0.996124267578125,30.049819946289062,3.269195556640625,-29.927825927734375,1,2.46533203125,0.6058402061462402,0.44856253266334534,,0.051361083984375,0.09222412109375,0.9944000244140625,-29.632415771484375,-0.4257965087890625,-28.659576416015625,1,2.3106536865234375,0.46497321128845215,0.5570480227470398,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.039794921875,0.0885772705078125,0.995269775390625,-2.0364837646484375,1.275665283203125,-29.222137451171875,0,0,0,0,1478,0.0323638916015625,0.084564208984375,0.995880126953125,30.045135498046875,3.25274658203125,-29.876052856445312,1,2.4544830322265625,0.6059224009513855,0.4481828808784485,,0.046173095703125,0.092010498046875,0.9946746826171875,-29.63446044921875,-0.425079345703125,-28.659622192382812,1,2.310638427734375,0.4658863842487335,0.5570517182350159,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.039794921875,0.0885772705078125,0.995269775390625,-2.0364837646484375,1.275665283203125,-29.222137451171875,0,0,0,0,1489,0.0323638916015625,0.084564208984375,0.995880126953125,30.045135498046875,3.25274658203125,-29.876052856445312,1,2.4544830322265625,0.6059224009513855,0.4481828808784485,,0.046173095703125,0.092010498046875,0.9946746826171875,-29.63446044921875,-0.425079345703125,-28.659622192382812,1,2.310638427734375,0.4658863842487335,0.5570517182350159,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0446929931640625,0.09051513671875,0.9948883056640625,-19.011856079101562,0.2262420654296875,-28.8602294921875,0,0,0,0,1500,0.0333251953125,0.0853424072265625,0.99578857421875,30.036056518554688,3.225250244140625,-29.785598754882812,1,2.4599609375,0.6059758067131042,0.44821029901504517,,0.047149658203125,0.0916290283203125,0.9946746826171875,-29.644622802734375,-0.42388916015625,-28.659622192382812,1,2.310546875,0.46607211232185364,0.5570729374885559,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0446929931640625,0.09051513671875,0.9948883056640625,-19.011856079101562,0.2262420654296875,-28.8602294921875,0,0,0,0,1505,0.0333251953125,0.0853424072265625,0.99578857421875,30.036056518554688,3.225250244140625,-29.785598754882812,1,2.4599609375,0.6059758067131042,0.44821029901504517,,0.047149658203125,0.0916290283203125,0.9946746826171875,-29.644622802734375,-0.42388916015625,-28.659622192382812,1,2.310546875,0.46607211232185364,0.5570729374885559,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0374755859375,0.079559326171875,0.996124267578125,-3.3153533935546875,1.25665283203125,-29.28485107421875,0,0,0,0,1511,0.028961181640625,0.083221435546875,0.9961090087890625,30.010574340820312,3.186309814453125,-29.651641845703125,1,2.4995269775390625,0.6074510812759399,0.4487951993942261,,0.0442047119140625,0.07666015625,0.996063232421875,-29.649688720703125,-0.268157958984375,-28.995010375976562,1,2.316864013671875,0.4666403830051422,0.557381272315979,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0374755859375,0.079559326171875,0.996124267578125,-3.3153533935546875,1.25665283203125,-29.28485107421875,0,0,0,0,1522,0.028961181640625,0.083221435546875,0.9961090087890625,30.010574340820312,3.186309814453125,-29.651641845703125,1,2.4995269775390625,0.6074510812759399,0.4487951993942261,,0.0442047119140625,0.07666015625,0.996063232421875,-29.649688720703125,-0.268157958984375,-28.995010375976562,1,2.316864013671875,0.4666403830051422,0.557381272315979,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.030059814453125,0.08441162109375,0.9959716796875,19.7283935546875,2.5869293212890625,-29.529327392578125,0,0,0,0,1533,0.027069091796875,0.0866241455078125,0.9958648681640625,30.003311157226562,3.1808929443359375,-29.640487670898438,1,2.455596923828125,0.608059287071228,0.44824424386024475,,0.0443878173828125,0.0737457275390625,0.99627685546875,-29.661224365234375,-0.268157958984375,-28.995010375976562,1,2.316192626953125,0.4670052230358124,0.5578439235687256,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.030059814453125,0.08441162109375,0.9959716796875,19.7283935546875,2.5869293212890625,-29.529327392578125,0,0,0,0,1539,0.027069091796875,0.0866241455078125,0.9958648681640625,30.003311157226562,3.1808929443359375,-29.640487670898438,1,2.455596923828125,0.608059287071228,0.44824424386024475,,0.0443878173828125,0.0737457275390625,0.99627685546875,-29.661224365234375,-0.268157958984375,-28.995010375976562,1,2.316192626953125,0.4670052230358124,0.5578439235687256,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.02960205078125,0.0821075439453125,0.9961700439453125,26.475433349609375,2.976470947265625,-29.588714599609375,0,0,0,0,1545,0.02862548828125,0.0829315185546875,0.9961395263671875,30.000198364257812,3.1797332763671875,-29.6259765625,1,2.454833984375,0.6078746914863586,0.4487951993942261,,0.0451202392578125,0.0689849853515625,0.99658203125,-29.669265747070312,-0.2613677978515625,-28.995010375976562,1,2.3289337158203125,0.4671741724014282,0.5583938956260681,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.02960205078125,0.0821075439453125,0.9961700439453125,26.475433349609375,2.976470947265625,-29.588714599609375,0,0,0,0,1556,0.02862548828125,0.0829315185546875,0.9961395263671875,30.000198364257812,3.1797332763671875,-29.6259765625,1,2.454833984375,0.6078746914863586,0.4487951993942261,,0.0451202392578125,0.0689849853515625,0.99658203125,-29.669265747070312,-0.2613677978515625,-28.995010375976562,1,2.3289337158203125,0.4671741724014282,0.5583938956260681,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.028564453125,0.081146240234375,0.9962921142578125,25.1324462890625,2.9003143310546875,-29.57708740234375,0,0,0,0,1567,0.027587890625,0.0822601318359375,0.9962158203125,30.000167846679688,3.1808929443359375,-29.6259765625,1,2.4544525146484375,0.608059287071228,0.44887176156044006,,0.0395660400390625,0.068511962890625,0.996856689453125,-29.683868408203125,-0.2593231201171875,-29.026443481445312,1,2.3314666748046875,0.46857184171676636,0.5586937665939331,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.028564453125,0.081146240234375,0.9962921142578125,25.1324462890625,2.9003143310546875,-29.57708740234375,0,0,0,0,1572,0.027587890625,0.0822601318359375,0.9962158203125,30.000167846679688,3.1808929443359375,-29.6259765625,1,2.4544525146484375,0.608059287071228,0.44887176156044006,,0.0395660400390625,0.068511962890625,0.996856689453125,-29.683868408203125,-0.2593231201171875,-29.026443481445312,1,2.3314666748046875,0.46857184171676636,0.5586937665939331,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0297698974609375,0.0781402587890625,0.996490478515625,16.700363159179688,2.4175262451171875,-29.507949829101562,0,0,0,0,1578,0.0272979736328125,0.0820465087890625,0.996246337890625,30.000198364257812,3.1812591552734375,-29.63262939453125,1,2.4552459716796875,0.6081125140190125,0.44894930720329285,,0.0383453369140625,0.0644989013671875,0.9971771240234375,-29.688751220703125,-0.246337890625,-29.07305908203125,1,2.331207275390625,0.46892768144607544,0.5593445301055908,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0297698974609375,0.0781402587890625,0.996490478515625,16.700363159179688,2.4175262451171875,-29.507949829101562,0,0,0,0,1589,0.0272979736328125,0.0820465087890625,0.996246337890625,30.000198364257812,3.1812591552734375,-29.63262939453125,1,2.4552459716796875,0.6081125140190125,0.44894930720329285,,0.0383453369140625,0.0644989013671875,0.9971771240234375,-29.688751220703125,-0.246337890625,-29.07305908203125,1,2.331207275390625,0.46892768144607544,0.5593445301055908,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0285186767578125,0.0756988525390625,0.9967193603515625,17.579360961914062,2.46990966796875,-29.518829345703125,0,0,0,0,1600,0.0263519287109375,0.0795135498046875,0.9964752197265625,30.001083374023438,3.18603515625,-29.640487670898438,1,2.483154296875,0.6082310080528259,0.4493290185928345,,0.0367431640625,0.0611419677734375,0.9974365234375,-29.691726684570312,-0.2552947998046875,-29.055877685546875,1,2.330322265625,0.46929696202278137,0.560027003288269,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0285186767578125,0.0756988525390625,0.9967193603515625,17.579360961914062,2.46990966796875,-29.518829345703125,0,0,0,0,1606,0.0263519287109375,0.0795135498046875,0.9964752197265625,30.001083374023438,3.18603515625,-29.640487670898438,1,2.483154296875,0.6082310080528259,0.4493290185928345,,0.0367431640625,0.0611419677734375,0.9974365234375,-29.691726684570312,-0.2552947998046875,-29.055877685546875,1,2.330322265625,0.46929696202278137,0.560027003288269,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.028533935546875,0.074859619140625,0.9967803955078125,16.442245483398438,2.403656005859375,-29.509918212890625,0,0,0,0,1611,0.026519775390625,0.0797119140625,0.9964599609375,30.001144409179688,3.186309814453125,-29.64923095703125,1,2.4543609619140625,0.6082320213317871,0.4493290185928345,,0.0353546142578125,0.058349609375,0.9976654052734375,-29.6925048828125,-0.2593231201171875,-29.035919189453125,1,2.3251190185546875,0.46955275535583496,0.5604130625724792,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0280609130859375,0.0739288330078125,0.996856689453125,15.598403930664062,2.35845947265625,-29.502166748046875,0,0,0,0,1622,0.0265045166015625,0.0790863037109375,0.9965057373046875,30.001174926757812,3.19122314453125,-29.650436401367188,1,2.45355224609375,0.6082364320755005,0.44928184151649475,,0.032989501953125,0.057708740234375,0.9977874755859375,-29.692657470703125,-0.2602386474609375,-29.035919189453125,1,2.3130035400390625,0.4699350595474243,0.5605299472808838,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0280609130859375,0.0739288330078125,0.996856689453125,15.598403930664062,2.35845947265625,-29.502166748046875,0,0,0,0,1633,0.0265045166015625,0.0790863037109375,0.9965057373046875,30.001174926757812,3.19122314453125,-29.650436401367188,1,2.45355224609375,0.6082364320755005,0.44928184151649475,,0.032989501953125,0.057708740234375,0.9977874755859375,-29.692657470703125,-0.2602386474609375,-29.035919189453125,1,2.3130035400390625,0.4699350595474243,0.5605299472808838,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0280609130859375,0.0739288330078125,0.996856689453125,15.598403930664062,2.35845947265625,-29.502166748046875,0,0,0,0,1638,0.0265045166015625,0.0790863037109375,0.9965057373046875,30.001174926757812,3.19122314453125,-29.650436401367188,1,2.45355224609375,0.6082364320755005,0.44928184151649475,,0.032989501953125,0.057708740234375,0.9977874755859375,-29.692657470703125,-0.2602386474609375,-29.035919189453125,1,2.3130035400390625,0.4699350595474243,0.5605299472808838,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.02825927734375,0.0702667236328125,0.9971160888671875,14.628921508789062,2.31378173828125,-29.502395629882812,0,0,0,0,1645,0.02655029296875,0.0761566162109375,0.996734619140625,30.001205444335938,3.2065277099609375,-29.6641845703125,1,2.450927734375,0.6082408428192139,0.44938498735427856,,0.0331878662109375,0.05328369140625,0.998016357421875,-29.6939697265625,-0.2602386474609375,-29.035919189453125,1,2.297607421875,0.4699350595474243,0.5612320303916931,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0260772705078125,0.0673675537109375,0.99737548828125,13.462814331054688,2.2504119873046875,-29.497451782226562,0,0,0,0,1656,0.023712158203125,0.07354736328125,0.9969940185546875,30.001739501953125,3.2125701904296875,-29.674331665039062,1,2.4496917724609375,0.6087289452552795,0.4497206211090088,,0.032257080078125,0.051239013671875,0.9981536865234375,-29.6939697265625,-0.2602386474609375,-29.035919189453125,1,2.291107177734375,0.4700838327407837,0.5615527629852295,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.022003173828125,0.0652008056640625,0.99761962890625,10.872604370117188,2.11083984375,-29.512969970703125,0,0,0,0,1667,0.0178070068359375,0.0727691650390625,0.9971771240234375,30.032501220703125,3.2307281494140625,-29.73828125,1,2.4480133056640625,0.6087896823883057,0.44977736473083496,,0.0308685302734375,0.0491485595703125,0.9983062744140625,-29.6939697265625,-0.2602386474609375,-29.035919189453125,1,2.2903900146484375,0.47031086683273315,0.5618871450424194,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.022003173828125,0.0652008056640625,0.99761962890625,10.872604370117188,2.11083984375,-29.512969970703125,0,0,0,0,1671,0.0178070068359375,0.0727691650390625,0.9971771240234375,30.032501220703125,3.2307281494140625,-29.73828125,1,2.4480133056640625,0.6087896823883057,0.44977736473083496,,0.0308685302734375,0.0491485595703125,0.9983062744140625,-29.6939697265625,-0.2602386474609375,-29.035919189453125,1,2.2903900146484375,0.47031086683273315,0.5618871450424194,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.022003173828125,0.0652008056640625,0.99761962890625,10.872604370117188,2.11083984375,-29.512969970703125,0,0,0,0,1678,0.0178070068359375,0.0727691650390625,0.9971771240234375,30.032501220703125,3.2307281494140625,-29.73828125,1,2.4480133056640625,0.6087896823883057,0.44977736473083496,,0.0308685302734375,0.0491485595703125,0.9983062744140625,-29.6939697265625,-0.2602386474609375,-29.035919189453125,1,2.2903900146484375,0.47031086683273315,0.5618871450424194,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0215301513671875,0.0586395263671875,0.9980316162109375,10.21710205078125,2.0644683837890625,-29.48382568359375,0,0,0,0,1690,0.01666259765625,0.0670166015625,0.9976043701171875,30.033447265625,3.2318572998046875,-29.742507934570312,1,2.448333740234375,0.6089550852775574,0.45076385140419006,,0.03131103515625,0.0417327880859375,0.998626708984375,-29.695602416992188,-0.28680419921875,-28.962814331054688,1,2.289154052734375,0.47031962871551514,0.5632960200309753,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.018035888671875,0.05841064453125,0.9981231689453125,16.230636596679688,2.412750244140625,-29.550262451171875,0,0,0,0,1700,0.0140380859375,0.066131591796875,0.997711181640625,30.035232543945312,3.2364349365234375,-29.760345458984375,1,2.439910888671875,0.6093800067901611,0.45091232657432556,,0.0313720703125,0.0326690673828125,0.99896240234375,-29.69915771484375,-0.3277740478515625,-28.851272583007812,1,2.2928924560546875,0.4704703390598297,0.5650902390480042,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.018035888671875,0.05841064453125,0.9981231689453125,16.230636596679688,2.412750244140625,-29.550262451171875,0,0,0,0,1705,0.0140380859375,0.066131591796875,0.997711181640625,30.035232543945312,3.2364349365234375,-29.760345458984375,1,2.439910888671875,0.6093800067901611,0.45091232657432556,,0.0313720703125,0.0326690673828125,0.99896240234375,-29.69915771484375,-0.3277740478515625,-28.851272583007812,1,2.2928924560546875,0.4704703390598297,0.5650902390480042,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.018035888671875,0.05841064453125,0.9981231689453125,16.230636596679688,2.412750244140625,-29.550262451171875,0,0,0,0,1711,0.0140380859375,0.066131591796875,0.997711181640625,30.035232543945312,3.2364349365234375,-29.760345458984375,1,2.439910888671875,0.6093800067901611,0.45091232657432556,,0.0313720703125,0.0326690673828125,0.99896240234375,-29.69915771484375,-0.3277740478515625,-28.851272583007812,1,2.2928924560546875,0.4704703390598297,0.5650902390480042,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.016571044921875,0.0591888427734375,0.99810791015625,20.580764770507812,2.676055908203125,-29.62481689453125,0,0,0,0,1722,0.013763427734375,0.063934326171875,0.9978485107421875,30.036636352539062,3.2445220947265625,-29.77886962890625,1,2.4389190673828125,0.6093980669975281,0.4511852264404297,,0.0315399169921875,0.033966064453125,0.9989166259765625,-29.699615478515625,-0.3466644287109375,-28.805709838867188,1,2.29571533203125,0.4704703390598297,0.5650902390480042,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.014190673828125,0.0589599609375,0.9981536865234375,25.005630493164062,2.9459686279296875,-29.71575927734375,0,0,0,0,1733,0.0126953125,0.0612640380859375,0.9980316162109375,30.036911010742188,3.249969482421875,-29.80108642578125,1,2.4395294189453125,0.6095907688140869,0.45165663957595825,,0.0303497314453125,0.03399658203125,0.9989471435546875,-29.700714111328125,-0.3594512939453125,-28.78790283203125,1,2.2978057861328125,0.47070997953414917,0.5653515458106995,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.014190673828125,0.0589599609375,0.9981536865234375,25.005630493164062,2.9459686279296875,-29.71575927734375,0,0,0,0,1738,0.0126953125,0.0612640380859375,0.9980316162109375,30.036911010742188,3.249969482421875,-29.80108642578125,1,2.4395294189453125,0.6095907688140869,0.45165663957595825,,0.0303497314453125,0.03399658203125,0.9989471435546875,-29.700714111328125,-0.3594512939453125,-28.78790283203125,1,2.2978057861328125,0.47070997953414917,0.5653515458106995,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0127105712890625,0.056243896484375,0.998321533203125,24.191818237304688,2.8970794677734375,-29.707839965820312,0,0,0,0,1744,0.0108795166015625,0.05853271484375,0.9982147216796875,30.037017822265625,3.251007080078125,-29.80767822265625,1,2.448486328125,0.6099031567573547,0.4521554708480835,,0.029632568359375,0.0350189208984375,0.998931884765625,-29.701553344726562,-0.366119384765625,-28.787399291992188,1,2.2981109619140625,0.4708560109138489,0.5654037594795227,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
0,false,0.0127105712890625,0.056243896484375,0.998321533203125,24.191818237304688,2.8970794677734375,-29.707839965820312,0,0,0,0,1756,0.0108795166015625,0.05853271484375,0.9982147216796875,30.037017822265625,3.251007080078125,-29.80767822265625,1,2.448486328125,0.6099031567573547,0.4521554708480835,,0.029632568359375,0.0350189208984375,0.998931884765625,-29.701553344726562,-0.366119384765625,-28.787399291992188,1,2.2981109619140625,0.4708560109138489,0.5654037594795227,,,,2022-10-11 1:04:17 PM,EyeTrackingFollowData,,,EyeData
