Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.ElapsedTime,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.Repetitions,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.Scenario,Value.TargetSize,Value.TargetSpeed,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type
0,false,0.2559967041015625,-0.2455291748046875,0.934967041015625,2.4556427001953125,0.0053863525390625,-26.02288818359375,0,0,0,0,4652,0.2346038818359375,-0.23785400390625,0.942535400390625,33.95179748535156,0.332183837890625,-26.622161865234375,0.893072247505188,3.1765594482421875,0.3928399682044983,0.5753944516181946,,0.276092529296875,-0.252655029296875,0.9273223876953125,-27.33203125,-0.3036651611328125,-25.456100463867188,0.9590710401535034,2.979095458984375,0.3918733298778534,0.5804998278617859,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2593231201171875,-0.2491607666015625,0.9330902099609375,4.47735595703125,0.0267333984375,-26.063095092773438,0,0,0,0,4658,0.2409210205078125,-0.2386016845703125,0.9407501220703125,33.94441223144531,0.3315277099609375,-26.623397827148438,0.893072247505188,3.2120208740234375,0.39188843965530396,0.5756376385688782,,0.2790374755859375,-0.2604217529296875,0.924285888671875,-27.3328857421875,-0.3022918701171875,-25.458221435546875,0.9590710401535034,2.99114990234375,0.39135274291038513,0.5820379257202148,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2593231201171875,-0.2491607666015625,0.9330902099609375,4.47735595703125,0.0267333984375,-26.063095092773438,0,0,0,0,4669,0.2409210205078125,-0.2386016845703125,0.9407501220703125,33.94441223144531,0.3315277099609375,-26.623397827148438,0.893072247505188,3.2120208740234375,0.39188843965530396,0.5756376385688782,,0.2790374755859375,-0.2604217529296875,0.924285888671875,-27.3328857421875,-0.3022918701171875,-25.458221435546875,0.9590710401535034,2.99114990234375,0.39135274291038513,0.5820379257202148,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2628936767578125,-0.2592620849609375,0.9293212890625,4.976776123046875,0.0326080322265625,-26.073699951171875,0,0,0,0,4681,0.2472686767578125,-0.2540740966796875,0.935028076171875,33.9454345703125,0.332427978515625,-26.62396240234375,0.8792062401771545,3.1733856201171875,0.3906558156013489,0.5786667466163635,,0.2802276611328125,-0.26495361328125,0.922637939453125,-27.33404541015625,-0.301788330078125,-25.459930419921875,0.9671998620033264,2.9965972900390625,0.3911684453487396,0.5829354524612427,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2628936767578125,-0.2592620849609375,0.9293212890625,4.976776123046875,0.0326080322265625,-26.073699951171875,0,0,0,0,4685,0.2472686767578125,-0.2540740966796875,0.935028076171875,33.9454345703125,0.332427978515625,-26.62396240234375,0.8792062401771545,3.1733856201171875,0.3906558156013489,0.5786667466163635,,0.2802276611328125,-0.26495361328125,0.922637939453125,-27.33404541015625,-0.301788330078125,-25.459930419921875,0.9671998620033264,2.9965972900390625,0.3911684453487396,0.5829354524612427,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.26580810546875,-0.2575531005859375,0.9289703369140625,4.96905517578125,0.025848388671875,-26.07830810546875,0,0,0,0,4692,0.2493743896484375,-0.247406005859375,0.9362640380859375,33.94837951660156,0.3202362060546875,-26.631515502929688,0.8785321116447449,3.2692413330078125,0.3901120722293854,0.5778858065605164,,0.28399658203125,-0.26873779296875,0.920379638671875,-27.333724975585938,-0.3022918701171875,-25.461654663085938,0.9649495482444763,3.0318756103515625,0.39050957560539246,0.5837715864181519,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.26580810546875,-0.2575531005859375,0.9289703369140625,4.96905517578125,0.025848388671875,-26.07830810546875,0,0,0,0,4703,0.2493743896484375,-0.247406005859375,0.9362640380859375,33.94837951660156,0.3202362060546875,-26.631515502929688,0.8785321116447449,3.2692413330078125,0.3901120722293854,0.5778858065605164,,0.28399658203125,-0.26873779296875,0.920379638671875,-27.333724975585938,-0.3022918701171875,-25.461654663085938,0.9649495482444763,3.0318756103515625,0.39050957560539246,0.5837715864181519,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.266387939453125,-0.2600860595703125,0.9281005859375,4.401702880859375,0.017608642578125,-26.066482543945312,0,0,0,0,4714,0.2459259033203125,-0.24920654296875,0.9366912841796875,33.93260192871094,0.3170166015625,-26.628631591796875,0.8792697787284851,3.2198333740234375,0.39130058884620667,0.5782803893089294,,0.2881927490234375,-0.2715911865234375,0.918243408203125,-27.333206176757812,-0.30413818359375,-25.462371826171875,0.9605904221534729,3.0708160400390625,0.3897761106491089,0.5844623446464539,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.266387939453125,-0.2600860595703125,0.9281005859375,4.401702880859375,0.017608642578125,-26.066482543945312,0,0,0,0,4719,0.2459259033203125,-0.24920654296875,0.9366912841796875,33.93260192871094,0.3170166015625,-26.628631591796875,0.8792697787284851,3.2198333740234375,0.39130058884620667,0.5782803893089294,,0.2881927490234375,-0.2715911865234375,0.918243408203125,-27.333206176757812,-0.30413818359375,-25.462371826171875,0.9605904221534729,3.0708160400390625,0.3897761106491089,0.5844623446464539,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.268463134765625,-0.2629547119140625,0.92669677734375,3.6817169189453125,0.007965087890625,-26.053863525390625,0,0,0,0,4725,0.2491607666015625,-0.2502593994140625,0.9355621337890625,33.924163818359375,0.3153533935546875,-26.6300048828125,0.870858371257782,3.1896820068359375,0.3909956216812134,0.578579843044281,,0.2880706787109375,-0.2758026123046875,0.917022705078125,-27.33331298828125,-0.3072662353515625,-25.4630126953125,0.9552488923072815,3.0782012939453125,0.38980406522750854,0.5853883624076843,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.268463134765625,-0.2629547119140625,0.92669677734375,3.6817169189453125,0.007965087890625,-26.053863525390625,0,0,0,0,4736,0.2491607666015625,-0.2502593994140625,0.9355621337890625,33.924163818359375,0.3153533935546875,-26.6300048828125,0.8724265098571777,3.1896820068359375,0.3909956216812134,0.578579843044281,,0.2880706787109375,-0.2758026123046875,0.917022705078125,-27.33331298828125,-0.3072662353515625,-25.4630126953125,0.9594932794570923,3.0782012939453125,0.38980406522750854,0.5853883624076843,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2684783935546875,-0.2635955810546875,0.9264984130859375,3.70367431640625,0.006744384765625,-26.0548095703125,0,0,0,0,4747,0.249053955078125,-0.2489776611328125,0.9359283447265625,33.927703857421875,0.31427001953125,-26.630844116210938,0.8724265098571777,3.17913818359375,0.39091017842292786,0.5783668756484985,,0.2882537841796875,-0.278411865234375,0.916168212890625,-27.333709716796875,-0.30902099609375,-25.463287353515625,0.9594932794570923,3.078826904296875,0.3897782862186432,0.5859652161598206,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2684783935546875,-0.2635955810546875,0.9264984130859375,3.70367431640625,0.006744384765625,-26.0548095703125,0,0,0,0,4752,0.249053955078125,-0.2489776611328125,0.9359283447265625,33.927703857421875,0.31427001953125,-26.630844116210938,0.8724265098571777,3.17913818359375,0.39091017842292786,0.5783668756484985,,0.2882537841796875,-0.278411865234375,0.916168212890625,-27.333709716796875,-0.30902099609375,-25.463287353515625,0.9594932794570923,3.078826904296875,0.3897782862186432,0.5859652161598206,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.268585205078125,-0.263702392578125,0.92645263671875,3.1300048828125,-0.0065460205078125,-26.0465087890625,0,0,0,0,4758,0.2484130859375,-0.250518798828125,0.9356842041015625,33.931182861328125,0.31060791015625,-26.631851196289062,0.883202075958252,3.1954498291015625,0.39089471101760864,0.5787928700447083,,0.2883758544921875,-0.27655029296875,0.9167022705078125,-27.3333740234375,-0.32025146484375,-25.467575073242188,0.9490911364555359,3.095672607421875,0.3897782862186432,0.5860118865966797,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2690582275390625,-0.2658233642578125,0.9257049560546875,2.36602783203125,-0.0258941650390625,-26.03717041015625,0,0,0,0,4769,0.2481536865234375,-0.2533111572265625,0.93499755859375,33.937713623046875,0.309112548828125,-26.633392333984375,0.8833041191101074,3.2001190185546875,0.3907099962234497,0.5794004201889038,,0.288543701171875,-0.277435302734375,0.9163818359375,-27.3333740234375,-0.341033935546875,-25.476318359375,0.9509209394454956,3.1088714599609375,0.38976332545280457,0.5869553685188293,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2690582275390625,-0.2658233642578125,0.9257049560546875,2.36602783203125,-0.0258941650390625,-26.03717041015625,0,0,0,0,4781,0.2481536865234375,-0.2533111572265625,0.93499755859375,33.937713623046875,0.309112548828125,-26.633392333984375,0.8833041191101074,3.2001190185546875,0.3907099962234497,0.5794004201889038,,0.288543701171875,-0.277435302734375,0.9163818359375,-27.3333740234375,-0.341033935546875,-25.476318359375,0.9509209394454956,3.1088714599609375,0.38976332545280457,0.5869553685188293,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2690582275390625,-0.2658233642578125,0.9257049560546875,2.36602783203125,-0.0258941650390625,-26.03717041015625,0,0,0,0,4784,0.2481536865234375,-0.2533111572265625,0.93499755859375,33.937713623046875,0.309112548828125,-26.633392333984375,0.8833041191101074,3.2001190185546875,0.3907099962234497,0.5794004201889038,,0.288543701171875,-0.277435302734375,0.9163818359375,-27.3333740234375,-0.341033935546875,-25.476318359375,0.9509209394454956,3.1088714599609375,0.38976332545280457,0.5869553685188293,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2752838134765625,-0.2690277099609375,0.922943115234375,2.0298004150390625,-0.035919189453125,-26.03460693359375,0,0,0,0,4792,0.259368896484375,-0.2560882568359375,0.9311981201171875,33.9429931640625,0.3080902099609375,-26.633682250976562,0.8846979737281799,3.2541046142578125,0.38841232657432556,0.5800964832305908,,0.289794921875,-0.2808074951171875,0.914947509765625,-27.333282470703125,-0.3524322509765625,-25.4833984375,0.9567921757698059,3.1344146728515625,0.38955917954444885,0.5880789756774902,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2740936279296875,-0.274200439453125,0.9217681884765625,4.2548370361328125,-0.0179443359375,-26.077957153320312,0,0,0,0,4803,0.258941650390625,-0.261962890625,0.9296722412109375,33.94975280761719,0.303985595703125,-26.635360717773438,0.8777734041213989,3.260986328125,0.3882380425930023,0.5813919305801392,,0.2900848388671875,-0.2870635986328125,0.9129180908203125,-27.332717895507812,-0.36041259765625,-25.485031127929688,0.9521105885505676,3.17303466796875,0.3895411193370819,0.5895928740501404,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.275360107421875,-0.27508544921875,0.9211273193359375,4.1075897216796875,-0.0251312255859375,-26.076309204101562,0,0,0,0,4814,0.261322021484375,-0.2647552490234375,0.92822265625,33.9512939453125,0.301910400390625,-26.635421752929688,0.8725225925445557,3.2795867919921875,0.3877224624156952,0.5820350050926208,,0.290069580078125,-0.285858154296875,0.913299560546875,-27.332489013671875,-0.369659423828125,-25.487274169921875,0.951485812664032,3.173065185546875,0.3895411193370819,0.5896772146224976,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.275360107421875,-0.27508544921875,0.9211273193359375,4.1075897216796875,-0.0251312255859375,-26.076309204101562,0,0,0,0,4818,0.261322021484375,-0.2647552490234375,0.92822265625,33.9512939453125,0.301910400390625,-26.635421752929688,0.8725225925445557,3.2795867919921875,0.3877224624156952,0.5820350050926208,,0.290069580078125,-0.285858154296875,0.913299560546875,-27.332489013671875,-0.369659423828125,-25.487274169921875,0.951485812664032,3.173065185546875,0.3895411193370819,0.5896772146224976,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.275360107421875,-0.27508544921875,0.9211273193359375,4.1075897216796875,-0.0251312255859375,-26.076309204101562,0,0,0,0,4825,0.261322021484375,-0.2647552490234375,0.92822265625,33.9512939453125,0.301910400390625,-26.635421752929688,0.8725225925445557,3.2795867919921875,0.3877224624156952,0.5820350050926208,,0.290069580078125,-0.285858154296875,0.913299560546875,-27.332489013671875,-0.369659423828125,-25.487274169921875,0.951485812664032,3.173065185546875,0.3895411193370819,0.5896772146224976,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.27593994140625,-0.2755889892578125,0.920806884765625,3.6493682861328125,-0.0364532470703125,-26.070999145507812,0,0,0,0,4836,0.259246826171875,-0.2644805908203125,0.9288787841796875,33.96435546875,0.2945556640625,-26.641860961914062,0.8617728352546692,3.282440185546875,0.38766220211982727,0.5822528004646301,,0.292877197265625,-0.2867889404296875,0.912109375,-27.332443237304688,-0.374755859375,-25.487579345703125,0.9690975546836853,3.17999267578125,0.38902485370635986,0.5900800228118896,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.277923583984375,-0.277069091796875,0.919769287109375,3.1111297607421875,-0.0471038818359375,-26.063232421875,0,0,0,0,4847,0.26043701171875,-0.2659759521484375,0.9281158447265625,33.97142028808594,0.2861175537109375,-26.646438598632812,0.872322678565979,3.2865142822265625,0.38719040155410767,0.5828862190246582,,0.2950286865234375,-0.287872314453125,0.91107177734375,-27.331039428710938,-0.3758392333984375,-25.487930297851562,0.9438657164573669,3.184356689453125,0.38858169317245483,0.5903683304786682,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.277923583984375,-0.277069091796875,0.919769287109375,3.1111297607421875,-0.0471038818359375,-26.063232421875,0,0,0,0,4852,0.26043701171875,-0.2659759521484375,0.9281158447265625,33.97142028808594,0.2861175537109375,-26.646438598632812,0.872322678565979,3.2865142822265625,0.38719040155410767,0.5828862190246582,,0.2950286865234375,-0.287872314453125,0.91107177734375,-27.331039428710938,-0.3758392333984375,-25.487930297851562,0.9438657164573669,3.184356689453125,0.38858169317245483,0.5903683304786682,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.277923583984375,-0.277069091796875,0.919769287109375,3.1111297607421875,-0.0471038818359375,-26.063232421875,0,0,0,0,4858,0.26043701171875,-0.2659759521484375,0.9281158447265625,33.97142028808594,0.2861175537109375,-26.646438598632812,0.872322678565979,3.2865142822265625,0.38719040155410767,0.5828862190246582,,0.2950286865234375,-0.287872314453125,0.91107177734375,-27.331039428710938,-0.3758392333984375,-25.487930297851562,0.9438657164573669,3.184356689453125,0.38858169317245483,0.5903683304786682,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.279449462890625,-0.2767791748046875,0.9193878173828125,2.8033447265625,-0.059173583984375,-26.057937622070312,0,0,0,0,4869,0.2614898681640625,-0.263397216796875,0.928558349609375,33.98127746582031,0.270355224609375,-26.647537231445312,0.8687804341316223,3.338836669921875,0.3866361677646637,0.5829152464866638,,0.296661376953125,-0.2895660400390625,0.9100189208984375,-27.329803466796875,-0.377685546875,-25.48809814453125,0.9585410356521606,3.186920166015625,0.388236403465271,0.5907929539680481,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.280975341796875,-0.278564453125,0.9183807373046875,2.6785888671875,-0.0632476806640625,-26.055984497070312,0,0,0,0,4881,0.263214111328125,-0.2653961181640625,0.9275054931640625,33.98797607421875,0.264892578125,-26.648391723632812,0.8641244769096375,3.3590240478515625,0.38607028126716614,0.5835148096084595,,0.2978363037109375,-0.2910614013671875,0.909149169921875,-27.3294677734375,-0.377777099609375,-25.488189697265625,0.9491543769836426,3.21728515625,0.3880593776702881,0.5911045670509338,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.280975341796875,-0.278564453125,0.9183807373046875,2.6785888671875,-0.0632476806640625,-26.055984497070312,0,0,0,0,4885,0.263214111328125,-0.2653961181640625,0.9275054931640625,33.98797607421875,0.264892578125,-26.648391723632812,0.8641244769096375,3.3590240478515625,0.38607028126716614,0.5835148096084595,,0.2978363037109375,-0.2910614013671875,0.909149169921875,-27.3294677734375,-0.377777099609375,-25.488189697265625,0.9491543769836426,3.21728515625,0.3880593776702881,0.5911045670509338,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.28521728515625,-0.2866363525390625,0.914581298828125,2.944000244140625,-0.0948638916015625,-26.087249755859375,0,0,0,0,4892,0.2682952880859375,-0.2765350341796875,0.9227752685546875,34.01087951660156,0.2442626953125,-26.679794311523438,0.8641244769096375,3.467620849609375,0.38421547412872314,0.5867251753807068,,0.3015594482421875,-0.296356201171875,0.9062042236328125,-27.295333862304688,-0.424957275390625,-25.510482788085938,0.9491543769836426,3.2423553466796875,0.38624873757362366,0.59398353099823,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.28521728515625,-0.2866363525390625,0.914581298828125,2.944000244140625,-0.0948638916015625,-26.087249755859375,0,0,0,0,4903,0.2682952880859375,-0.2765350341796875,0.9227752685546875,34.01087951660156,0.2442626953125,-26.679794311523438,0.8641244769096375,3.467620849609375,0.38421547412872314,0.5867251753807068,,0.3015594482421875,-0.296356201171875,0.9062042236328125,-27.295333862304688,-0.424957275390625,-25.510482788085938,0.9491543769836426,3.2423553466796875,0.38624873757362366,0.59398353099823,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.3337554931640625,-0.3232879638671875,0.885467529296875,5.3258056640625,-0.243255615234375,-26.2467041015625,0,0,0,0,4914,0.31982421875,-0.3183135986328125,0.89239501953125,34.10919189453125,0.0345611572265625,-26.784149169921875,0.8488339185714722,3.4830780029296875,0.37093302607536316,0.6036036610603333,,0.349334716796875,-0.3287811279296875,0.877410888671875,-27.031036376953125,-0.5555877685546875,-25.642532348632812,0.9519197344779968,3.3079833984375,0.36837923526763916,0.6069818139076233,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.3337554931640625,-0.3232879638671875,0.885467529296875,5.3258056640625,-0.243255615234375,-26.2467041015625,0,0,0,0,4919,0.31982421875,-0.3183135986328125,0.89239501953125,34.10919189453125,0.0345611572265625,-26.784149169921875,0.8488339185714722,3.4830780029296875,0.37093302607536316,0.6036036610603333,,0.349334716796875,-0.3287811279296875,0.877410888671875,-27.031036376953125,-0.5555877685546875,-25.642532348632812,0.9519197344779968,3.3079833984375,0.36837923526763916,0.6069818139076233,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.33709716796875,-0.32330322265625,0.8842010498046875,10.103927612304688,-0.2152557373046875,-26.365951538085938,0,0,0,0,4925,0.3258056640625,-0.3209228515625,0.8892974853515625,34.157135009765625,0.0239410400390625,-26.809616088867188,0.7922951579093933,3.4278106689453125,0.36818328499794006,0.6048145890235901,,0.354339599609375,-0.326873779296875,0.8761138916015625,-26.893463134765625,-0.5832061767578125,-25.683517456054688,0.9631341099739075,3.255401611328125,0.3627054691314697,0.6080597043037415,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.3328094482421875,-0.3204803466796875,0.8868560791015625,10.56414794921875,-0.215606689453125,-26.36822509765625,0,0,0,0,4936,0.3238677978515625,-0.3144378662109375,0.892303466796875,34.17481994628906,0.016510009765625,-26.810073852539062,0.7734422087669373,3.4654388427734375,0.3679690957069397,0.6037339568138123,,0.3469390869140625,-0.3300018310546875,0.877899169921875,-26.949264526367188,-0.5844268798828125,-25.66619873046875,0.9288197755813599,3.282623291015625,0.3660271465778351,0.6083813309669495,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.3328094482421875,-0.3204803466796875,0.8868560791015625,10.56414794921875,-0.215606689453125,-26.36822509765625,0,0,0,0,4947,0.3238677978515625,-0.3144378662109375,0.892303466796875,34.17481994628906,0.016510009765625,-26.810073852539062,0.7734422087669373,3.4654388427734375,0.3679690957069397,0.6037339568138123,,0.3469390869140625,-0.3300018310546875,0.877899169921875,-26.949264526367188,-0.5844268798828125,-25.66619873046875,0.9288197755813599,3.282623291015625,0.3660271465778351,0.6083813309669495,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.3328094482421875,-0.3204803466796875,0.8868560791015625,10.56414794921875,-0.215606689453125,-26.36822509765625,0,0,0,0,4953,0.3238677978515625,-0.3144378662109375,0.892303466796875,34.17481994628906,0.016510009765625,-26.810073852539062,0.7734422087669373,3.4654388427734375,0.3679690957069397,0.6037339568138123,,0.3469390869140625,-0.3300018310546875,0.877899169921875,-26.949264526367188,-0.5844268798828125,-25.66619873046875,0.9288197755813599,3.282623291015625,0.3660271465778351,0.6083813309669495,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.338165283203125,-0.319061279296875,0.8853302001953125,11.10052490234375,-0.2035675048828125,-26.381118774414062,0,0,0,0,4958,0.3255767822265625,-0.313751220703125,0.8919219970703125,34.17759704589844,0.025390625,-26.806808471679688,0.7773808836936951,3.4761199951171875,0.36756157875061035,0.6032972931861877,,0.3587493896484375,-0.32763671875,0.8740234375,-26.958297729492188,-0.5811767578125,-25.679107666015625,0.9457612037658691,3.278472900390625,0.3640708029270172,0.6081840991973877,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.3364410400390625,-0.320220947265625,0.8855743408203125,8.658233642578125,-0.2208404541015625,-26.336212158203125,0,0,0,0,4969,0.3215179443359375,-0.31414794921875,0.8932647705078125,34.20536804199219,0.0358123779296875,-26.80908203125,0.7745720148086548,3.6165313720703125,0.36732539534568787,0.6029817461967468,,0.3570709228515625,-0.3285064697265625,0.8743896484375,-26.959487915039062,-0.5786895751953125,-25.676925659179688,0.9506292343139648,3.270416259765625,0.3644105792045593,0.6082143783569336,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.3364410400390625,-0.320220947265625,0.8855743408203125,8.658233642578125,-0.2208404541015625,-26.336212158203125,0,0,0,0,4981,0.3215179443359375,-0.31414794921875,0.8932647705078125,34.20536804199219,0.0358123779296875,-26.80908203125,0.7745720148086548,3.6165313720703125,0.36732539534568787,0.6029817461967468,,0.3570709228515625,-0.3285064697265625,0.8743896484375,-26.959487915039062,-0.5786895751953125,-25.676925659179688,0.9506292343139648,3.270416259765625,0.3644105792045593,0.6082143783569336,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.3364410400390625,-0.320220947265625,0.8855743408203125,8.658233642578125,-0.2208404541015625,-26.336212158203125,0,0,0,0,4986,0.3215179443359375,-0.31414794921875,0.8932647705078125,34.20536804199219,0.0358123779296875,-26.80908203125,0.7745720148086548,3.6165313720703125,0.36732539534568787,0.6029817461967468,,0.3570709228515625,-0.3285064697265625,0.8743896484375,-26.959487915039062,-0.5786895751953125,-25.676925659179688,0.9506292343139648,3.270416259765625,0.3644105792045593,0.6082143783569336,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.3395538330078125,-0.3239593505859375,0.883026123046875,4.4720306396484375,-0.243499755859375,-26.2520751953125,0,0,0,0,4992,0.322296142578125,-0.3193359375,0.891143798828125,34.19024658203125,0.0679931640625,-26.797744750976562,0.7819144129753113,3.5788116455078125,0.3677098751068115,0.6028449535369873,,0.357666015625,-0.3287200927734375,0.8740692138671875,-26.9627685546875,-0.572998046875,-25.674896240234375,0.9490980505943298,3.2706451416015625,0.3644105792045593,0.6080576181411743,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.3426971435546875,-0.32025146484375,0.8831634521484375,4.2400665283203125,-0.23370361328125,-26.246994018554688,0,0,0,0,5003,0.328094482421875,-0.3137969970703125,0.8909912109375,34.196624755859375,0.0833892822265625,-26.799102783203125,0.7800769805908203,3.5426788330078125,0.36646419763565063,0.6013374924659729,,0.357818603515625,-0.3268890380859375,0.87469482421875,-26.967361450195312,-0.564056396484375,-25.671844482421875,0.9526044130325317,3.2709808349609375,0.36454641819000244,0.6073689460754395,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.342803955078125,-0.3155059814453125,0.88482666015625,3.363311767578125,-0.2371063232421875,-26.227615356445312,0,0,0,0,5014,0.328582763671875,-0.3058013916015625,0.893585205078125,34.196624755859375,0.0878143310546875,-26.79620361328125,0.7935181856155396,3.5437774658203125,0.3664156198501587,0.5995814800262451,,0.3566741943359375,-0.324951171875,0.875885009765625,-26.971099853515625,-0.5567779541015625,-25.668212890625,0.9576476216316223,3.283233642578125,0.36492720246315,0.60667484998703,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.342803955078125,-0.3155059814453125,0.88482666015625,3.363311767578125,-0.2371063232421875,-26.227615356445312,0,0,0,0,5019,0.328582763671875,-0.3058013916015625,0.893585205078125,34.196624755859375,0.0878143310546875,-26.79620361328125,0.7935181856155396,3.5437774658203125,0.3664156198501587,0.5995814800262451,,0.3566741943359375,-0.324951171875,0.875885009765625,-26.971099853515625,-0.5567779541015625,-25.668212890625,0.9576476216316223,3.283233642578125,0.36492720246315,0.60667484998703,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
0,false,0.342803955078125,-0.3155059814453125,0.88482666015625,3.363311767578125,-0.2371063232421875,-26.227615356445312,0,0,0,0,5025,0.328582763671875,-0.3058013916015625,0.893585205078125,34.196624755859375,0.0878143310546875,-26.79620361328125,0.7935181856155396,3.5437774658203125,0.3664156198501587,0.5995814800262451,,0.3566741943359375,-0.324951171875,0.875885009765625,-26.971099853515625,-0.5567779541015625,-25.668212890625,0.9576476216316223,3.283233642578125,0.36492720246315,0.60667484998703,,,,2022-09-28 12:30:44 PM,EyeTrackingFollowData,,,EyeData
