Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.ElapsedTime,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.Repetitions,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.Scenario,Value.TargetSize,Value.TargetSpeed,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type
0,false,-0.110137939453125,-0.220703125,0.969085693359375,-19.204025268554688,0.1416015625,-26.603958129882812,0,0,0,0,2169,-0.101898193359375,-0.2110595703125,0.972137451171875,30.095413208007812,3.86810302734375,-29.447677612304688,1,3.147003173828125,0.5766611695289612,0.4716322422027588,,-0.111572265625,-0.2223968505859375,0.968536376953125,-27.843307495117188,-0.5114288330078125,-26.105621337890625,1,3.148956298828125,0.4816664755344391,0.5872410535812378,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.110137939453125,-0.220703125,0.969085693359375,-19.204025268554688,0.1416015625,-26.603958129882812,0,0,0,0,2180,-0.101898193359375,-0.2110595703125,0.972137451171875,30.095413208007812,3.86810302734375,-29.447677612304688,1,3.147003173828125,0.5766611695289612,0.4716322422027588,,-0.111572265625,-0.2223968505859375,0.968536376953125,-27.843307495117188,-0.5114288330078125,-26.105621337890625,1,3.148956298828125,0.4816664755344391,0.5872410535812378,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.1191558837890625,-0.2078094482421875,0.9708709716796875,-19.313888549804688,0.160980224609375,-26.587066650390625,0,0,0,0,2191,-0.1206817626953125,-0.213165283203125,0.9695281982421875,30.109695434570312,3.8594970703125,-29.329620361328125,1,3.1623687744140625,0.5789443254470825,0.4713021516799927,,-0.1188812255859375,-0.206878662109375,0.971099853515625,-27.8858642578125,-0.48046875,-26.111404418945312,1,3.102203369140625,0.48409023880958557,0.583889901638031,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.1191558837890625,-0.2078094482421875,0.9708709716796875,-19.313888549804688,0.160980224609375,-26.587066650390625,0,0,0,0,2197,-0.1206817626953125,-0.213165283203125,0.9695281982421875,30.109695434570312,3.8594970703125,-29.329620361328125,1,3.1623687744140625,0.5789443254470825,0.4713021516799927,,-0.1188812255859375,-0.206878662109375,0.971099853515625,-27.8858642578125,-0.48046875,-26.111404418945312,1,3.102203369140625,0.48409023880958557,0.583889901638031,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.121673583984375,-0.214324951171875,0.969146728515625,-18.608261108398438,0.2735443115234375,-26.639556884765625,0,0,0,0,2202,-0.120147705078125,-0.21929931640625,0.9682159423828125,30.07354736328125,3.92901611328125,-29.429275512695312,1,3.1281585693359375,0.5801955461502075,0.4707781672477722,,-0.1219635009765625,-0.21337890625,0.9693145751953125,-27.90753173828125,-0.424713134765625,-26.106658935546875,1,3.0930633544921875,0.4852619171142578,0.5830088257789612,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.121673583984375,-0.214324951171875,0.969146728515625,-18.608261108398438,0.2735443115234375,-26.639556884765625,0,0,0,0,2213,-0.120147705078125,-0.21929931640625,0.9682159423828125,30.07354736328125,3.92901611328125,-29.429275512695312,1,3.1281585693359375,0.5801955461502075,0.4707781672477722,,-0.1219635009765625,-0.21337890625,0.9693145751953125,-27.90753173828125,-0.424713134765625,-26.106658935546875,1,3.0930633544921875,0.4852619171142578,0.5830088257789612,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.1243743896484375,-0.2086334228515625,0.9700469970703125,-19.297775268554688,0.2377471923828125,-26.611602783203125,0,0,0,0,2225,-0.124298095703125,-0.2042388916015625,0.9709930419921875,30.051681518554688,3.9324493408203125,-29.371185302734375,1,3.1484527587890625,0.5815079808235168,0.4678366184234619,,-0.1243896484375,-0.20941162109375,0.969879150390625,-27.950576782226562,-0.4100494384765625,-26.12774658203125,1,3.1171112060546875,0.48704516887664795,0.5821399092674255,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.1243743896484375,-0.2086334228515625,0.9700469970703125,-19.297775268554688,0.2377471923828125,-26.611602783203125,0,0,0,0,2230,-0.124298095703125,-0.2042388916015625,0.9709930419921875,30.051681518554688,3.9324493408203125,-29.371185302734375,1,3.1484527587890625,0.5815079808235168,0.4678366184234619,,-0.1243896484375,-0.20941162109375,0.969879150390625,-27.950576782226562,-0.4100494384765625,-26.12774658203125,1,3.1171112060546875,0.48704516887664795,0.5821399092674255,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.1252899169921875,-0.2064056396484375,0.97039794921875,-12.58111572265625,0.744659423828125,-26.987991333007812,0,0,0,0,2236,-0.122467041015625,-0.2086334228515625,0.9702911376953125,30.040725708007812,3.9323883056640625,-29.36944580078125,1,3.1486968994140625,0.5815985798835754,0.46849673986434937,,-0.1262969970703125,-0.2056121826171875,0.9704437255859375,-27.959320068359375,-0.4054718017578125,-26.128738403320312,1,3.0767669677734375,0.48759323358535767,0.5813858509063721,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.1306610107421875,-0.2017059326171875,0.9706878662109375,-7.31109619140625,1.14263916015625,-27.299224853515625,0,0,0,0,2247,-0.135986328125,-0.204559326171875,0.9693450927734375,30.010284423828125,3.9317474365234375,-29.408401489257812,1,3.09930419921875,0.5847610235214233,0.4682667553424835,,-0.127716064453125,-0.200103759765625,0.971405029296875,-27.976303100585938,-0.401702880859375,-26.13134765625,1,3.08880615234375,0.4883527457714081,0.5804649591445923,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.1306610107421875,-0.2017059326171875,0.9706878662109375,-7.31109619140625,1.14263916015625,-27.299224853515625,0,0,0,0,2258,-0.135986328125,-0.204559326171875,0.9693450927734375,30.010284423828125,3.9317474365234375,-29.408401489257812,1,3.09930419921875,0.5847610235214233,0.4682667553424835,,-0.127716064453125,-0.200103759765625,0.971405029296875,-27.976303100585938,-0.401702880859375,-26.13134765625,1,3.08880615234375,0.4883527457714081,0.5804649591445923,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.1306610107421875,-0.2017059326171875,0.9706878662109375,-7.31109619140625,1.14263916015625,-27.299224853515625,0,0,0,0,2263,-0.135986328125,-0.204559326171875,0.9693450927734375,30.010284423828125,3.9317474365234375,-29.408401489257812,1,3.09930419921875,0.5847610235214233,0.4682667553424835,,-0.127716064453125,-0.200103759765625,0.971405029296875,-27.976303100585938,-0.401702880859375,-26.13134765625,1,3.08880615234375,0.4883527457714081,0.5804649591445923,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.1404571533203125,-0.205718994140625,0.968475341796875,-8.4241943359375,1.0654449462890625,-27.286727905273438,0,0,0,0,2269,-0.1321868896484375,-0.208526611328125,0.969024658203125,29.963119506835938,3.941986083984375,-29.495773315429688,1,3.137176513671875,0.5857993960380554,0.46931183338165283,,-0.144683837890625,-0.2042694091796875,0.9681549072265625,-28.045181274414062,-0.4048309326171875,-26.157608032226562,1,2.972869873046875,0.4930999279022217,0.5815151929855347,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.1433258056640625,-0.2016448974609375,0.968902587890625,-14.125839233398438,0.638916015625,-26.973724365234375,0,0,0,0,2280,-0.1374053955078125,-0.2087249755859375,0.96826171875,29.921951293945312,3.957244873046875,-29.573104858398438,1,3.17730712890625,0.5879996418952942,0.469543993473053,,-0.14520263671875,-0.19940185546875,0.969085693359375,-28.069290161132812,-0.4114837646484375,-26.15087890625,1,3.0369110107421875,0.49398189783096313,0.5809676647186279,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.149871826171875,-0.200164794921875,0.9682159423828125,-17.67559814453125,0.3979034423828125,-26.762985229492188,0,0,0,0,2291,-0.1377410888671875,-0.2060089111328125,0.9687957763671875,29.905319213867188,3.9679107666015625,-29.547271728515625,1,3.089569091796875,0.5886913537979126,0.4685109257698059,,-0.15252685546875,-0.1988677978515625,0.96807861328125,-28.09344482421875,-0.38372802734375,-26.15338134765625,1,3.0074462890625,0.49584025144577026,0.5800355672836304,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.149871826171875,-0.200164794921875,0.9682159423828125,-17.67559814453125,0.3979034423828125,-26.762985229492188,0,0,0,0,2296,-0.1377410888671875,-0.2060089111328125,0.9687957763671875,29.905319213867188,3.9679107666015625,-29.547271728515625,1,3.089569091796875,0.5886913537979126,0.4685109257698059,,-0.15252685546875,-0.1988677978515625,0.96807861328125,-28.09344482421875,-0.38372802734375,-26.15338134765625,1,3.0074462890625,0.49584025144577026,0.5800355672836304,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.149871826171875,-0.200164794921875,0.9682159423828125,-17.67559814453125,0.3979034423828125,-26.762985229492188,0,0,0,0,2302,-0.1377410888671875,-0.2060089111328125,0.9687957763671875,29.905319213867188,3.9679107666015625,-29.547271728515625,1,3.089569091796875,0.5886913537979126,0.4685109257698059,,-0.15252685546875,-0.1988677978515625,0.96807861328125,-28.09344482421875,-0.38372802734375,-26.15338134765625,1,3.0074462890625,0.49584025144577026,0.5800355672836304,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.1538848876953125,-0.2000579833984375,0.967620849609375,-11.277999877929688,0.8915863037109375,-27.136566162109375,0,0,0,0,2313,-0.1482391357421875,-0.21075439453125,0.966217041015625,29.892120361328125,3.98297119140625,-29.540359497070312,1,3.2114715576171875,0.5906122326850891,0.468771368265152,,-0.1561737060546875,-0.1956787109375,0.9681396484375,-28.10406494140625,-0.371826171875,-26.154144287109375,1,3.03839111328125,0.49671652913093567,0.5792112946510315,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.1588134765625,-0.206268310546875,0.96551513671875,-5.4087677001953125,1.3532867431640625,-27.460845947265625,0,0,0,0,2324,-0.1500701904296875,-0.20941162109375,0.9662322998046875,29.881195068359375,3.99169921875,-29.49176025390625,1,3.1678314208984375,0.5912756323814392,0.46785232424736023,,-0.1644134521484375,-0.2042388916015625,0.9650115966796875,-28.1201171875,-0.3446807861328125,-26.153823852539062,1,2.979248046875,0.4984576404094696,0.5796652436256409,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.1588134765625,-0.206268310546875,0.96551513671875,-5.4087677001953125,1.3532867431640625,-27.460845947265625,0,0,0,0,2328,-0.1500701904296875,-0.20941162109375,0.9662322998046875,29.881195068359375,3.99169921875,-29.49176025390625,1,3.1678314208984375,0.5912756323814392,0.46785232424736023,,-0.1644134521484375,-0.2042388916015625,0.9650115966796875,-28.1201171875,-0.3446807861328125,-26.153823852539062,1,2.979248046875,0.4984576404094696,0.5796652436256409,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.1588134765625,-0.206268310546875,0.96551513671875,-5.4087677001953125,1.3532867431640625,-27.460845947265625,0,0,0,0,2336,-0.1500701904296875,-0.20941162109375,0.9662322998046875,29.881195068359375,3.99169921875,-29.49176025390625,1,3.1678314208984375,0.5912756323814392,0.46785232424736023,,-0.1644134521484375,-0.2042388916015625,0.9650115966796875,-28.1201171875,-0.3446807861328125,-26.153823852539062,1,2.979248046875,0.4984576404094696,0.5796652436256409,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.161376953125,-0.2062530517578125,0.965087890625,-5.9563446044921875,1.3241424560546875,-27.436813354492188,0,0,0,0,2347,-0.153900146484375,-0.2118377685546875,0.9651031494140625,29.87811279296875,4.0020599365234375,-29.510299682617188,1,3.1800994873046875,0.5919678211212158,0.46806204319000244,,-0.1660003662109375,-0.2027740478515625,0.9650421142578125,-28.12872314453125,-0.332794189453125,-26.153839111328125,1,3.00634765625,0.49897101521492004,0.5790809392929077,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.16546630859375,-0.198577880859375,0.96600341796875,-6.9726409912109375,1.2541046142578125,-27.368377685546875,0,0,0,0,2358,-0.1568603515625,-0.2020721435546875,0.9667205810546875,29.8494873046875,4.003326416015625,-29.468673706054688,1,3.1091461181640625,0.5934317111968994,0.4661363363265991,,-0.17041015625,-0.196563720703125,0.9655609130859375,-28.144638061523438,-0.3266143798828125,-26.160736083984375,1,3.0452117919921875,0.500128448009491,0.5780553221702576,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.16546630859375,-0.198577880859375,0.96600341796875,-6.9726409912109375,1.2541046142578125,-27.368377685546875,0,0,0,0,2363,-0.1568603515625,-0.2020721435546875,0.9667205810546875,29.8494873046875,4.003326416015625,-29.468673706054688,1,3.1091461181640625,0.5934317111968994,0.4661363363265991,,-0.17041015625,-0.196563720703125,0.9655609130859375,-28.144638061523438,-0.3266143798828125,-26.160736083984375,1,3.0452117919921875,0.500128448009491,0.5780553221702576,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.172149658203125,-0.1965179443359375,0.9652557373046875,-5.0721588134765625,1.4074859619140625,-27.4820556640625,0,0,0,0,2369,-0.1640472412109375,-0.194793701171875,0.9670257568359375,29.817230224609375,4.0100860595703125,-29.472854614257812,1,3.1219024658203125,0.5956101417541504,0.4648529291152954,,-0.1775054931640625,-0.197662353515625,0.96405029296875,-28.160568237304688,-0.314788818359375,-26.16461181640625,1,2.9599609375,0.5016823410987854,0.5778732299804688,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.172149658203125,-0.1965179443359375,0.9652557373046875,-5.0721588134765625,1.4074859619140625,-27.4820556640625,0,0,0,0,2380,-0.1640472412109375,-0.194793701171875,0.9670257568359375,29.817230224609375,4.0100860595703125,-29.472854614257812,1,3.1219024658203125,0.5956101417541504,0.4648529291152954,,-0.1775054931640625,-0.197662353515625,0.96405029296875,-28.160568237304688,-0.314788818359375,-26.16461181640625,1,2.9599609375,0.5016823410987854,0.5778732299804688,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.1739044189453125,-0.1905059814453125,0.9661407470703125,-3.269439697265625,1.5408935546875,-27.552398681640625,0,0,0,0,2391,-0.1619415283203125,-0.1888885498046875,0.9685516357421875,29.791656494140625,3.9907989501953125,-29.377273559570312,1,3.1883544921875,0.5960016846656799,0.4637773036956787,,-0.1829071044921875,-0.19171142578125,0.9642486572265625,-28.190292358398438,-0.3057861328125,-26.176849365234375,1,2.9831390380859375,0.5034428238868713,0.5768396854400635,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.1739044189453125,-0.1905059814453125,0.9661407470703125,-3.269439697265625,1.5408935546875,-27.552398681640625,0,0,0,0,2396,-0.1619415283203125,-0.1888885498046875,0.9685516357421875,29.791656494140625,3.9907989501953125,-29.377273559570312,1,3.1883544921875,0.5960016846656799,0.4637773036956787,,-0.1829071044921875,-0.19171142578125,0.9642486572265625,-28.190292358398438,-0.3057861328125,-26.176849365234375,1,2.9831390380859375,0.5034428238868713,0.5768396854400635,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.1770172119140625,-0.1920623779296875,0.96527099609375,-6.58245849609375,1.3006439208984375,-27.369766235351562,0,0,0,0,2402,-0.1648712158203125,-0.1904144287109375,0.9677581787109375,29.787918090820312,3.998443603515625,-29.377273559570312,1,3.1884002685546875,0.5965785384178162,0.4637773036956787,,-0.184234619140625,-0.193023681640625,0.9637298583984375,-28.19451904296875,-0.3024444580078125,-26.176849365234375,1,3.0372467041015625,0.5037844181060791,0.5770017504692078,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.1770172119140625,-0.1920623779296875,0.96527099609375,-6.58245849609375,1.3006439208984375,-27.369766235351562,0,0,0,0,2413,-0.1648712158203125,-0.1904144287109375,0.9677581787109375,29.787918090820312,3.998443603515625,-29.377273559570312,1,3.1884002685546875,0.5965785384178162,0.4637773036956787,,-0.184234619140625,-0.193023681640625,0.9637298583984375,-28.19451904296875,-0.3024444580078125,-26.176849365234375,1,3.0372467041015625,0.5037844181060791,0.5770017504692078,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.1763458251953125,-0.192962646484375,0.9652252197265625,-7.8611907958984375,1.2112579345703125,-27.297210693359375,0,0,0,0,2424,-0.1657257080078125,-0.1898040771484375,0.9677276611328125,29.791656494140625,4.0027313232421875,-29.373550415039062,1,3.1886749267578125,0.5965785384178162,0.46350815892219543,,-0.18206787109375,-0.1946563720703125,0.9638214111328125,-28.193588256835938,-0.296112060546875,-26.175979614257812,1,3.0363922119140625,0.5034428238868713,0.5770017504692078,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.1763458251953125,-0.192962646484375,0.9652252197265625,-7.8611907958984375,1.2112579345703125,-27.297210693359375,0,0,0,0,2429,-0.1657257080078125,-0.1898040771484375,0.9677276611328125,29.791656494140625,4.0027313232421875,-29.373550415039062,1,3.1886749267578125,0.5965785384178162,0.46350815892219543,,-0.18206787109375,-0.1946563720703125,0.9638214111328125,-28.193588256835938,-0.296112060546875,-26.175979614257812,1,3.0363922119140625,0.5034428238868713,0.5770017504692078,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.1666717529296875,-0.1889190673828125,0.967742919921875,-8.7059326171875,1.1486968994140625,-27.160873413085938,0,0,0,0,2436,-0.164459228515625,-0.1917877197265625,0.9675445556640625,29.951751708984375,3.9973602294921875,-29.1900634765625,1,3.16754150390625,0.5908629894256592,0.4623839557170868,,-0.1677703857421875,-0.187469482421875,0.9678192138671875,-28.072296142578125,-0.27838134765625,-26.144317626953125,1,3.1191253662109375,0.4973023533821106,0.5749346017837524,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.1666717529296875,-0.1889190673828125,0.967742919921875,-8.7059326171875,1.1486968994140625,-27.160873413085938,0,0,0,0,2447,-0.164459228515625,-0.1917877197265625,0.9675445556640625,29.951751708984375,3.9973602294921875,-29.1900634765625,1,3.16754150390625,0.5908629894256592,0.4623839557170868,,-0.1677703857421875,-0.187469482421875,0.9678192138671875,-28.072296142578125,-0.27838134765625,-26.144317626953125,1,3.1191253662109375,0.4973023533821106,0.5749346017837524,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0696563720703125,-0.1942138671875,0.9784698486328125,-11.085189819335938,0.918212890625,-27.058364868164062,0,0,0,0,2458,-0.0660552978515625,-0.1970672607421875,0.9781494140625,30.43353271484375,4.0957183837890625,-29.600845336914062,1,3.07421875,0.5599927306175232,0.46295365691185,,-0.071075439453125,-0.1930694580078125,0.9785919189453125,-27.586151123046875,-0.3446197509765625,-26.047897338867188,1,3.0945892333984375,0.4671066999435425,0.576306164264679,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0696563720703125,-0.1942138671875,0.9784698486328125,-11.085189819335938,0.918212890625,-27.058364868164062,0,0,0,0,2461,-0.0660552978515625,-0.1970672607421875,0.9781494140625,30.43353271484375,4.0957183837890625,-29.600845336914062,1,3.07421875,0.5599927306175232,0.46295365691185,,-0.071075439453125,-0.1930694580078125,0.9785919189453125,-27.586151123046875,-0.3446197509765625,-26.047897338867188,1,3.0945892333984375,0.4671066999435425,0.576306164264679,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.050872802734375,-0.1961212158203125,0.979248046875,-1.4537811279296875,1.595245361328125,-27.510238647460938,0,0,0,0,2469,-0.04400634765625,-0.20245361328125,0.9782867431640625,30.521697998046875,3.9904022216796875,-29.3189697265625,1,3.0416259765625,0.5535656213760376,0.4648304283618927,,-0.0564727783203125,-0.1909332275390625,0.9799652099609375,-27.500228881835938,-0.35577392578125,-26.036895751953125,1,3.0439605712890625,0.4621017575263977,0.5761116147041321,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0500030517578125,-0.1985015869140625,0.97882080078125,-1.051025390625,1.6278533935546875,-27.53466796875,0,0,0,0,2480,-0.045623779296875,-0.2024688720703125,0.97821044921875,30.5211181640625,3.9951934814453125,-29.32586669921875,1,3.0028228759765625,0.5538663268089294,0.46470892429351807,,-0.0536651611328125,-0.1951751708984375,0.9792938232421875,-27.50555419921875,-0.355743408203125,-26.033828735351562,1,3.082305908203125,0.4618985056877136,0.5767537951469421,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0500030517578125,-0.1985015869140625,0.97882080078125,-1.051025390625,1.6278533935546875,-27.53466796875,0,0,0,0,2491,-0.045623779296875,-0.2024688720703125,0.97821044921875,30.5211181640625,3.9951934814453125,-29.32586669921875,1,3.0028228759765625,0.5538663268089294,0.46470892429351807,,-0.0536651611328125,-0.1951751708984375,0.9792938232421875,-27.50555419921875,-0.355743408203125,-26.033828735351562,1,3.082305908203125,0.4618985056877136,0.5767537951469421,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0500030517578125,-0.1985015869140625,0.97882080078125,-1.051025390625,1.6278533935546875,-27.53466796875,0,0,0,0,2496,-0.045623779296875,-0.2024688720703125,0.97821044921875,30.5211181640625,3.9951934814453125,-29.32586669921875,1,3.0028228759765625,0.5538663268089294,0.46470892429351807,,-0.0536651611328125,-0.1951751708984375,0.9792938232421875,-27.50555419921875,-0.355743408203125,-26.033828735351562,1,3.082305908203125,0.4618985056877136,0.5767537951469421,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0455322265625,-0.19451904296875,0.979827880859375,-3.88043212890625,1.434326171875,-27.399444580078125,0,0,0,0,2502,-0.04522705078125,-0.1945648193359375,0.9798431396484375,30.542938232421875,4.027374267578125,-29.3948974609375,1,3.0539703369140625,0.5530664920806885,0.46301573514938354,,-0.0457611083984375,-0.194488525390625,0.979827880859375,-27.486557006835938,-0.3438568115234375,-26.031036376953125,1,3.0005340576171875,0.46007636189460754,0.5761153101921082,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.04052734375,-0.1938018798828125,0.980194091796875,-13.960067749023438,0.695709228515625,-26.841400146484375,0,0,0,0,2513,-0.0360107421875,-0.20758056640625,0.9775390625,30.573074340820312,4.0760345458984375,-29.482421875,1,3.1234893798828125,0.5506384372711182,0.46417877078056335,,-0.041900634765625,-0.1896209716796875,0.98095703125,-27.457595825195312,-0.3288116455078125,-26.040939331054688,1,3.1295928955078125,0.4585976302623749,0.5750489830970764,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.04052734375,-0.1938018798828125,0.980194091796875,-13.960067749023438,0.695709228515625,-26.841400146484375,0,0,0,0,2524,-0.0360107421875,-0.20758056640625,0.9775390625,30.573074340820312,4.0760345458984375,-29.482421875,1,3.1234893798828125,0.5506384372711182,0.46417877078056335,,-0.041900634765625,-0.1896209716796875,0.98095703125,-27.457595825195312,-0.3288116455078125,-26.040939331054688,1,3.1295928955078125,0.4585976302623749,0.5750489830970764,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.04052734375,-0.1938018798828125,0.980194091796875,-13.960067749023438,0.695709228515625,-26.841400146484375,0,0,0,0,2529,-0.0360107421875,-0.20758056640625,0.9775390625,30.573074340820312,4.0760345458984375,-29.482421875,1,3.1234893798828125,0.5506384372711182,0.46417877078056335,,-0.041900634765625,-0.1896209716796875,0.98095703125,-27.457595825195312,-0.3288116455078125,-26.040939331054688,1,3.1295928955078125,0.4585976302623749,0.5750489830970764,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0344696044921875,-0.1999053955078125,0.9792022705078125,-11.733749389648438,0.8575897216796875,-26.942138671875,0,0,0,0,2536,-0.03607177734375,-0.19964599609375,0.97918701171875,30.618133544921875,4.073333740234375,-29.395431518554688,1,3.0460662841796875,0.5491620898246765,0.4622436463832855,,-0.03387451171875,-0.20001220703125,0.9792022705078125,-27.411529541015625,-0.3327789306640625,-26.033981323242188,1,3.0473785400390625,0.4558771848678589,0.5766076445579529,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.032196044921875,-0.1965789794921875,0.979949951171875,-6.4758758544921875,1.2520751953125,-27.26043701171875,0,0,0,0,2547,-0.03192138671875,-0.2070465087890625,0.9777984619140625,30.665008544921875,4.0755615234375,-29.422515869140625,1,3.1765289306640625,0.5468571186065674,0.46358901262283325,,-0.0323486328125,-0.190673828125,0.981109619140625,-27.394500732421875,-0.338165283203125,-26.042709350585938,1,3.1213226318359375,0.4551067352294922,0.5754925012588501,,,,2022-10-20 10:10:48 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.032196044921875,-0.1965789794921875,0.979949951171875,-6.4758758544921875,1.2520751953125,-27.26043701171875,0,0,0,0,2558,-0.03192138671875,-0.2070465087890625,0.9777984619140625,30.665008544921875,4.0755615234375,-29.422515869140625,1,3.1765289306640625,0.5468571186065674,0.46358901262283325,,-0.0323486328125,-0.190673828125,0.981109619140625,-27.394500732421875,-0.338165283203125,-26.042709350585938,1,3.1213226318359375,0.4551067352294922,0.5754925012588501,,,,2022-10-20 10:10:49 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.032196044921875,-0.1965789794921875,0.979949951171875,-6.4758758544921875,1.2520751953125,-27.26043701171875,0,0,0,0,2563,-0.03192138671875,-0.2070465087890625,0.9777984619140625,30.665008544921875,4.0755615234375,-29.422515869140625,1,3.1765289306640625,0.5468571186065674,0.46358901262283325,,-0.0323486328125,-0.190673828125,0.981109619140625,-27.394500732421875,-0.338165283203125,-26.042709350585938,1,3.1213226318359375,0.4551067352294922,0.5754925012588501,,,,2022-10-20 10:10:49 AM,EyeTrackingFollowData,,,EyeData
